t,i,j
131.721,662,1001
131.7628306010929,663,1005
131.8046612021858,664,1007
131.8464918032787,664,1009
131.8883224043716,665,1011
131.9301530054645,666,1011
131.9719836065574,665,1011
132.01381420765028,666,1011
132.05564480874318,666,1011
132.09747540983608,666,1011
132.13930601092895,668,1012
132.18113661202185,672,1013
132.22296721311474,678,1012
132.26479781420764,681,1012
132.30662841530054,683,1014
132.34845901639343,685,1016
132.39028961748633,688,1018
132.43212021857923,691,1019
132.47395081967213,695,1021
132.51578142076502,697,1022
132.55761202185792,698,1022
132.59944262295082,698,1022
132.64127322404372,698,1022
132.6831038251366,698,1023
132.7249344262295,699,1023
132.7667650273224,701,1024
132.8085956284153,705,1025
132.8504262295082,708,1027
132.8922568306011,714,1027
132.934087431694,718,1027
132.9759180327869,721,1027
133.0177486338798,723,1028
133.0595792349727,724,1029
133.10140983606559,726,1029
133.14324043715848,727,1029
133.18507103825138,730,1029
133.22690163934425,733,1022
133.26873224043715,725,1026
133.31056284153004,715,1016
133.35239344262294,712,1013
133.39422404371584,720,1014
133.43605464480873,719,1012
133.47788524590163,720,1013
133.51971584699453,720,1012
133.56154644808743,721,1013
133.60337704918032,721,1013
133.64520765027322,722,1013
133.68703825136612,723,1013
133.72886885245902,725,1015
133.7706994535519,726,1016
133.8125300546448,726,1016
133.8543606557377,728,1018
133.8961912568306,734,1022
133.9380218579235,738,1024
133.9798524590164,744,1025
134.0216830601093,749,1025
134.0635136612022,748,1024
134.1053442622951,747,1025
134.147174863388,747,1025
134.18900546448089,748,1025
134.23083606557378,750,1026
134.27266666666668,752,1028
134.31449726775955,755,1030
134.35632786885245,759,1032
134.39815846994534,764,1036
134.43998907103824,766,1037
134.48181967213114,769,1038
134.52365027322404,771,1038
134.56548087431693,773,1038
134.60731147540983,775,1039
134.64914207650273,777,1040
134.69097267759562,779,1040
134.73280327868852,781,1040
134.77463387978142,783,1041
134.81646448087432,787,1042
134.8582950819672,790,1044
134.9001256830601,795,1048
134.941956284153,797,1051
134.9837868852459,801,1053
135.0256174863388,803,1054
135.0674480874317,803,1053
135.1092786885246,806,1054
135.1511092896175,807,1054
135.1929398907104,808,1055
135.2347704918033,808,1055
135.2766010928962,810,1056
135.31843169398908,812,1056
135.36026229508198,815,1056
135.40209289617485,820,1058
135.44392349726775,823,1061
135.48575409836064,827,1063
135.52758469945354,829,1063
135.56941530054644,830,1063
135.61124590163934,831,1063
135.65307650273223,834,1063
135.69490710382513,836,1064
135.73673770491803,840,1066
135.77856830601092,844,1067
135.82039890710382,849,1070
135.86222950819672,853,1070
135.90406010928962,855,1070
135.9458907103825,857,1071
135.9877213114754,859,1071
136.0295519125683,863,1070
136.0713825136612,865,1071
136.1132131147541,868,1071
136.155043715847,871,1071
136.1968743169399,874,1072
136.2387049180328,876,1072
136.2805355191257,877,1074
136.3223661202186,879,1074
136.3641967213115,882,1075
136.40602732240438,884,1075
136.44785792349728,886,1075
136.48968852459015,888,1075
136.53151912568305,892,1075
136.57334972677594,895,1076
136.61518032786884,897,1077
136.65701092896174,900,1079
136.69884153005464,904,1081
136.74067213114753,909,1083
136.78250273224043,914,1084
136.82433333333333,918,1085
136.86616393442623,918,1085
136.90799453551912,920,1086
136.94982513661202,921,1086
136.99165573770492,923,1087
137.03348633879781,926,1087
137.0753169398907,930,1087
137.1171475409836,931,1088
137.1589781420765,933,1089
137.2008087431694,934,1090
137.2426393442623,936,1091
137.2844699453552,938,1091
137.3263005464481,938,1092
137.368131147541,939,1093
137.4099617486339,943,1095
137.4517923497268,946,1097
137.49362295081968,949,1098
137.53545355191258,949,1097
137.57728415300545,950,1097
137.61911475409835,951,1098
137.66094535519125,953,1098
137.70277595628414,957,1099
137.74460655737704,959,1100
137.78643715846994,962,1103
137.82826775956283,966,1107
137.87009836065573,968,1109
137.91192896174863,970,1110
137.95375956284153,971,1111
137.99559016393442,973,1111
138.03742076502732,973,1112
138.07925136612022,975,1113
138.12108196721312,977,1114
138.162912568306,979,1115
138.2047431693989,982,1116
138.2465737704918,985,1117
138.2884043715847,988,1119
138.3302349726776,992,1120
138.3720655737705,994,1122
138.4138961748634,996,1123
138.4557267759563,998,1124
138.4975573770492,999,1124
138.5393879781421,1000,1124
138.58121857923499,1002,1125
138.62304918032788,1003,1126
138.66487978142075,1005,1127
138.70671038251365,1008,1130
138.74854098360655,1010,1132
138.79037158469944,1015,1135
138.83220218579234,1017,1137
138.87403278688524,1018,1137
138.91586338797813,1022,1138
138.95769398907103,1024,1139
138.99952459016393,1027,1140
139.04135519125683,1030,1142
139.08318579234972,1032,1143
