t,i,j
43.0,504,817
43.04174950298211,504,817
43.083499005964214,504,817
43.12524850894632,504,816
43.16699801192843,504,816
43.208747514910534,504,816
43.25049701789264,504,816
43.29224652087475,504,816
43.33399602385686,504,816
43.37574552683897,504,816
43.417495029821076,504,816
43.45924453280318,504,816
43.50099403578529,503,817
43.5427435387674,502,816
43.584493041749504,502,816
43.62624254473161,501,816
43.66799204771372,501,816
43.709741550695824,500,815
43.75149105367793,499,815
43.79324055666004,498,815
43.834990059642145,497,814
43.87673956262425,496,814
43.91848906560636,494,814
43.96023856858847,493,815
44.00198807157058,491,815
44.04373757455269,488,815
44.08548707753479,486,815
44.1272365805169,484,816
44.16898608349901,483,816
44.210735586481114,482,816
44.25248508946322,481,816
44.29423459244533,480,817
44.335984095427435,479,817
44.37773359840954,477,818
44.41948310139165,476,818
44.461232604373755,473,819
44.50298210735586,471,819
44.54473161033797,471,819
44.586481113320076,470,819
44.62823061630219,469,819
44.6699801192843,467,819
44.711729622266404,467,819
44.75347912524851,467,819
44.79522862823062,466,818
44.836978131212724,465,818
44.87872763419483,465,818
44.92047713717694,464,818
44.962226640159045,462,818
45.00397614314115,460,818
45.04572564612326,458,818
45.087475149105366,454,818
45.12922465208747,453,818
45.17097415506958,453,819
45.21272365805169,454,819
45.2544731610338,454,819
45.29622266401591,454,819
45.337972166998014,454,819
45.37972166998012,454,819
45.42147117296223,454,819
45.463220675944335,453,819
45.50497017892644,450,818
45.54671968190855,449,818
45.588469184890656,448,817
45.63021868787276,446,816
45.67196819085487,446,816
45.713717693836976,445,816
45.75546719681908,444,816
45.79721669980119,443,816
45.8389662027833,442,816
45.88071570576541,440,816
45.92246520874752,439,816
45.964214711729625,437,817
46.00596421471173,436,818
46.04771371769384,436,819
46.089463220675945,435,820
46.13121272365805,435,822
46.17296222664016,435,822
46.214711729622266,434,823
46.25646123260437,434,822
46.29821073558648,434,822
46.33996023856859,434,821
46.381709741550694,434,821
46.4234592445328,434,820
46.46520874751491,434,820
46.50695825049702,434,820
46.54870775347913,433,820
46.590457256461235,433,820
46.63220675944334,432,820
46.67395626242545,431,820
46.715705765407556,430,820
46.75745526838966,428,821
46.79920477137177,427,821
46.84095427435388,426,822
46.88270377733598,425,822
46.92445328031809,425,822
46.9662027833002,425,822
47.007952286282304,424,822
47.04970178926441,424,822
47.09145129224652,424,822
47.133200795228625,424,822
47.17495029821074,424,822
47.216699801192846,424,822
47.25844930417495,423,822
47.30019880715706,422,822
47.341948310139166,420,821
47.38369781312127,419,820
47.42544731610338,417,819
47.46719681908549,415,819
47.508946322067594,411,819
47.5506958250497,409,819
47.59244532803181,409,820
47.634194831013914,408,820
47.67594433399602,407,820
47.71769383697813,407,821
47.759443339960235,407,821
47.80119284294235,407,821
47.842942345924456,407,822
47.88469184890656,407,822
47.92644135188867,406,822
47.96819085487078,406,822
48.009940357852884,406,822
48.05168986083499,405,822
48.0934393638171,404,821
48.135188866799204,404,821
48.17693836978131,404,820
48.21868787276342,403,819
48.260437375745525,403,818
48.30218687872763,402,817
48.34393638170974,401,816
48.385685884691846,400,815
48.42743538767396,399,815
48.46918489065607,398,814
48.51093439363817,396,814
48.55268389662028,395,813
48.59443339960239,393,813
48.636182902584494,391,813
48.6779324055666,390,812
48.71968190854871,388,812
48.761431411530815,387,812
48.80318091451292,386,811
48.84493041749503,385,811
48.886679920477135,385,811
48.92842942345924,384,811
48.97017892644135,383,811
49.011928429423456,382,811
49.05367793240557,382,810
49.09542743538768,380,809
49.137176938369784,380,808
49.17892644135189,379,806
49.220675944334,378,804
49.262425447316105,377,803
49.30417495029821,377,803
49.34592445328032,376,803
49.387673956262425,375,803
49.42942345924453,375,803
49.47117296222664,374,803
49.512922465208746,372,803
49.55467196819085,371,803
49.59642147117296,369,803
49.63817097415507,367,803
49.67992047713717,365,804
49.72166998011929,362,804
49.763419483101394,361,804
49.8051689860835,361,804
49.84691848906561,361,804
49.888667992047715,361,804
49.93041749502982,361,804
49.97216699801193,361,804
50.013916500994036,361,804
50.05566600397614,361,804
50.09741550695825,361,804
50.139165009940356,361,803
50.18091451292246,360,802
50.22266401590457,360,801
50.26441351888668,359,799
50.306163021868784,359,798
50.3479125248509,359,797
50.389662027833005,358,796
50.43141153081511,359,795
50.47316103379722,359,794
50.514910536779325,358,794
50.55666003976143,357,793
50.59840954274354,357,793
50.640159045725646,357,793
50.68190854870775,357,794
50.72365805168986,356,794
50.76540755467197,355,794
50.807157057654074,354,794
50.84890656063618,353,794
50.89065606361829,352,795
50.932405566600394,351,795
50.97415506958251,350,796
51.015904572564615,350,796
51.05765407554672,350,796
51.09940357852883,350,797
51.141153081510936,349,796
51.18290258449304,348,795
51.22465208747515,346,794
51.26640159045726,345,792
51.30815109343936,343,791
51.34990059642147,342,791
51.39165009940358,341,790
51.433399602385684,340,789
51.47514910536779,338,788
51.5168986083499,338,786
51.558648111332005,339,785
51.60039761431412,339,784
51.642147117296226,338,783
51.68389662027833,337,781
51.72564612326044,337,780
51.767395626242546,335,778
51.80914512922465,334,776
51.85089463220676,332,775
51.89264413518887,331,775
51.934393638170974,331,775
51.97614314115308,330,775
52.01789264413519,329,775
52.059642147117295,328,775
52.1013916500994,327,775
52.14314115308151,326,775
52.184890656063615,325,775
52.22664015904572,325,775
52.268389662027836,325,774
52.31013916500994,325,774
52.35188866799205,325,774
52.39363817097416,323,773
52.435387673956264,322,773
52.47713717693837,321,773
52.51888667992048,318,773
52.560636182902584,317,772
52.60238568588469,315,772
52.6441351888668,313,771
52.685884691848905,312,771
52.72763419483101,311,771
52.76938369781312,310,770
52.811133200795226,309,769
52.85288270377733,309,769
52.89463220675945,308,768
52.93638170974155,308,768
52.97813121272366,309,768
53.01988071570577,308,767
53.061630218687874,308,765
53.10337972166998,309,764
53.14512922465209,310,762
53.186878727634195,311,760
53.2286282306163,312,759
53.27037773359841,313,759
53.312127236580515,312,759
53.35387673956262,311,759
53.39562624254473,311,759
53.437375745526836,310,759
53.47912524850894,310,759
53.52087475149106,309,758
53.562624254473164,309,758
53.60437375745527,309,758
53.64612326043738,309,757
53.687872763419485,309,757
53.72962226640159,308,756
53.7713717693837,307,754
53.813121272365805,307,753
53.85487077534791,307,754
53.89662027833002,307,754
53.938369781312126,307,754
53.98011928429423,307,753
54.02186878727634,306,753
54.06361829025845,306,753
54.10536779324055,306,753
54.14711729622267,305,753
54.188866799204774,303,753
54.23061630218688,301,753
54.27236580516899,299,753
54.314115308151095,296,753
54.3558648111332,294,753
54.39761431411531,291,753
54.439363817097416,290,753
54.48111332007952,290,752
54.52286282306163,290,750
54.564612326043736,290,749
54.60636182902584,290,749
54.64811133200795,291,748
54.68986083499006,291,747
54.731610337972164,290,746
54.77335984095428,290,745
54.815109343936385,289,744
54.85685884691849,288,743
54.8986083499006,287,743
54.940357852882705,287,743
54.98210735586481,286,742
55.02385685884692,286,742
55.065606361829026,286,742
55.10735586481113,285,742
55.14910536779324,284,741
55.19085487077535,284,741
55.232604373757454,282,741
55.27435387673956,281,741
55.31610337972167,280,740
55.357852882703774,280,739
55.39960238568588,279,738
55.441351888667995,278,736
55.4831013916501,279,735
55.52485089463221,278,731
55.566600397614316,279,729
55.60834990059642,278,727
55.65009940357853,277,727
55.69184890656064,276,727
55.73359840954274,275,727
55.77534791252485,273,726
55.81709741550696,272,726
55.858846918489064,271,726
55.90059642147117,271,726
55.94234592445328,271,726
55.984095427435385,271,726
56.02584493041749,271,726
56.067594433399606,271,726
56.10934393638171,271,726
56.15109343936382,271,726
56.192842942345926,270,725
56.23459244532803,269,725
56.27634194831014,268,724
56.31809145129225,267,723
56.359840954274354,265,722
56.40159045725646,264,722
56.44333996023857,264,721
56.485089463220675,263,719
56.52683896620278,262,718
56.56858846918489,261,718
56.610337972166995,260,718
56.6520874751491,258,719
56.693836978131216,256,720
56.73558648111332,254,720
56.77733598409543,253,721
56.81908548707754,252,722
56.860834990059644,251,723
56.90258449304175,251,724
56.94433399602386,250,724
56.986083499005964,250,724
57.02783300198807,250,723
57.06958250497018,250,723
57.111332007952285,249,723
57.15308151093439,248,723
57.1948310139165,247,723
57.236580516898606,246,723
57.27833001988071,245,723
57.32007952286283,244,723
57.36182902584493,243,723
57.40357852882704,243,723
57.44532803180915,242,723
57.487077534791254,242,723
57.52882703777336,241,722
57.57057654075547,240,722
57.612326043737575,240,722
57.65407554671968,239,722
57.69582504970179,238,721
57.737574552683895,237,721
57.779324055666,237,721
57.82107355864811,236,721
57.862823061630216,236,721
57.90457256461232,235,721
57.94632206759443,235,721
57.988071570576544,235,721
58.02982107355865,235,722
58.07157057654076,234,721
58.113320079522865,234,721
58.15506958250497,233,720
58.19681908548708,232,719
58.238568588469185,230,718
58.28031809145129,228,718
58.3220675944334,226,717
58.363817097415506,225,717
58.40556660039761,223,716
58.44731610337972,221,716
58.48906560636183,220,717
58.53081510934393,217,719
58.57256461232604,217,721
58.614314115308154,216,722
58.65606361829026,215,724
58.69781312127237,214,725
58.739562624254475,214,725
58.78131212723658,214,725
58.82306163021869,214,725
58.864811133200796,214,725
58.9065606361829,214,725
58.94831013916501,214,725
58.990059642147116,214,724
59.03180914512922,215,724
59.07355864811133,215,724
59.11530815109344,214,724
59.157057654075544,214,723
59.19880715705765,214,723
59.240556660039765,213,723
59.28230616302187,212,722
59.32405566600398,212,722
59.365805168986086,212,722
59.40755467196819,211,722
59.4493041749503,211,722
59.491053677932406,210,722
59.53280318091451,209,722
59.57455268389662,208,722
59.61630218687873,207,722
59.658051689860834,206,722
59.69980119284294,205,722
59.74155069582505,204,721
59.783300198807154,203,721
59.82504970178926,202,720
59.866799204771375,202,720
59.90854870775348,201,719
59.95029821073559,200,719
59.992047713717696,199,717
60.0337972166998,197,716
60.07554671968191,196,716
60.11729622266402,194,716
60.15904572564612,192,715
60.20079522862823,190,715
60.24254473161034,190,715
60.284294234592444,190,714
60.32604373757455,189,714
60.36779324055666,189,714
60.409542743538765,188,714
60.45129224652087,188,714
60.49304174950298,187,714
60.53479125248509,186,714
60.5765407554672,185,714
60.618290258449306,183,714
60.66003976143141,182,714
60.70178926441352,180,714
60.74353876739563,178,714
60.785288270377734,177,714
60.82703777335984,176,714
60.86878727634195,175,714
60.910536779324055,175,714
60.95228628230616,173,714
60.99403578528827,173,714
61.035785288270375,172,714
61.07753479125248,171,713
61.11928429423459,171,713
61.1610337972167,170,713
61.20278330019881,169,713
61.24453280318092,168,714
61.286282306163024,166,714
61.32803180914513,165,714
61.36978131212724,164,714
61.411530815109344,164,714
61.45328031809145,164,713
61.49502982107356,164,713
61.536779324055665,165,713
61.57852882703777,164,713
61.62027833001988,164,713
61.662027833001986,164,713
61.70377733598409,164,713
61.7455268389662,163,713
61.78727634194831,163,713
61.82902584493042,162,713
61.87077534791253,161,713
61.912524850894634,160,713
61.95427435387674,158,713
61.99602385685885,156,713
62.037773359840955,155,713
62.07952286282306,154,712
62.12127236580517,154,712
62.163021868787276,153,712
62.20477137176938,153,713
62.24652087475149,152,713
62.288270377733596,152,713
62.3300198807157,151,712
62.37176938369781,149,711
62.413518886679924,148,710
62.45526838966203,146,709
62.49701789264414,145,709
62.538767395626245,142,707
62.58051689860835,140,706
62.62226640159046,139,706
62.664015904572565,138,706
62.70576540755467,137,707
62.74751491053678,137,707
62.789264413518886,136,708
62.83101391650099,136,708
62.8727634194831,136,709
62.91451292246521,135,709
62.95626242544731,135,709
62.99801192842942,134,710
63.03976143141153,133,709
63.08151093439364,133,709
63.12326043737575,131,707
63.165009940357855,131,706
63.20675944333996,130,705
63.24850894632207,131,704
63.290258449304176,131,702
63.33200795228628,132,700
63.37375745526839,132,698
63.415506958250496,132,696
63.4572564612326,132,695
63.49900596421471,132,695
63.54075546719682,131,694
63.582504970178924,129,693
63.62425447316103,128,692
63.66600397614314,127,691
63.70775347912525,126,690
63.74950298210736,125,689
63.791252485089466,125,689
63.83300198807157,124,689
63.87475149105368,124,689
63.916500994035786,124,688
63.95825049701789,124,688
64.0,124,687
