t,i,j
196.0,526,893
196.04188481675394,526,893
196.08376963350784,526,893
196.12565445026178,526,894
196.1675392670157,525,894
196.20942408376965,524,895
196.25130890052355,523,896
196.2931937172775,523,896
196.33507853403142,524,895
196.37696335078533,524,895
196.41884816753927,524,896
196.4607329842932,525,896
196.5026178010471,526,896
196.54450261780104,529,896
196.58638743455498,533,895
196.6282722513089,537,893
196.67015706806282,541,893
196.71204188481676,542,892
196.7539267015707,543,893
196.7958115183246,543,893
196.83769633507853,547,892
196.87958115183247,549,891
196.92146596858638,552,889
196.9633507853403,557,886
197.00523560209425,561,884
197.04712041884818,565,883
197.0890052356021,570,882
197.13089005235602,574,882
197.17277486910996,575,881
197.21465968586386,575,881
197.2565445026178,575,881
197.29842931937173,577,880
197.34031413612564,583,877
197.38219895287958,588,874
197.4240837696335,590,871
197.46596858638745,591,868
197.50785340314135,592,866
197.5497382198953,596,864
197.59162303664922,599,862
197.63350785340313,601,859
197.67539267015707,603,857
197.717277486911,606,855
197.7591623036649,608,853
197.80104712041884,610,853
197.84293193717278,615,852
197.8848167539267,616,851
197.92670157068062,616,849
197.96858638743456,617,847
198.0104712041885,616,847
198.0523560209424,617,847
198.09424083769633,619,846
198.13612565445027,620,845
198.17801047120417,623,844
198.2198952879581,625,843
198.26178010471205,631,840
198.30366492146598,625,839
198.3455497382199,629,839
198.38743455497382,626,841
198.42931937172776,636,840
198.47120418848166,639,840
198.5130890052356,643,839
198.55497382198953,647,839
198.59685863874344,650,838
198.63874345549738,656,836
198.6806282722513,659,834
198.72251308900525,659,830
198.76439790575915,658,828
198.8062827225131,658,828
198.84816753926702,660,830
198.89005235602093,661,830
198.93193717277487,663,828
198.9738219895288,664,825
199.01570680628274,664,822
199.05759162303664,666,819
199.09947643979058,671,815
199.1413612565445,674,812
199.18324607329842,676,812
199.22513089005236,679,812
199.2670157068063,684,811
199.3089005235602,689,811
199.35078534031413,697,810
199.39267015706807,699,811
199.434554973822,701,812
199.4764397905759,702,812
199.51832460732984,703,812
199.56020942408378,705,811
199.6020942408377,708,811
199.64397905759162,712,812
199.68586387434556,716,814
199.72774869109946,718,815
199.7696335078534,720,815
199.81151832460733,725,814
199.85340314136127,732,813
199.89528795811518,736,814
199.9371727748691,739,816
199.97905759162305,743,818
200.02094240837695,745,820
200.0628272251309,747,821
200.10471204188482,751,821
200.14659685863873,754,820
200.18848167539267,756,820
200.2303664921466,759,820
200.27225130890054,763,821
200.31413612565444,766,821
200.35602094240838,771,822
200.3979057591623,775,822
200.43979057591622,780,823
200.48167539267016,783,825
200.5235602094241,784,825
200.565445026178,785,825
200.60732984293193,788,825
200.64921465968587,790,825
200.6910994764398,791,825
200.7329842931937,791,824
200.77486910994764,792,824
200.81675392670158,794,823
200.8586387434555,797,820
200.90052356020942,798,819
200.94240837696336,800,818
200.98429319371726,803,816
201.0261780104712,804,815
201.06806282722513,806,813
201.10994764397907,808,809
201.15183246073298,809,806
201.1937172774869,808,804
201.23560209424085,809,801
201.27748691099475,810,797
201.3193717277487,810,795
201.36125654450262,809,795
201.40314136125656,810,794
201.44502617801047,811,792
201.4869109947644,811,791
201.52879581151834,811,789
201.57068062827224,810,789
201.61256544502618,811,787
201.6544502617801,813,784
201.69633507853402,816,780
201.73821989528795,818,776
201.7801047120419,818,773
201.82198952879583,817,771
201.86387434554973,816,768
201.90575916230367,814,767
201.9476439790576,815,765
201.9895287958115,816,762
202.03141361256544,818,759
202.07329842931938,820,757
202.1151832460733,821,756
202.15706806282722,822,755
202.19895287958116,824,754
202.2408376963351,826,754
202.282722513089,827,754
202.32460732984293,830,754
202.36649214659687,834,753
202.40837696335078,838,752
202.4502617801047,840,752
202.49214659685865,842,751
202.53403141361255,842,750
202.5759162303665,844,746
202.61780104712042,846,743
202.65968586387436,850,739
202.70157068062827,850,737
202.7434554973822,850,737
202.78534031413614,851,738
202.82722513089004,851,738
202.86910994764398,857,735
202.9109947643979,861,734
202.95287958115182,865,733
202.99476439790575,870,733
203.0366492146597,874,733
203.07853403141362,878,733
203.12041884816753,879,733
203.16230366492147,881,733
203.2041884816754,885,732
203.2460732984293,887,732
203.28795811518324,888,731
203.32984293193718,889,731
203.3717277486911,893,729
203.41361256544502,896,727
203.45549738219896,899,724
203.4973821989529,901,722
203.5392670157068,902,721
203.58115183246073,906,719
203.62303664921467,909,717
203.66492146596858,911,715
203.7068062827225,915,714
203.74869109947645,918,714
203.79057591623035,919,715
203.8324607329843,919,714
203.87434554973822,921,710
203.91623036649216,923,708
