t,i,j
28.7,539,970
28.74214876033058,538,970
28.784297520661156,538,970
28.826446280991735,538,970
28.868595041322315,538,970
28.91074380165289,538,971
28.95289256198347,538,971
28.995041322314048,538,971
29.037190082644628,538,972
29.079338842975208,539,973
29.121487603305784,539,973
29.163636363636364,540,974
29.20578512396694,541,976
29.24793388429752,543,978
29.2900826446281,544,980
29.332231404958677,544,981
29.374380165289256,544,983
29.416528925619836,543,986
29.458677685950413,543,988
29.500826446280993,542,991
29.54297520661157,541,994
29.58512396694215,539,996
29.62727272727273,537,996
29.669421487603305,534,997
29.711570247933885,534,997
29.75371900826446,535,998
29.79586776859504,535,998
29.83801652892562,535,998
29.880165289256198,535,999
29.922314049586777,536,999
29.964462809917354,536,1000
30.006611570247934,536,1001
30.048760330578514,537,1002
30.09090909090909,537,1004
30.13305785123967,536,1006
30.175206611570246,536,1009
30.217355371900826,534,1012
30.259504132231406,532,1015
30.301652892561982,530,1017
30.343801652892562,527,1018
30.385950413223142,524,1020
30.42809917355372,522,1022
30.4702479338843,519,1022
30.512396694214875,518,1023
30.554545454545455,517,1023
30.596694214876035,515,1024
30.63884297520661,513,1024
30.68099173553719,511,1025
30.723140495867767,510,1027
30.765289256198347,510,1028
30.807438016528927,511,1029
30.849586776859503,511,1029
30.891735537190083,511,1029
30.93388429752066,511,1029
30.97603305785124,511,1030
31.01818181818182,511,1030
31.060330578512396,510,1030
31.102479338842976,510,1030
31.144628099173552,510,1030
31.186776859504132,511,1030
31.228925619834712,511,1031
31.271074380165288,511,1032
31.313223140495868,511,1033
31.355371900826448,510,1035
31.397520661157024,509,1036
31.439669421487604,507,1037
31.48181818181818,505,1038
31.52396694214876,504,1038
31.56611570247934,504,1039
31.608264462809917,504,1041
31.650413223140497,505,1044
31.692561983471073,504,1046
31.734710743801653,506,1047
31.776859504132233,508,1048
31.81900826446281,509,1050
31.86115702479339,509,1050
31.903305785123965,509,1051
31.945454545454545,509,1051
31.987603305785125,509,1051
32.029752066115705,510,1051
32.07190082644628,510,1052
32.11404958677686,509,1052
32.15619834710744,509,1052
32.19834710743802,509,1052
32.240495867768594,509,1051
32.28264462809917,509,1051
32.324793388429754,509,1051
32.36694214876033,508,1052
32.40909090909091,508,1052
32.45123966942149,508,1051
32.493388429752066,508,1052
32.53553719008264,508,1052
32.577685950413226,508,1052
32.6198347107438,508,1052
32.66198347107438,508,1052
32.704132231404955,508,1052
32.74628099173554,508,1052
32.788429752066115,508,1052
32.83057851239669,508,1052
32.872727272727275,508,1052
32.91487603305785,508,1052
32.95702479338843,508,1051
32.99917355371901,508,1052
33.04132231404959,508,1052
33.083471074380164,508,1052
33.12561983471075,508,1052
33.16776859504132,508,1051
33.2099173553719,508,1051
