t,i,j
483.0,468,807
483.0417536534447,468,807
483.0835073068894,468,807
483.125260960334,467,807
483.1670146137787,467,807
483.2087682672234,467,807
483.25052192066806,467,807
483.29227557411275,467,806
483.33402922755744,468,806
483.37578288100207,468,806
483.41753653444675,468,806
483.45929018789144,468,806
483.5010438413361,468,805
483.5427974947808,469,806
483.58455114822544,470,806
483.62630480167013,472,807
483.6680584551148,473,808
483.7098121085595,477,809
483.7515657620042,480,811
483.7933194154489,483,813
483.8350730688935,486,814
483.8768267223382,489,816
483.9185803757829,493,818
483.96033402922757,495,820
484.00208768267225,495,821
484.0438413361169,495,822
484.08559498956157,495,822
484.12734864300626,496,824
484.16910229645094,497,825
484.21085594989563,497,827
484.2526096033403,497,829
484.29436325678495,499,831
484.33611691022963,505,839
484.3778705636743,506,842
484.419624217119,509,845
484.4613778705637,511,845
484.5031315240083,512,845
484.544885177453,514,844
484.5866388308977,516,844
484.6283924843424,517,845
484.67014613778707,518,847
484.71189979123176,518,848
484.7536534446764,515,837
484.7954070981211,518,835
484.83716075156576,520,835
484.87891440501045,521,837
484.92066805845513,522,841
484.96242171189976,522,845
485.00417536534445,520,849
485.04592901878914,519,852
485.0876826722338,520,854
485.1294363256785,524,856
485.1711899791232,527,857
485.21294363256783,527,858
485.2546972860125,527,859
485.2964509394572,527,862
485.3382045929019,532,862
485.3799582463466,534,862
485.4217118997912,536,863
485.4634655532359,537,863
485.5052192066806,538,863
485.54697286012527,539,863
485.58872651356995,542,865
485.63048016701464,547,867
485.67223382045927,552,870
485.71398747390396,555,874
485.75574112734864,557,876
485.79749478079333,557,876
485.839248434238,556,876
485.88100208768265,558,876
485.92275574112733,560,875
485.964509394572,564,874
486.0062630480167,569,873
486.0480167014614,573,873
486.0897703549061,576,873
486.1315240083507,579,874
486.1732776617954,582,875
486.2150313152401,587,877
486.25678496868477,590,878
486.29853862212946,592,879
486.3402922755741,593,879
486.3820459290188,595,879
486.42379958246346,598,878
486.46555323590815,603,877
486.50730688935283,607,876
486.5490605427975,612,874
486.59081419624215,616,873
486.63256784968684,619,873
486.6743215031315,622,872
486.7160751565762,623,871
486.7578288100209,623,871
486.7995824634655,624,871
486.8413361169102,624,871
486.8830897703549,625,871
486.9248434237996,625,872
486.9665970772443,627,872
487.00835073068896,629,872
487.0501043841336,633,872
487.0918580375783,637,873
487.13361169102296,641,873
487.17536534446765,645,871
487.21711899791234,650,870
487.25887265135697,654,868
487.30062630480165,656,868
487.34237995824634,655,870
487.384133611691,654,870
487.4258872651357,653,870
487.4676409185804,653,870
487.50939457202503,653,870
487.5511482254697,653,870
487.5929018789144,653,870
487.6346555323591,653,870
487.6764091858038,653,869
487.7181628392484,653,869
487.7599164926931,653,869
487.8016701461378,653,869
487.84342379958247,653,869
487.88517745302715,653,869
487.92693110647184,653,869
487.96868475991647,653,869
488.01043841336116,653,869
488.05219206680584,653,869
488.09394572025053,653,869
488.1356993736952,653,869
488.17745302713985,653,869
488.21920668058453,654,869
488.2609603340292,654,869
488.3027139874739,655,868
488.3444676409186,656,869
488.3862212943633,656,869
488.4279749478079,656,869
488.4697286012526,656,869
488.5114822546973,656,869
488.55323590814197,656,869
488.59498956158666,656,869
488.6367432150313,656,869
488.678496868476,656,869
488.72025052192066,657,869
488.76200417536535,657,869
488.80375782881003,657,868
488.8455114822547,657,868
488.88726513569935,657,869
488.92901878914404,657,868
488.9707724425887,657,868
489.0125260960334,657,868
489.0542797494781,657,868
489.0960334029227,657,868
489.1377870563674,657,868
489.1795407098121,657,868
489.2212943632568,658,868
489.2630480167015,658,869
489.30480167014616,658,869
489.3465553235908,658,869
489.3883089770355,658,869
489.43006263048017,658,869
489.47181628392485,658,869
489.51356993736954,658,869
489.55532359081417,658,869
489.59707724425886,658,869
489.63883089770354,658,869
489.68058455114823,658,869
489.7223382045929,658,869
489.7640918580376,658,869
489.80584551148223,658,869
489.8475991649269,658,869
489.8893528183716,658,869
489.9311064718163,658,869
489.972860125261,658,869
490.0146137787056,658,869
490.0563674321503,658,869
490.098121085595,658,869
490.13987473903967,658,869
490.18162839248436,658,869
490.22338204592904,658,869
490.2651356993737,659,868
490.30688935281836,659,868
490.34864300626305,660,868
490.39039665970773,660,869
490.4321503131524,661,869
490.47390396659705,661,869
490.51565762004174,661,869
490.5574112734864,661,869
490.5991649269311,660,869
490.6409185803758,659,869
490.6826722338205,657,870
490.7244258872651,656,872
490.7661795407098,655,873
490.8079331941545,653,875
490.8496868475992,651,876
490.89144050104386,648,878
490.9331941544885,646,879
490.9749478079332,645,880
491.01670146137786,643,882
491.05845511482255,641,884
491.10020876826724,637,885
491.1419624217119,632,886
491.18371607515655,628,886
491.22546972860124,624,887
491.2672233820459,619,886
491.3089770354906,615,886
491.3507306889353,615,886
491.39248434237993,616,887
491.4342379958246,615,890
491.4759916492693,614,892
491.517745302714,613,895
491.5594989561587,612,897
491.60125260960336,610,899
491.643006263048,609,901
491.6847599164927,608,903
491.72651356993737,608,904
491.76826722338205,607,905
491.81002087682674,605,906
491.85177453027137,603,907
491.89352818371606,600,909
491.93528183716074,598,910
491.97703549060543,596,912
492.0187891440501,593,913
492.0605427974948,591,914
492.10229645093943,590,913
492.1440501043841,590,913
492.1858037578288,590,913
492.2275574112735,590,913
492.2693110647182,589,914
492.3110647181628,587,914
492.3528183716075,577,918
492.3945720250522,574,921
492.43632567849687,572,923
492.47807933194156,572,924
492.51983298538624,571,924
492.5615866388309,570,924
492.60334029227556,569,924
492.64509394572025,567,925
492.68684759916493,565,925
492.7286012526096,562,926
492.77035490605425,558,927
492.81210855949894,553,927
492.8538622129436,548,928
492.8956158663883,543,929
492.937369519833,541,929
492.9791231732777,539,930
493.0208768267223,538,929
493.062630480167,536,929
493.1043841336117,534,930
493.1461377870564,533,931
493.18789144050106,530,932
493.22964509394575,526,932
493.2713987473904,523,933
493.31315240083507,520,932
493.35490605427975,512,931
493.39665970772444,509,932
493.4384133611691,506,933
493.48016701461376,504,932
493.52192066805844,501,932
493.56367432150313,500,932
493.6054279749478,496,933
493.6471816283925,492,934
493.6889352818372,487,935
493.7306889352818,482,935
493.7724425887265,478,934
493.8141962421712,476,934
493.8559498956159,473,932
493.89770354906057,470,929
493.9394572025052,468,928
493.9812108559499,467,929
494.02296450939457,467,929
494.06471816283926,466,928
494.10647181628394,465,927
494.14822546972863,463,927
494.18997912317326,459,928
494.23173277661795,454,928
494.27348643006263,448,929
494.3152400835073,443,928
494.356993736952,438,927
