t,i,j
20.0,476,721
20.04201680672269,476,721
20.084033613445378,475,721
20.126050420168067,474,721
20.168067226890756,474,721
20.210084033613445,472,722
20.252100840336134,471,722
20.294117647058822,470,721
20.33613445378151,469,721
20.3781512605042,468,721
20.42016806722689,467,721
20.462184873949578,465,721
20.50420168067227,462,720
20.54621848739496,460,719
20.58823529411765,459,719
20.630252100840337,459,719
20.672268907563026,459,719
20.714285714285715,459,720
20.756302521008404,459,720
20.798319327731093,458,721
20.840336134453782,458,721
20.88235294117647,457,722
20.92436974789916,456,722
20.96638655462185,456,722
21.008403361344538,455,722
21.050420168067227,455,722
21.092436974789916,455,722
21.134453781512605,454,722
21.176470588235293,453,723
21.218487394957982,452,723
21.26050420168067,452,723
21.30252100840336,452,723
21.34453781512605,452,723
21.386554621848738,451,724
21.428571428571427,450,724
21.470588235294116,450,724
21.51260504201681,449,725
21.554621848739497,449,725
21.596638655462186,448,725
21.638655462184875,447,726
21.680672268907564,446,727
21.722689075630253,445,728
21.764705882352942,445,729
21.80672268907563,445,729
21.84873949579832,444,730
21.89075630252101,444,730
21.932773109243698,444,731
21.974789915966387,443,732
22.016806722689076,442,733
22.058823529411764,440,734
22.100840336134453,440,735
22.142857142857142,440,737
22.18487394957983,439,739
22.22689075630252,439,741
22.26890756302521,439,742
22.310924369747898,438,743
22.352941176470587,437,744
22.394957983193276,437,745
22.436974789915965,437,745
22.478991596638654,437,745
22.521008403361346,437,745
22.563025210084035,436,746
22.605042016806724,436,747
22.647058823529413,436,747
22.689075630252102,436,747
22.73109243697479,435,748
22.77310924369748,435,748
22.81512605042017,434,748
22.857142857142858,432,749
22.899159663865547,430,750
22.941176470588236,429,750
22.983193277310924,428,750
23.025210084033613,427,751
23.067226890756302,427,751
23.10924369747899,427,752
23.15126050420168,426,752
23.19327731092437,425,754
23.235294117647058,425,755
23.277310924369747,424,756
23.319327731092436,423,757
23.361344537815125,423,758
23.403361344537814,423,759
23.445378151260503,422,760
23.48739495798319,422,760
23.529411764705884,421,761
23.571428571428573,420,761
23.613445378151262,418,761
23.65546218487395,418,761
23.69747899159664,417,761
23.73949579831933,417,761
23.781512605042018,416,762
23.823529411764707,415,763
23.865546218487395,415,763
23.907563025210084,415,764
23.949579831932773,414,765
23.991596638655462,414,765
24.03361344537815,415,764
24.07563025210084,414,764
24.11764705882353,414,765
24.159663865546218,414,766
24.201680672268907,413,767
24.243697478991596,413,769
24.285714285714285,413,770
24.327731092436974,412,772
24.369747899159663,412,773
24.41176470588235,412,773
24.45378151260504,411,773
24.49579831932773,410,774
24.537815126050422,407,775
24.57983193277311,405,775
24.6218487394958,404,775
24.66386554621849,404,775
24.705882352941178,405,775
24.747899159663866,405,774
24.789915966386555,405,774
24.831932773109244,405,774
24.873949579831933,405,774
24.915966386554622,405,774
24.95798319327731,405,774
25.0,405,774
25.04201680672269,396,775
25.084033613445378,396,776
25.126050420168067,396,776
25.168067226890756,396,776
25.210084033613445,397,777
25.252100840336134,397,777
25.294117647058822,397,778
25.33613445378151,396,779
25.3781512605042,396,781
25.42016806722689,395,783
25.462184873949578,394,785
25.50420168067227,392,787
25.54621848739496,387,791
25.58823529411765,384,793
25.630252100840337,381,793
25.672268907563026,379,794
25.714285714285715,379,795
25.756302521008404,380,796
25.798319327731093,380,796
25.840336134453782,381,796
25.88235294117647,381,796
25.92436974789916,382,797
25.96638655462185,382,796
26.008403361344538,383,796
26.050420168067227,383,795
26.092436974789916,384,795
26.134453781512605,384,795
26.176470588235293,385,795
26.218487394957982,385,794
26.26050420168067,386,794
26.30252100840336,386,794
26.34453781512605,387,794
26.386554621848738,388,795
26.428571428571427,389,795
26.470588235294116,389,795
26.51260504201681,390,796
26.554621848739497,391,795
26.596638655462186,391,796
26.638655462184875,391,796
26.680672268907564,391,796
26.722689075630253,392,797
26.764705882352942,392,797
26.80672268907563,393,798
26.84873949579832,394,799
26.89075630252101,395,800
26.932773109243698,396,800
26.974789915966387,397,801
27.016806722689076,398,801
27.058823529411764,400,802
27.100840336134453,401,802
27.142857142857142,404,803
27.18487394957983,405,803
27.22689075630252,405,804
27.26890756302521,405,804
27.310924369747898,405,804
27.352941176470587,406,804
27.394957983193276,406,805
27.436974789915965,406,805
27.478991596638654,406,805
27.521008403361346,407,805
27.563025210084035,407,805
27.605042016806724,407,806
27.647058823529413,407,806
27.689075630252102,407,806
27.73109243697479,407,806
27.77310924369748,406,807
27.81512605042017,406,807
27.857142857142858,405,808
27.899159663865547,405,809
27.941176470588236,405,810
27.983193277310924,404,810
28.025210084033613,404,810
28.067226890756302,404,811
28.10924369747899,404,811
28.15126050420168,404,811
28.19327731092437,403,811
28.235294117647058,403,811
28.277310924369747,403,812
28.319327731092436,403,813
28.361344537815125,402,814
28.403361344537814,402,815
28.445378151260503,402,815
28.48739495798319,402,816
28.529411764705884,401,817
28.571428571428573,400,818
28.613445378151262,399,818
28.65546218487395,399,818
28.69747899159664,399,818
28.73949579831933,399,819
28.781512605042018,399,819
28.823529411764707,399,819
28.865546218487395,399,819
28.907563025210084,399,819
28.949579831932773,399,820
28.991596638655462,399,820
29.03361344537815,398,821
29.07563025210084,398,821
29.11764705882353,399,822
29.159663865546218,399,822
29.201680672268907,399,823
29.243697478991596,400,823
29.285714285714285,400,824
29.327731092436974,401,825
29.369747899159663,402,826
29.41176470588235,402,827
29.45378151260504,403,827
29.49579831932773,403,828
29.537815126050422,404,829
29.57983193277311,406,831
29.6218487394958,408,832
29.66386554621849,409,832
29.705882352941178,411,832
29.747899159663866,412,832
29.789915966386555,413,832
29.831932773109244,413,832
29.873949579831933,413,832
29.915966386554622,412,833
29.95798319327731,412,833
30.0,412,833
30.04201680672269,413,834
30.084033613445378,413,835
30.126050420168067,414,835
30.168067226890756,414,836
30.210084033613445,414,836
30.252100840336134,415,837
30.294117647058822,415,838
