t,i,j
72.0,542,1080
72.0417756286267,542,1080
72.08355125725339,542,1080
72.12532688588007,543,1081
72.16710251450677,544,1082
72.20887814313346,544,1082
72.25065377176016,544,1082
72.29242940038685,544,1082
72.33420502901355,544,1082
72.37598065764023,544,1082
72.41775628626692,545,1082
72.45953191489362,546,1082
72.50130754352031,547,1082
72.543083172147,547,1082
72.58485880077369,548,1082
72.62663442940038,549,1082
72.66841005802708,549,1082
72.71018568665377,550,1083
72.75196131528047,551,1083
72.79373694390716,552,1084
72.83551257253384,553,1084
72.87728820116054,554,1084
72.91906382978723,556,1084
72.96083945841393,557,1083
73.00261508704062,558,1082
73.0443907156673,560,1081
73.086166344294,561,1080
73.1279419729207,563,1078
73.16971760154739,564,1076
73.21149323017409,566,1074
73.25326885880078,568,1072
73.29504448742746,570,1070
73.33682011605416,572,1068
73.37859574468085,573,1066
73.42037137330755,572,1066
73.46214700193424,571,1066
73.50392263056092,572,1066
73.54569825918762,572,1067
73.58747388781431,573,1068
73.629249516441,574,1068
73.6710251450677,574,1068
73.7128007736944,574,1068
73.75457640232108,575,1068
73.79635203094777,575,1068
73.83812765957447,576,1067
73.87990328820116,577,1067
73.92167891682786,578,1066
73.96345454545454,578,1066
74.00523017408123,578,1065
74.04700580270793,579,1065
74.08878143133462,579,1063
74.13055705996132,582,1063
74.17233268858801,585,1063
74.2141083172147,588,1064
74.25588394584139,593,1064
74.29765957446808,596,1064
74.33943520309478,596,1065
74.38121083172148,596,1065
74.42298646034816,597,1065
74.46476208897485,598,1065
74.50653771760155,598,1064
74.54831334622824,599,1064
74.59008897485494,600,1063
74.63186460348163,601,1063
74.67364023210831,603,1063
74.715415860735,604,1063
74.7571914893617,607,1063
74.7989671179884,609,1064
74.84074274661509,611,1067
74.88251837524177,613,1070
74.92429400386847,615,1074
74.96606963249516,615,1076
75.00784526112186,614,1076
75.04962088974855,612,1075
75.09139651837525,612,1074
75.13317214700193,612,1073
75.17494777562862,613,1073
75.21672340425532,615,1072
75.25849903288201,615,1071
75.30027466150871,616,1071
75.34205029013539,616,1070
75.38382591876208,617,1070
75.42560154738878,617,1070
75.46737717601548,618,1070
75.50915280464217,619,1070
75.55092843326887,621,1071
75.59270406189555,624,1070
75.63447969052224,626,1068
75.67625531914894,627,1068
75.71803094777563,629,1068
75.75980657640233,630,1068
75.801582205029,631,1069
75.8433578336557,633,1071
75.8851334622824,634,1073
75.92690909090909,635,1074
75.96868471953579,637,1076
76.01046034816248,639,1078
76.05223597678916,641,1080
76.09401160541586,642,1080
76.13578723404255,645,1078
76.17756286266925,646,1077
76.21933849129594,648,1077
76.26111411992262,648,1077
76.30288974854932,649,1077
