t,i,j
40.0,548,872
40.04225352112676,548,872
40.08450704225352,548,872
40.12676056338028,548,872
40.16901408450704,548,872
40.2112676056338,548,872
40.25352112676056,547,872
40.29577464788732,547,872
40.33802816901409,546,873
40.38028169014085,547,873
40.42253521126761,546,873
40.46478873239437,544,874
40.50704225352113,543,875
40.54929577464789,542,875
40.59154929577465,540,877
40.63380281690141,540,877
40.67605633802817,538,880
40.71830985915493,537,883
40.76056338028169,535,886
40.80281690140845,534,888
40.84507042253521,532,890
40.88732394366197,532,890
40.929577464788736,531,890
40.971830985915496,530,890
41.014084507042256,529,890
41.056338028169016,528,890
41.098591549295776,527,891
41.140845070422536,526,891
41.183098591549296,526,891
41.225352112676056,526,891
41.267605633802816,526,891
41.309859154929576,524,892
41.352112676056336,522,893
41.394366197183096,518,894
41.436619718309856,517,894
41.478873239436616,515,895
41.521126760563384,514,895
41.563380281690144,514,896
41.605633802816904,513,897
41.647887323943664,510,898
41.690140845070424,509,899
41.732394366197184,507,900
41.774647887323944,506,900
41.816901408450704,504,901
41.859154929577464,504,900
41.901408450704224,505,899
41.943661971830984,505,900
41.985915492957744,506,900
42.028169014084504,506,900
42.070422535211264,504,901
42.11267605633803,504,901
42.15492957746479,503,901
42.19718309859155,502,901
42.23943661971831,502,901
42.28169014084507,501,901
42.32394366197183,501,902
42.36619718309859,501,902
42.40845070422535,501,903
42.45070422535211,502,904
42.49295774647887,500,910
42.53521126760563,499,914
42.57746478873239,499,916
42.61971830985915,499,916
42.66197183098591,498,917
42.70422535211268,498,917
42.74647887323944,497,917
42.7887323943662,497,917
42.83098591549296,496,918
42.87323943661972,496,918
42.91549295774648,496,918
42.95774647887324,496,917
43.0,476,923
43.04225352112676,475,923
43.08450704225352,475,923
43.12676056338028,476,923
43.16901408450704,477,923
43.2112676056338,478,922
43.25352112676056,479,922
43.29577464788732,480,922
43.33802816901409,482,921
43.38028169014085,482,921
43.42253521126761,483,922
43.46478873239437,483,922
43.50704225352113,486,924
43.54929577464789,487,924
43.59154929577465,488,924
43.63380281690141,490,923
43.67605633802817,492,923
43.71830985915493,494,922
43.76056338028169,496,923
43.80281690140845,497,923
43.84507042253521,499,922
43.88732394366197,500,922
43.929577464788736,501,921
43.971830985915496,502,920
44.014084507042256,502,921
44.056338028169016,503,921
44.098591549295776,503,922
44.140845070422536,504,924
44.183098591549296,505,926
44.225352112676056,506,928
44.267605633802816,507,929
44.309859154929576,507,930
44.352112676056336,508,930
44.394366197183096,509,931
44.436619718309856,510,931
44.478873239436616,511,932
44.521126760563384,514,933
44.563380281690144,515,934
44.605633802816904,515,934
44.647887323943664,517,935
44.690140845070424,518,935
44.732394366197184,520,935
44.774647887323944,521,935
44.816901408450704,522,936
44.859154929577464,524,936
44.901408450704224,529,937
44.943661971830984,534,938
44.985915492957744,534,938
45.028169014084504,532,938
45.070422535211264,531,937
45.11267605633803,532,938
45.15492957746479,533,938
45.19718309859155,533,938
45.23943661971831,534,938
45.28169014084507,534,937
45.32394366197183,533,937
45.36619718309859,533,937
45.40845070422535,533,938
45.45070422535211,533,938
45.49295774647887,533,939
45.53521126760563,534,941
45.57746478873239,534,943
45.61971830985915,534,944
45.66197183098591,534,946
45.70422535211268,533,947
45.74647887323944,533,947
45.7887323943662,534,948
45.83098591549296,534,948
45.87323943661972,534,949
45.91549295774648,534,949
45.95774647887324,534,950
46.0,534,950
46.04225352112676,535,950
46.08450704225352,536,951
46.12676056338028,536,952
46.16901408450704,538,954
46.2112676056338,540,956
46.25352112676056,541,958
46.29577464788732,542,960
46.33802816901409,542,962
46.38028169014085,542,963
46.42253521126761,540,964
46.46478873239437,540,966
46.50704225352113,540,968
46.54929577464789,539,971
46.59154929577465,539,971
46.63380281690141,540,972
46.67605633802817,541,973
46.71830985915493,542,974
46.76056338028169,543,977
46.80281690140845,543,978
46.84507042253521,543,979
46.88732394366197,543,979
46.929577464788736,542,979
46.971830985915496,542,980
47.014084507042256,542,980
47.056338028169016,542,981
47.098591549295776,541,982
47.140845070422536,541,982
47.183098591549296,541,984
47.225352112676056,541,986
47.267605633802816,541,988
47.309859154929576,542,989
47.352112676056336,544,990
47.394366197183096,545,992
47.436619718309856,547,993
47.478873239436616,549,994
47.521126760563384,550,995
47.563380281690144,549,997
47.605633802816904,549,997
47.647887323943664,548,998
47.690140845070424,548,998
47.732394366197184,549,1000
47.774647887323944,549,1001
47.816901408450704,549,1003
47.859154929577464,548,1005
47.901408450704224,547,1007
47.943661971830984,546,1008
47.985915492957744,545,1008
48.028169014084504,545,1009
48.070422535211264,545,1010
48.11267605633803,545,1010
48.15492957746479,545,1010
48.19718309859155,545,1011
48.23943661971831,544,1013
48.28169014084507,544,1015
48.32394366197183,544,1016
48.36619718309859,544,1019
48.40845070422535,545,1021
48.45070422535211,546,1023
48.49295774647887,546,1023
48.53521126760563,546,1023
48.57746478873239,545,1025
48.61971830985915,545,1026
48.66197183098591,545,1026
48.70422535211268,545,1027
48.74647887323944,545,1029
48.7887323943662,545,1030
48.83098591549296,546,1031
