t,i,j
139.0,501,819
139.04191764705882,501,819
139.08383529411765,501,819
139.12575294117647,501,820
139.1676705882353,501,820
139.20958823529412,501,819
139.25150588235294,501,819
139.29342352941177,501,819
139.3353411764706,501,819
139.37725882352942,502,818
139.41917647058824,503,817
139.46109411764706,503,816
139.5030117647059,504,815
139.5449294117647,504,815
139.58684705882354,504,814
139.62876470588236,504,814
139.67068235294118,504,814
139.7126,505,813
139.75451764705883,505,812
139.79643529411766,506,812
139.83835294117648,506,811
139.8802705882353,507,810
139.92218823529413,508,809
139.96410588235295,509,809
140.00602352941178,509,808
140.0479411764706,510,808
140.08985882352943,510,808
140.13177647058822,510,808
140.17369411764705,510,808
140.21561176470587,511,808
140.2575294117647,511,808
140.29944705882352,512,807
140.34136470588234,513,806
140.38328235294117,514,806
140.4252,515,806
140.4671176470588,516,806
140.50903529411764,519,807
140.55095294117646,519,807
140.5928705882353,519,807
140.6347882352941,520,806
140.67670588235293,520,806
140.71862352941176,521,805
140.76054117647058,521,805
140.8024588235294,522,804
140.84437647058823,522,804
140.88629411764705,522,803
140.92821176470588,523,803
140.9701294117647,523,802
141.01204705882353,524,802
141.05396470588235,525,801
141.09588235294117,526,801
141.1378,527,800
141.17971764705882,528,799
141.22163529411765,529,798
141.26355294117647,529,798
141.3054705882353,530,797
141.34738823529412,530,796
141.38930588235294,531,796
141.43122352941177,532,795
141.4731411764706,533,794
141.51505882352942,535,791
141.55697647058824,535,791
141.59889411764706,535,790
141.6408117647059,536,789
141.6827294117647,538,789
141.72464705882354,540,789
141.76656470588236,543,789
141.80848235294118,546,789
141.8504,549,788
141.89231764705883,551,788
141.93423529411766,553,788
141.97615294117648,554,787
142.0180705882353,555,787
142.05998823529413,556,786
142.10190588235295,556,786
142.14382352941178,556,786
142.1857411764706,557,785
142.22765882352942,558,785
142.26957647058825,559,784
142.31149411764707,561,783
142.3534117647059,561,783
142.3953294117647,561,783
142.43724705882352,561,783
142.47916470588234,562,782
142.52108235294116,562,782
142.563,563,781
142.6049176470588,570,768
142.64683529411764,570,768
142.68875294117646,570,768
142.73067058823528,570,768
142.7725882352941,570,768
142.81450588235293,570,768
142.85642352941176,570,768
142.89834117647058,570,768
142.9402588235294,570,768
142.98217647058823,570,769
143.02409411764705,569,769
143.06601176470588,568,769
143.1079294117647,567,769
143.14984705882353,566,769
143.19176470588235,565,769
143.23368235294117,564,769
143.2756,562,768
143.31751764705882,561,769
143.35943529411765,559,769
143.40135294117647,559,771
143.4432705882353,558,773
143.48518823529412,559,775
143.52710588235294,559,776
143.56902352941177,558,776
143.6109411764706,557,777
143.6528588235294,556,776
143.69477647058824,555,775
143.73669411764706,554,774
143.7786117647059,553,774
143.8205294117647,553,774
143.86244705882353,552,774
143.90436470588236,551,774
143.94628235294118,550,774
143.9882,550,774
144.03011764705883,549,774
144.07203529411765,547,776
144.11395294117648,545,777
144.1558705882353,545,778
144.19778823529413,544,778
144.23970588235295,543,779
144.28162352941177,542,779
144.3235411764706,541,780
144.36545882352942,540,780
144.40737647058825,538,781
144.44929411764707,537,781
144.4912117647059,536,781
144.53312941176472,536,781
144.57504705882354,535,782
144.61696470588237,535,782
144.65888235294116,535,782
144.7008,535,783
144.7427176470588,534,784
144.78463529411763,533,784
144.82655294117646,532,785
144.86847058823528,530,786
144.9103882352941,528,786
144.95230588235293,525,786
144.99422352941176,524,786
145.03614117647058,522,786
145.0780588235294,518,786
145.11997647058823,516,786
145.16189411764705,515,786
145.20381176470588,515,785
145.2457294117647,514,785
145.28764705882352,514,785
145.32956470588235,513,786
145.37148235294117,512,786
145.4134,511,786
145.45531764705882,511,786
145.49723529411764,510,786
145.53915294117647,509,786
145.5810705882353,508,785
145.62298823529412,506,785
145.66490588235294,505,784
145.70682352941176,504,784
145.7487411764706,503,784
145.7906588235294,503,785
145.83257647058824,502,785
145.87449411764706,502,785
145.91641176470588,501,786
145.9583294117647,500,787
146.00024705882353,498,788
146.04216470588236,495,789
146.08408235294118,490,790
146.126,489,790
146.16791764705883,489,790
146.20983529411765,488,790
146.25175294117648,488,790
146.2936705882353,488,790
146.33558823529413,487,790
146.37750588235295,487,790
146.41942352941177,487,790
146.4613411764706,486,790
146.50325882352942,485,791
146.54517647058825,484,791
146.58709411764707,483,792
146.6290117647059,482,792
146.67092941176472,480,792
146.71284705882354,478,792
146.75476470588237,476,791
146.7966823529412,474,791
146.8386,472,791
146.8805176470588,470,791
146.92243529411763,468,792
146.96435294117646,467,792
147.00627058823528,466,792
147.0481882352941,464,792
147.09010588235293,462,792
147.13202352941175,461,792
147.17394117647058,460,792
147.2158588235294,460,793
147.25777647058823,460,793
147.29969411764705,460,793
147.34161176470587,460,793
147.3835294117647,460,793
147.42544705882352,459,793
147.46736470588235,459,793
147.50928235294117,459,793
147.5512,459,794
147.59311764705882,458,794
147.63503529411764,457,795
147.67695294117647,456,795
147.7188705882353,455,795
147.76078823529411,455,796
147.80270588235294,454,796
147.84462352941176,454,797
147.8865411764706,453,797
147.9284588235294,453,798
147.97037647058823,452,798
148.01229411764706,451,798
148.05421176470588,449,799
148.0961294117647,447,799
148.13804705882353,447,799
148.17996470588236,446,799
148.22188235294118,446,800
148.2638,445,801
148.30571764705883,444,802
148.34763529411765,444,804
148.38955294117648,444,805
148.4314705882353,444,806
148.47338823529412,445,807
148.51530588235295,444,808
148.55722352941177,443,809
148.5991411764706,442,810
148.64105882352942,441,811
148.68297647058824,440,811
148.72489411764707,439,812
148.7668117647059,438,812
148.80872941176472,437,812
148.85064705882354,435,813
148.89256470588236,433,814
148.9344823529412,430,814
148.9764,428,815
149.01831764705884,427,815
149.06023529411766,427,815
149.10215294117648,429,815
149.14407058823528,429,815
149.1859882352941,428,815
149.22790588235293,427,815
149.26982352941175,426,815
149.31174117647058,425,815
149.3536588235294,423,816
149.39557647058822,422,816
149.43749411764705,422,816
149.47941176470587,421,817
149.5213294117647,421,818
149.56324705882352,421,819
149.60516470588234,420,820
149.64708235294117,419,820
149.689,419,820
149.73091764705882,418,821
