t,i,j
381.761,451,950
381.8027154213037,450,949
381.8444308426073,449,949
381.886146263911,448,948
381.9278616852146,449,947
381.9695771065183,449,947
382.0112925278219,448,947
382.0530079491256,447,946
382.0947233704293,447,946
382.1364387917329,447,944
382.1781542130366,445,941
382.2198696343402,442,938
382.2615850556439,432,935
382.3033004769475,422,928
382.3450158982512,420,927
382.3867313195548,419,927
382.42844674085853,415,926
382.4701621621622,410,923
382.51187758346583,406,919
382.5535930047695,406,916
382.59530842607313,416,922
382.6370238473768,416,921
382.67873926868043,415,918
382.7204546899841,414,914
382.76217011128773,404,908
382.80388553259144,401,907
382.8456009538951,411,917
382.88731637519874,420,907
382.9290317965024,413,897
382.97074721780604,403,891
383.0124626391097,393,883
383.05417806041334,393,876
383.095893481717,394,872
383.1376089030207,384,866
383.17932432432434,393,872
383.221039745628,383,882
383.26275516693164,379,892
383.3044705882353,379,895
383.34618600953894,379,894
383.3879014308426,378,893
383.42961685214624,375,891
383.47133227344995,373,890
383.5130476947536,370,889
383.55476311605725,380,897
383.5964785373609,375,898
383.63819395866454,376,888
383.6799093799682,374,880
383.72162480127184,368,870
383.7633402225755,365,860
383.8050556438792,360,850
383.84677106518285,357,842
383.8884864864865,357,841
383.93020190779015,357,840
383.9719173290938,357,840
384.01363275039745,357,838
384.0553481717011,357,836
384.09706359300475,356,831
384.13877901430845,355,828
384.1804944356121,354,825
384.22220985691575,353,825
384.2639252782194,352,825
384.30564069952305,350,823
384.3473561208267,348,821
384.38907154213035,346,818
384.430786963434,344,816
384.47250238473765,340,813
384.51421780604136,338,810
384.555933227345,336,808
384.59764864864866,334,804
384.6393640699523,333,802
384.68107949125596,331,800
384.7227949125596,331,797
384.76451033386326,330,793
384.8062257551669,330,793
384.8479411764706,329,794
384.88965659777426,328,794
384.9313720190779,328,794
384.97308744038156,328,794
385.0148028616852,328,794
385.05651828298886,328,793
385.0982337042925,328,793
385.13994912559616,327,793
385.18166454689987,327,793
385.2233799682035,327,794
385.26509538950717,326,793
385.3068108108108,322,790
385.34852623211447,320,785
385.3902416534181,319,785
385.43195707472177,319,785
385.4736724960254,320,786
385.5153879173291,325,796
385.55710333863277,327,800
385.5988187599364,327,800
385.64053418124007,327,801
385.6822496025437,327,801
385.72396502384737,327,802
385.765680445151,327,802
385.80739586645467,327,803
385.8491112877583,326,802
385.890826709062,324,802
385.9325421303657,322,801
385.9742575516693,320,801
386.015972972973,318,799
386.0576883942766,317,798
386.0994038155803,316,796
386.1411192368839,316,796
386.1828346581876,314,797
386.2245500794913,313,798
386.26626550079493,312,799
386.3079809220986,312,799
386.34969634340223,310,800
386.3914117647059,308,800
386.43312718600953,306,799
386.4748426073132,302,798
386.5165580286168,302,798
386.55827344992053,297,797
386.5999888712242,290,795
386.64170429252783,280,798
386.6834197138315,276,802
386.72513513513513,276,803
386.7668505564388,274,794
386.80856597774243,272,793
386.8502813990461,272,794
386.8919968203498,282,799
386.93371224165344,283,799
386.9754276629571,284,799
387.01714308426074,286,800
387.0588585055644,288,800
387.10057392686804,287,799
387.1422893481717,285,798
387.18400476947534,285,798
387.225720190779,283,798
387.2674356120827,281,795
387.30915103338634,279,794
387.35086645469,269,790
387.39258187599364,259,783
387.4342972972973,256,782
387.47601271860094,265,785
387.5177281399046,264,784
387.55944356120824,264,784
387.60115898251195,265,785
387.6428744038156,264,785
387.68458982511925,263,784
387.7263052464229,263,784
387.76802066772655,264,785
387.8097360890302,261,786
387.85145151033385,257,781
387.8931669316375,249,771
387.9348823529412,246,765
387.97659777424485,245,761
388.0183131955485,245,760
388.06002861685215,245,760
388.1017440381558,246,762
388.14345945945945,247,763
388.1851748807631,248,765
388.22689030206675,247,765
388.26860572337046,247,765
388.3103211446741,248,765
388.35203656597776,247,765
388.3937519872814,248,765
388.43546740858505,248,765
388.4771828298887,248,764
388.51889825119235,248,764
388.560613672496,248,764
388.6023290937997,248,764
388.64404451510336,248,764
388.685759936407,247,764
388.72747535771066,247,764
388.7691907790143,246,763
388.81090620031796,244,764
388.8526216216216,238,773
388.89433704292526,236,777
388.9360524642289,241,767
388.9777678855326,239,769
389.01948330683626,237,772
389.0611987281399,236,773
389.10291414944356,236,772
389.1446295707472,235,773
389.18634499205086,233,773
389.2280604133545,232,774
389.26977583465816,232,776
389.31149125596187,231,778
389.3532066772655,229,781
389.39492209856917,229,782
389.4366375198728,227,784
389.47835294117647,227,783
389.5200683624801,226,785
389.56178378378377,225,786
389.6034992050874,224,787
389.6452146263911,223,788
389.6869300476948,221,790
389.7286454689984,219,791
389.7703608903021,218,792
389.8120763116057,216,794
389.8537917329094,214,795
389.895507154213,213,795
389.93722257551667,211,796
389.9789379968204,209,796
390.020653418124,207,796
390.0623688394277,205,797
390.1040842607313,203,798
390.145799682035,203,797
390.1875151033386,203,798
390.2292305246423,203,798
390.2709459459459,203,799
390.3126613672496,201,800
390.3543767885533,198,801
390.39609220985693,196,802
390.4378076311606,194,802
390.47952305246423,193,804
390.5212384737679,193,805
390.56295389507153,193,805
390.6046693163752,193,805
390.64638473767883,193,805
390.68810015898254,192,807
390.7298155802862,192,807
390.77153100158984,190,810
390.8132464228935,189,814
