t,i,j
18.0,536,954
18.04255319148936,536,954
18.085106382978722,536,954
18.127659574468087,536,954
18.170212765957448,536,954
18.21276595744681,536,954
18.25531914893617,536,954
18.29787234042553,536,954
18.340425531914892,536,953
18.382978723404257,536,953
18.425531914893618,536,953
18.46808510638298,536,952
18.51063829787234,536,951
18.5531914893617,536,950
18.595744680851062,536,949
18.638297872340427,536,948
18.680851063829788,536,947
18.72340425531915,536,946
18.76595744680851,536,944
18.80851063829787,536,942
18.851063829787233,538,940
18.893617021276597,539,940
18.93617021276596,541,939
18.97872340425532,542,937
19.02127659574468,542,936
19.06382978723404,541,936
19.106382978723403,541,937
19.148936170212767,540,935
19.19148936170213,540,934
19.23404255319149,540,934
19.27659574468085,540,934
19.319148936170212,540,932
19.361702127659573,540,931
19.404255319148938,540,930
19.4468085106383,541,930
19.48936170212766,541,929
19.53191489361702,542,929
19.574468085106382,542,929
19.617021276595743,543,928
19.659574468085108,544,927
19.70212765957447,544,926
19.74468085106383,544,925
19.78723404255319,544,925
19.829787234042552,539,851
19.872340425531913,540,853
19.914893617021278,540,853
19.95744680851064,536,849
20.0,538,851
20.04255319148936,538,851
20.085106382978722,538,852
20.127659574468087,539,853
20.170212765957448,537,850
20.21276595744681,538,852
20.25531914893617,536,853
20.29787234042553,538,852
20.340425531914892,536,850
20.382978723404257,535,850
20.425531914893618,535,852
20.46808510638298,535,853
20.51063829787234,535,853
20.5531914893617,534,852
20.595744680851062,533,852
20.638297872340427,532,853
20.680851063829788,532,853
20.72340425531915,532,852
20.76595744680851,532,852
20.80851063829787,532,853
20.851063829787233,531,854
20.893617021276597,530,854
20.93617021276596,530,853
20.97872340425532,529,854
21.02127659574468,529,854
21.06382978723404,527,854
21.106382978723403,526,853
21.148936170212767,525,853
21.19148936170213,523,852
21.23404255319149,522,852
21.27659574468085,522,852
21.319148936170212,522,853
21.361702127659573,521,855
21.404255319148938,522,856
21.4468085106383,521,856
21.48936170212766,519,857
21.53191489361702,518,857
21.574468085106382,518,857
21.617021276595743,517,857
21.659574468085108,516,856
21.70212765957447,515,856
21.74468085106383,513,856
21.78723404255319,511,855
21.829787234042552,510,854
21.872340425531913,509,853
21.914893617021278,505,852
21.95744680851064,502,851
22.0,501,850
22.04255319148936,499,850
22.085106382978722,499,851
22.127659574468087,499,852
22.170212765957448,500,852
22.21276595744681,500,852
22.25531914893617,500,853
22.29787234042553,498,853
22.340425531914892,498,853
22.382978723404257,499,854
22.425531914893618,498,854
22.46808510638298,499,854
22.51063829787234,498,854
22.5531914893617,498,854
22.595744680851062,497,854
22.638297872340427,497,854
22.680851063829788,497,854
22.72340425531915,497,854
22.76595744680851,496,854
22.80851063829787,495,853
22.851063829787233,495,853
22.893617021276597,494,853
22.93617021276596,493,852
22.97872340425532,492,852
23.02127659574468,489,850
23.06382978723404,489,850
23.106382978723403,488,849
23.148936170212767,486,848
23.19148936170213,485,847
23.23404255319149,484,846
23.27659574468085,483,846
23.319148936170212,482,846
23.361702127659573,482,846
23.404255319148938,482,847
23.4468085106383,482,847
