t,i,j
20.0,529,946
20.04225352112676,529,946
20.08450704225352,528,945
20.12676056338028,528,945
20.169014084507044,528,945
20.211267605633804,528,945
20.253521126760564,528,945
20.295774647887324,527,944
20.338028169014084,527,944
20.380281690140844,526,942
20.422535211267604,524,940
20.464788732394368,521,937
20.507042253521128,518,935
20.549295774647888,517,934
20.591549295774648,517,934
20.633802816901408,516,935
20.676056338028168,515,935
20.718309859154928,514,936
20.760563380281692,513,936
20.802816901408452,513,936
20.845070422535212,513,935
20.887323943661972,513,934
20.929577464788732,514,933
20.971830985915492,515,932
21.014084507042252,516,931
21.056338028169016,518,930
21.098591549295776,518,928
21.140845070422536,518,925
21.183098591549296,517,920
21.225352112676056,519,917
21.267605633802816,520,915
21.309859154929576,521,915
21.35211267605634,521,915
21.3943661971831,521,915
21.43661971830986,521,914
21.47887323943662,521,913
21.52112676056338,521,911
21.56338028169014,520,908
21.6056338028169,520,907
21.64788732394366,519,905
21.690140845070424,519,904
21.732394366197184,517,902
21.774647887323944,517,901
21.816901408450704,515,896
21.859154929577464,515,894
21.901408450704224,515,892
21.943661971830984,515,891
21.985915492957748,514,889
22.028169014084508,513,887
22.070422535211268,512,884
22.112676056338028,510,881
22.154929577464788,509,879
22.197183098591548,508,877
22.239436619718308,506,876
22.281690140845072,506,875
22.323943661971832,505,873
22.366197183098592,503,872
22.408450704225352,501,870
22.450704225352112,500,870
22.492957746478872,498,868
22.535211267605632,498,870
22.577464788732396,496,870
22.619718309859156,496,869
22.661971830985916,497,868
22.704225352112676,497,866
22.746478873239436,492,846
22.788732394366196,494,837
22.830985915492956,494,837
22.87323943661972,495,837
22.91549295774648,495,837
22.95774647887324,495,836
23.0,495,836
23.04225352112676,495,836
23.08450704225352,496,836
23.12676056338028,496,836
23.169014084507044,496,836
23.211267605633804,496,837
23.253521126760564,496,837
23.295774647887324,496,837
23.338028169014084,496,838
23.380281690140844,496,838
23.422535211267604,496,839
23.464788732394368,496,839
23.507042253521128,495,841
23.549295774647888,494,842
23.591549295774648,493,843
23.633802816901408,492,845
23.676056338028168,492,846
23.718309859154928,492,848
23.760563380281692,492,849
23.802816901408452,491,849
23.845070422535212,489,850
23.887323943661972,488,850
23.929577464788732,486,851
23.971830985915492,485,852
24.014084507042252,485,852
24.056338028169016,483,854
24.098591549295776,483,854
24.140845070422536,482,856
24.183098591549296,481,857
24.225352112676056,480,857
24.267605633802816,479,858
24.309859154929576,479,858
24.35211267605634,478,858
24.3943661971831,476,860
24.43661971830986,476,860
24.47887323943662,474,861
24.52112676056338,473,860
24.56338028169014,471,860
24.6056338028169,468,859
24.64788732394366,465,858
24.690140845070424,466,856
24.732394366197184,463,855
24.774647887323944,462,854
24.816901408450704,461,853
24.859154929577464,460,852
24.901408450704224,459,852
24.943661971830984,458,853
24.985915492957748,457,853
25.028169014084508,456,853
25.070422535211268,456,853
25.112676056338028,457,853
25.154929577464788,456,854
25.197183098591548,454,854
25.239436619718308,453,854
25.281690140845072,451,854
25.323943661971832,450,854
25.366197183098592,449,855
25.408450704225352,448,856
25.450704225352112,444,857
25.492957746478872,441,859
25.535211267605632,438,861
25.577464788732396,438,861
25.619718309859156,435,861
25.661971830985916,432,860
25.704225352112676,431,860
25.746478873239436,430,860
25.788732394366196,428,859
25.830985915492956,427,858
25.87323943661972,425,857
25.91549295774648,420,856
25.95774647887324,418,854
26.0,416,854
26.04225352112676,415,854
