t,i,j
108.4671597633136,607,1068
108.50902366863906,608,1070
108.5508875739645,608,1071
108.59275147928994,609,1072
108.63461538461539,609,1072
108.67647928994083,610,1074
108.71834319526627,610,1075
108.76020710059171,611,1078
108.80207100591716,612,1079
108.8439349112426,614,1080
108.88579881656804,614,1079
108.9276627218935,617,1083
108.96952662721894,618,1085
109.01139053254438,619,1086
109.05325443786982,619,1086
109.09511834319527,619,1086
109.13698224852071,619,1086
109.17884615384615,620,1088
109.2207100591716,620,1090
109.26257396449704,621,1093
109.30443786982248,622,1094
109.34630177514794,623,1095
109.38816568047338,624,1097
109.43002958579882,624,1098
109.47189349112426,624,1099
109.5137573964497,625,1101
109.55562130177515,625,1102
109.59748520710059,626,1103
109.63934911242603,627,1105
109.68121301775147,627,1107
109.72307692307692,628,1109
109.76494082840237,629,1109
109.80680473372782,629,1109
109.84866863905326,629,1110
109.8905325443787,630,1111
109.93239644970414,632,1116
109.97426035502959,632,1118
110.01612426035503,632,1118
110.05798816568047,632,1119
110.09985207100591,633,1119
110.14171597633135,634,1121
110.18357988165681,636,1122
110.22544378698225,637,1124
110.2673076923077,637,1124
110.30917159763314,638,1124
110.35103550295858,638,1125
110.39289940828402,639,1126
110.43476331360947,640,1130
110.47662721893491,641,1133
110.51849112426035,642,1133
110.56035502958579,642,1135
110.60221893491125,643,1136
110.64408284023669,644,1138
110.68594674556213,645,1140
110.72781065088758,646,1141
110.76967455621302,647,1142
110.81153846153846,647,1143
110.8534023668639,648,1146
110.89526627218935,648,1148
110.93713017751479,650,1151
110.97899408284023,652,1155
111.02085798816569,653,1157
111.06272189349113,654,1159
111.10458579881657,655,1160
111.14644970414201,656,1163
111.18831360946746,656,1164
111.2301775147929,656,1165
111.27204142011834,656,1168
111.31390532544378,656,1170
111.35576923076923,657,1172
111.39763313609467,658,1173
111.43949704142013,659,1175
111.48136094674557,661,1177
111.52322485207101,662,1180
111.56508875739645,663,1181
111.6069526627219,663,1183
111.64881656804734,719,1274
111.69068047337278,719,1274
111.73254437869822,720,1275
111.77440828402366,721,1276
111.8162721893491,723,1278
111.85813609467456,725,1280
111.9,727,1284
111.94186390532545,721,1282
111.98372781065089,721,1282
112.02559171597633,718,1288
112.06745562130178,720,1283
112.10931952662722,721,1284
112.15118343195266,721,1284
112.1930473372781,722,1285
112.23491124260354,723,1287
112.27677514792899,723,1289
112.31863905325444,724,1292
112.36050295857989,725,1294
112.40236686390533,726,1298
112.44423076923077,727,1300
112.48609467455621,727,1302
112.52795857988166,728,1304
112.5698224852071,729,1306
112.61168639053254,731,1308
112.65355029585798,732,1310
112.69541420118343,733,1314
112.73727810650888,734,1324
112.77914201183432,737,1334
112.82100591715977,740,1340
112.86286982248521,741,1342
112.90473372781065,741,1332
112.9465976331361,738,1322
112.98846153846154,735,1314
113.03032544378698,735,1315
113.07218934911242,736,1318
113.11405325443786,735,1321
113.15591715976332,735,1323
113.19778106508876,736,1325
113.2396449704142,736,1326
113.28150887573965,737,1327
113.32337278106509,737,1327
113.36523668639053,739,1330
113.40710059171597,741,1336
113.44896449704142,742,1338
113.49082840236686,743,1341
113.5326923076923,744,1344
113.57455621301776,750,1351
113.6164201183432,749,1351
113.65828402366864,749,1351
113.70014792899408,749,1351
113.74201183431953,749,1352
113.78387573964497,750,1353
113.82573964497041,750,1353
113.86760355029585,750,1354
113.9094674556213,749,1354
113.95133136094674,750,1355
113.9931952662722,751,1358
114.03505917159764,751,1359
114.07692307692308,751,1360
114.11878698224852,751,1360
114.16065088757396,752,1361
114.20251479289941,753,1362
114.24437869822485,753,1363
114.28624260355029,754,1367
114.32810650887573,749,1367
114.36997041420118,749,1367
114.41183431952663,750,1368
