t,i,j
13.0,520,710
13.041769041769042,520,710
13.083538083538084,520,710
13.125307125307126,520,710
13.167076167076168,519,710
13.208845208845208,519,710
13.25061425061425,519,710
13.292383292383292,518,709
13.334152334152334,517,709
13.375921375921376,517,710
13.417690417690418,516,710
13.45945945945946,516,711
13.501228501228502,515,711
13.542997542997544,515,712
13.584766584766585,514,713
13.626535626535626,514,715
13.668304668304668,513,716
13.71007371007371,514,719
13.751842751842752,515,720
13.793611793611793,517,720
13.835380835380835,518,720
13.877149877149877,520,720
13.91891891891892,522,721
13.960687960687961,523,722
14.002457002457003,522,722
14.044226044226043,522,722
14.085995085995085,522,722
14.127764127764127,521,722
14.16953316953317,522,723
14.211302211302211,522,723
14.253071253071253,522,723
14.294840294840295,522,724
14.336609336609337,522,725
14.378378378378379,523,726
14.420147420147421,524,729
14.461916461916461,524,731
14.503685503685503,523,733
14.545454545454545,521,735
14.587223587223587,518,736
14.628992628992629,516,736
14.67076167076167,516,736
14.712530712530713,517,736
14.754299754299755,520,737
14.796068796068797,522,738
14.837837837837839,524,739
14.879606879606879,526,740
14.92137592137592,528,741
14.963144963144963,529,742
15.004914004914005,530,743
15.046683046683047,532,746
15.088452088452089,533,748
15.13022113022113,536,750
15.171990171990172,538,750
15.213759213759214,541,751
15.255528255528256,541,750
15.297297297297296,541,750
15.339066339066338,540,750
15.38083538083538,540,752
15.422604422604422,538,753
15.464373464373464,539,754
15.506142506142506,539,754
15.547911547911548,540,756
15.58968058968059,541,756
15.631449631449632,543,757
15.673218673218674,544,757
15.714987714987714,545,758
15.756756756756756,545,759
15.798525798525798,545,761
15.84029484029484,545,763
15.882063882063882,546,767
15.923832923832924,548,769
15.965601965601966,551,771
16.007371007371006,552,771
16.04914004914005,552,771
16.09090909090909,554,773
16.132678132678134,555,774
16.174447174447174,556,774
16.216216216216218,558,774
16.257985257985258,560,774
16.2997542997543,560,774
16.34152334152334,560,774
16.383292383292382,559,776
16.425061425061426,557,779
16.466830466830466,556,781
16.50859950859951,555,782
16.55036855036855,554,783
16.592137592137593,553,784
16.633906633906633,552,786
16.675675675675677,551,788
16.717444717444717,549,791
16.759213759213758,546,793
16.8009828009828,544,793
16.84275184275184,543,794
16.884520884520885,541,794
16.926289926289925,539,794
16.96805896805897,537,794
17.00982800982801,535,793
17.051597051597053,533,793
17.093366093366093,532,794
17.135135135135137,530,794
17.176904176904177,528,794
17.218673218673217,526,795
17.26044226044226,523,795
17.3022113022113,521,795
17.343980343980345,520,795
17.385749385749385,518,795
17.42751842751843,513,795
17.46928746928747,511,795
17.511056511056513,512,795
17.552825552825553,513,795
17.594594594594593,513,796
17.636363636363637,514,796
17.678132678132677,514,796
17.71990171990172,514,796
17.76167076167076,513,796
17.803439803439804,513,796
17.845208845208845,513,797
17.88697788697789,513,796
17.92874692874693,513,796
17.970515970515972,513,796
18.012285012285012,513,796
18.054054054054053,512,797
18.095823095823096,512,797
18.137592137592137,512,797
18.17936117936118,512,798
18.22113022113022,511,799
18.262899262899264,511,799
18.304668304668304,511,800
18.346437346437348,510,800
18.388206388206388,509,800
18.42997542997543,506,802
18.471744471744472,505,802
18.513513513513512,503,802
18.555282555282556,501,802
18.597051597051596,499,801
18.63882063882064,496,802
18.68058968058968,494,802
18.722358722358724,493,802
18.764127764127764,492,801
18.805896805896804,491,801
18.847665847665848,489,801
18.889434889434888,487,800
18.93120393120393,484,800
18.972972972972972,481,799
19.014742014742016,478,797
19.056511056511056,476,797
19.0982800982801,476,797
19.14004914004914,476,798
19.181818181818183,477,798
19.223587223587224,478,799
19.265356265356264,477,799
19.307125307125308,477,799
19.348894348894348,478,799
19.39066339066339,477,801
19.43243243243243,475,802
19.474201474201475,474,804
19.515970515970515,472,806
19.55773955773956,471,807
19.5995085995086,469,808
19.64127764127764,468,810
19.683046683046683,467,812
19.724815724815723,466,814
19.766584766584767,466,815
19.808353808353807,466,816
19.85012285012285,466,816
19.89189189189189,465,816
19.933660933660935,463,817
19.975429975429975,461,817
20.01719901719902,459,817
20.05896805896806,456,818
20.1007371007371,452,819
20.142506142506143,450,820
20.184275184275183,448,821
20.226044226044227,448,822
20.267813267813267,447,822
20.30958230958231,447,822
20.35135135135135,447,822
20.393120393120395,447,822
20.434889434889435,444,823
20.476658476658475,442,823
20.51842751842752,439,824
20.56019656019656,437,824
20.601965601965603,434,825
20.643734643734643,432,825
20.685503685503686,429,826
20.727272727272727,428,828
20.76904176904177,427,830
20.81081081081081,428,832
20.852579852579854,427,835
20.894348894348894,427,837
20.936117936117935,427,838
20.97788697788698,427,838
21.01965601965602,426,838
21.061425061425062,426,837
21.103194103194102,425,838
21.144963144963146,424,838
21.186732186732186,423,838
21.22850122850123,422,839
21.27027027027027,421,840
21.31203931203931,420,841
21.353808353808354,419,843
21.395577395577394,418,845
21.437346437346438,418,846
21.479115479115478,416,846
21.520884520884522,414,846
21.562653562653562,411,846
21.604422604422606,407,846
21.646191646191646,403,845
21.68796068796069,398,844
21.72972972972973,395,844
21.77149877149877,394,843
21.813267813267814,393,843
21.855036855036854,392,843
21.896805896805898,391,844
21.938574938574938,390,845
21.98034398034398,389,847
22.02211302211302,390,848
22.063882063882065,390,850
22.105651105651106,390,852
22.147420147420146,390,853
22.18918918918919,390,855
22.23095823095823,390,856
22.272727272727273,390,857
22.314496314496314,390,859
22.356265356265357,390,861
22.398034398034397,391,863
22.43980343980344,394,866
22.48157248157248,394,867
22.523341523341525,394,867
22.565110565110565,394,867
22.606879606879605,393,867
22.64864864864865,392,867
22.69041769041769,392,867
22.732186732186733,391,867
22.773955773955773,392,867
22.815724815724817,392,868
22.857493857493857,392,869
22.8992628992629,393,870
22.94103194103194,393,870
22.98280098280098,392,870
23.024570024570025,392,870
23.066339066339065,391,870
23.10810810810811,389,869
23.14987714987715,386,869
23.191646191646193,383,868
23.233415233415233,380,867
23.275184275184277,377,865
23.316953316953317,374,864
23.35872235872236,370,864
23.4004914004914,368,863
23.44226044226044,365,862
23.484029484029485,364,863
23.525798525798525,364,863
23.56756756756757,364,863
23.60933660933661,364,862
23.651105651105652,363,862
23.692874692874692,363,862
23.734643734643736,363,862
23.776412776412776,363,862
23.818181818181817,362,862
23.85995085995086,361,861
23.9017199017199,360,860
23.943488943488944,358,860
23.985257985257984,357,861
24.027027027027028,354,862
24.06879606879607,352,863
24.110565110565112,351,865
24.152334152334152,350,867
24.194103194103196,350,868
24.235872235872236,349,869
24.277641277641276,347,871
24.31941031941032,346,873
24.36117936117936,345,874
24.402948402948404,344,875
24.444717444717444,342,874
24.486486486486488,341,874
24.528255528255528,340,874
24.57002457002457,338,874
24.611793611793612,336,873
24.653562653562652,333,873
24.695331695331696,331,873
24.737100737100736,331,872
24.77886977886978,330,872
24.82063882063882,329,873
24.862407862407863,328,873
24.904176904176904,326,874
24.945945945945947,325,875
24.987714987714988,324,875
25.029484029484028,323,876
25.07125307125307,321,877
25.11302211302211,319,877
25.154791154791155,317,877
25.196560196560196,315,877
25.23832923832924,313,877
25.28009828009828,310,875
25.321867321867323,309,874
25.363636363636363,307,872
25.405405405405407,305,869
25.447174447174447,303,865
25.488943488943487,303,864
25.53071253071253,303,864
25.57248157248157,303,864
25.614250614250615,303,865
25.656019656019655,303,866
25.6977886977887,302,867
25.73955773955774,302,868
25.781326781326783,302,869
25.823095823095823,301,870
25.864864864864863,302,870
25.906633906633907,303,871
25.948402948402947,303,871
25.99017199017199,303,871
26.03194103194103,302,871
26.073710073710075,301,872
26.115479115479115,300,872
26.15724815724816,298,873
26.1990171990172,296,874
26.240786240786242,293,875
26.282555282555283,291,875
26.324324324324323,290,876
26.366093366093367,290,876
26.407862407862407,289,877
26.44963144963145,289,878
26.49140049140049,288,879
26.533169533169534,288,879
26.574938574938574,289,878
26.616707616707618,289,878
26.65847665847666,288,879
26.7002457002457,287,879
26.742014742014742,286,880
26.783783783783782,285,882
26.825552825552826,283,883
26.867321867321866,281,884
26.90909090909091,279,884
26.95085995085995,277,885
26.992628992628994,276,885
27.034398034398034,276,884
27.076167076167078,276,884
27.117936117936118,276,884
27.159705159705158,276,884
27.201474201474202,275,885
27.243243243243242,275,886
27.285012285012286,275,888
27.326781326781326,276,889
27.36855036855037,277,891
27.41031941031941,277,891
27.452088452088454,274,892
27.493857493857494,272,892
27.535626535626534,271,891
27.577395577395578,270,891
27.619164619164618,269,892
27.66093366093366,269,892
27.7027027027027,269,894
27.744471744471745,269,896
27.786240786240786,268,898
27.82800982800983,267,900
27.86977886977887,266,902
27.911547911547913,266,902
27.953316953316953,264,902
27.995085995085994,263,902
28.036855036855037,261,903
28.078624078624077,259,903
28.12039312039312,258,903
28.16216216216216,257,902
28.203931203931205,257,903
28.245700245700245,256,904
28.28746928746929,255,905
28.32923832923833,254,907
28.37100737100737,253,909
28.412776412776413,253,909
28.454545454545453,254,909
28.496314496314497,254,908
28.538083538083537,254,908
28.57985257985258,252,908
28.62162162162162,250,909
28.663390663390665,249,909
28.705159705159705,247,910
28.74692874692875,246,911
28.78869778869779,245,913
28.83046683046683,245,915
28.872235872235873,245,917
28.914004914004913,246,920
28.955773955773957,248,922
28.997542997542997,250,924
29.03931203931204,251,924
29.08108108108108,250,924
29.122850122850124,249,924
29.164619164619165,247,924
29.206388206388205,245,924
29.24815724815725,244,924
29.28992628992629,244,925
29.331695331695332,243,925
29.373464373464373,243,925
29.415233415233416,242,926
29.457002457002456,238,928
29.4987714987715,237,928
29.54054054054054,235,929
29.582309582309584,234,931
29.624078624078624,233,932
29.665847665847664,232,933
29.707616707616708,231,934
29.74938574938575,229,935
29.791154791154792,227,935
29.832923832923832,225,934
29.874692874692876,222,934
29.916461916461916,219,935
