t,i,j
311.8829723756906,398,731
311.92470718232045,397,731
311.9664419889503,396,733
312.0081767955801,393,734
312.04991160220993,391,735
312.0916464088398,390,735
312.1333812154696,389,736
312.1751160220995,389,737
312.21685082872926,388,738
312.2585856353591,387,738
312.30032044198896,386,738
312.3420552486188,384,738
312.3837900552486,382,737
312.42552486187844,381,737
312.4672596685083,380,737
312.50899447513814,378,735
312.55072928176793,377,735
312.5924640883978,375,735
312.6341988950276,374,736
312.67593370165747,373,736
312.7176685082873,371,736
312.7594033149171,369,737
312.80113812154696,367,737
312.8428729281768,365,738
312.88460773480665,364,738
312.92634254143644,363,737
312.9680773480663,361,736
313.00981215469614,360,736
313.051546961326,358,735
313.0932817679558,356,735
313.1350165745856,353,735
313.17675138121547,351,736
313.2184861878453,351,738
313.26022099447516,351,739
313.30195580110495,351,740
313.3436906077348,351,741
313.38542541436465,351,741
313.4271602209945,350,742
313.4688950276243,348,743
313.51062983425413,341,745
313.552364640884,339,745
313.5940994475138,337,745
313.6358342541437,338,744
313.67756906077346,339,744
313.7193038674033,339,746
313.76103867403316,338,748
313.802773480663,339,750
313.8445082872928,339,753
313.88624309392264,339,755
313.9279779005525,339,755
313.96971270718234,338,755
314.01144751381213,337,756
314.053182320442,336,756
314.0949171270718,336,757
314.13665193370167,336,758
314.1783867403315,336,758
314.2201215469613,335,758
314.26185635359116,334,758
314.303591160221,333,759
314.34532596685085,331,759
314.38706077348064,329,760
314.4287955801105,326,762
314.47053038674034,323,763
314.5122651933702,318,763
314.554,317,762
314.5957348066298,316,762
314.63746961325967,316,762
314.6792044198895,315,762
314.72093922651936,316,763
314.76267403314915,316,763
314.804408839779,316,763
314.84614364640885,316,763
314.8878784530387,316,763
314.9296132596685,316,763
314.97134806629833,317,764
315.0130828729282,317,765
315.054817679558,318,767
315.0965524861878,319,769
315.13828729281767,320,771
315.1800220994475,321,772
315.22175690607736,321,773
315.2634917127072,320,774
315.305226519337,320,777
315.34696132596684,319,778
315.3886961325967,318,780
315.43043093922654,317,781
315.47216574585633,317,782
315.5139005524862,318,782
315.555635359116,318,782
315.5973701657459,318,783
315.63910497237566,318,784
315.6808397790055,317,785
315.72257458563536,317,786
315.7643093922652,317,787
315.80604419889505,317,788
315.84777900552484,318,790
315.8895138121547,319,792
315.93124861878454,321,794
315.9729834254144,322,794
316.0147182320442,323,795
316.056453038674,324,796
316.09818784530387,325,798
316.1399226519337,325,799
316.18165745856356,326,801
316.22339226519335,325,802
316.2651270718232,325,804
316.30686187845305,324,805
316.3485966850829,324,807
316.3903314917127,325,808
316.43206629834253,326,809
316.4738011049724,327,811
316.5155359116022,328,814
316.557270718232,329,815
316.59900552486187,329,816
316.6407403314917,329,817
316.68247513812156,329,817
316.7242099447514,330,817
316.7659447513812,330,818
316.80767955801105,332,818
316.8494143646409,334,819
316.89114917127074,336,819
316.93288397790053,338,820
316.9746187845304,339,820
317.0163535911602,340,821
317.0580883977901,340,821
317.09982320441986,341,823
317.1415580110497,343,825
317.18329281767956,344,827
317.2250276243094,345,828
317.26676243093925,345,828
317.30849723756904,345,828
317.3502320441989,346,828
317.39196685082874,347,829
317.4337016574586,348,830
317.4754364640884,348,831
317.5171712707182,349,834
317.55890607734807,349,835
317.6006408839779,349,837
317.6423756906077,348,839
317.68411049723755,348,841
317.7258453038674,347,843
317.76758011049725,346,844
317.8093149171271,344,844
317.8510497237569,344,845
317.89278453038673,344,846
317.9345193370166,344,848
317.97625414364643,345,850
318.0179889502762,346,852
318.05972375690607,346,852
318.1014585635359,345,852
318.14319337016576,345,852
318.18492817679555,346,853
318.2266629834254,346,854
318.26839779005525,346,855
318.3101325966851,345,856
318.35186740331494,345,857
318.39360220994473,345,858
318.4353370165746,345,858
318.4770718232044,347,859
318.5188066298343,355,860
318.56054143646406,359,860
318.6022762430939,362,861
318.64401104972376,364,862
318.6857458563536,366,863
318.72748066298345,367,864
318.76921546961324,367,865
318.8109502762431,367,866
318.85268508287294,367,867
318.8944198895028,366,868
318.9361546961326,365,869
318.9778895027624,365,870
319.01962430939227,366,872
319.0613591160221,365,873
319.1030939226519,366,875
319.14482872928176,366,877
319.1865635359116,367,878
319.22829834254145,367,879
319.2700331491713,367,879
319.3117679558011,367,879
319.35350276243094,367,879
319.3952375690608,367,879
319.43697237569063,367,879
319.4787071823204,367,879
319.52044198895027,369,881
319.5621767955801,371,881
319.60391160220996,373,882
319.64564640883975,376,884
319.6873812154696,377,885
319.72911602209945,380,888
319.7708508287293,383,891
319.81258563535914,385,894
319.85432044198893,387,895
319.8960552486188,387,895
319.9377900552486,388,895
319.9795248618785,388,895
320.02125966850826,389,895
320.0629944751381,390,895
320.10472928176796,391,895
320.1464640883978,392,895
320.1881988950276,394,895
320.22993370165744,396,894
320.2716685082873,399,894
320.31340331491714,401,892
320.355138121547,403,891
320.3968729281768,406,890
320.4386077348066,407,889
320.48034254143647,407,888
320.5220773480663,406,888
320.5638121546961,406,889
320.60554696132596,406,890
320.6472817679558,406,890
320.68901657458565,406,891
320.7307513812155,406,891
320.7724861878453,407,892
320.81422099447514,408,893
320.855955801105,408,894
320.89769060773483,409,895
320.9394254143646,409,897
320.98116022099447,410,898
321.0228950276243,410,898
321.06462983425416,411,899
321.10636464088395,412,900
321.1480994475138,414,902
321.18983425414365,416,904
321.2315690607735,418,906
321.27330386740334,420,908
321.31503867403313,423,909
321.356773480663,425,909
321.3985082872928,428,909
321.4402430939227,430,909
321.48197790055247,432,909
321.5237127071823,434,908
321.56544751381216,434,909
321.607182320442,435,909
321.6489171270718,436,910
321.69065193370164,437,911
321.7323867403315,438,911
321.77412154696134,440,912
321.8158563535912,441,912
321.857591160221,441,913
321.8993259668508,442,914
321.9410607734807,442,914
321.9827955801105,444,915
322.0245303867403,446,916
322.06626519337016,449,918
322.108,453,919
322.14973480662985,456,919
322.19146961325964,458,918
322.2332044198895,460,918
322.27493922651934,462,917
322.3166740331492,465,917
322.35840883977903,467,917
322.4001436464088,469,917
322.44187845303867,473,918
322.4836132596685,475,918
322.52534806629836,480,919
322.56708287292815,483,920
322.608817679558,487,922
322.65055248618785,491,924
322.6922872928177,493,925
322.7340220994475,494,925
322.77575690607733,493,924
322.8174917127072,493,924
322.859226519337,493,924
322.9009613259669,495,924
322.94269613259667,496,923
322.9844309392265,499,922
323.02616574585636,500,921
323.0679005524862,501,921
323.109635359116,502,922
323.15137016574585,503,922
323.1931049723757,504,923
323.23483977900554,506,924
323.2765745856354,507,923
323.3183093922652,508,923
323.360044198895,509,923
323.4017790055249,512,922
323.4435138121547,515,921
323.4852486187845,516,920
323.52698342541436,519,920
323.5687182320442,522,920
323.61045303867405,525,920
323.65218784530384,527,920
323.6939226519337,528,921
323.73565745856354,529,923
323.7773922651934,530,923
323.81912707182323,531,923
323.860861878453,533,923
323.90259668508287,535,922
323.9443314917127,537,922
323.98606629834256,539,920
324.02780110497235,540,919
324.0695359116022,542,918
324.11127071823205,544,916
324.1530055248619,545,914
324.1947403314917,547,913
324.23647513812153,549,910
324.2782099447514,549,907
324.31994475138123,547,905
324.3616795580111,547,903
324.40341436464087,548,904
324.4451491712707,550,905
324.48688397790056,551,906
324.5286187845304,551,908
324.5703535911602,551,908
324.61208839779005,552,908
324.6538232044199,553,909
324.69555801104974,554,909
324.73729281767953,556,909
324.7790276243094,558,908
324.8207624309392,560,907
324.8624972375691,561,906
324.9042320441989,562,905
324.9459668508287,563,905
324.98770165745856,566,907
325.0294364640884,567,909
325.07117127071825,570,911
325.11290607734804,571,914
325.1546408839779,573,916
325.19637569060774,575,919
325.2381104972376,577,922
325.2798453038674,580,925
325.3215801104972,582,927
325.36331491712707,582,929
325.4050497237569,583,931
325.44678453038676,584,931
325.48851933701656,586,931
325.5302541436464,588,930
325.57198895027625,587,929
325.6137237569061,587,928
325.6554585635359,587,927
325.69719337016573,586,926
325.7389281767956,587,926
325.78066298342543,589,925
325.8223977900553,591,925
325.86413259668507,593,924
325.9058674033149,595,923
325.94760220994476,598,922
325.9893370165746,602,922
326.0310718232044,606,921
326.07280662983425,608,919
326.1145414364641,610,917
326.15627624309394,612,916
326.19801104972373,614,914
326.2397458563536,615,913
326.2814806629834,616,914
326.3232154696133,616,915
326.3649502762431,616,916
326.4066850828729,617,917
326.44841988950276,617,918
326.4901546961326,618,919
326.53188950276245,619,919
326.57362430939224,620,919
326.6153591160221,621,919
326.65709392265194,622,920
326.6988287292818,623,920
326.7405635359116,624,921
326.7822983425414,626,921
326.82403314917127,626,921
326.8657679558011,627,922
326.90750276243097,628,923
326.94923756906076,629,926
326.9909723756906,629,928
327.03270718232045,629,931
327.0744419889503,630,932
327.1161767955801,631,933
327.15791160220994,633,933
327.1996464088398,635,934
327.24138121546963,637,934
327.2831160220994,640,935
327.32485082872927,641,936
327.3665856353591,644,937
327.40832044198896,646,939
327.4500552486188,648,940
327.4917900552486,651,940
327.53352486187845,657,940
327.5752596685083,659,939
327.61699447513814,661,938
327.65872928176793,663,937
327.7004640883978,665,937
327.7421988950276,667,937
327.7839337016575,667,937
327.82566850828727,668,938
327.8674033149171,668,938
327.90913812154696,670,939
327.9508729281768,671,939
327.99260773480665,674,939
328.03434254143644,676,938
328.0760773480663,677,938
328.11781215469614,678,938
328.159546961326,679,937
328.2012817679558,681,937
328.2430165745856,682,936
328.2847513812155,683,937
328.3264861878453,684,939
328.36822099447517,685,942
328.40995580110496,683,944
328.4516906077348,683,946
328.49342541436465,683,949
328.5351602209945,684,954
328.5768950276243,685,957
328.61862983425414,685,960
328.660364640884,684,962
328.70209944751383,684,964
328.7438342541436,684,966
328.78556906077347,684,967
328.8273038674033,683,968
328.86903867403316,684,969
328.910773480663,683,970
328.9525082872928,683,970
328.99424309392265,683,971
329.0359779005525,683,971
329.07771270718234,682,970
329.11944751381213,682,969
329.161182320442,682,968
329.2029171270718,682,968
329.2446519337017,682,967
329.28638674033147,681,967
329.3281215469613,680,966
329.36985635359116,679,965
329.411591160221,680,966
329.45332596685085,681,967
329.49506077348065,682,969
329.5367955801105,684,971
329.57853038674034,684,972
329.6202651933702,683,974
329.662,682,976
329.7037348066298,680,978
329.7454696132597,678,980
329.7872044198895,677,982
329.8289392265193,677,984
329.87067403314916,677,985
329.912408839779,679,986
329.95414364640885,681,988
329.9958784530387,682,989
330.0376132596685,683,990
330.07934806629834,683,992
330.1210828729282,683,994
330.16281767955803,683,995
330.2045524861878,684,997
330.24628729281767,685,999
330.2880220994475,687,1000
330.32975690607736,690,1002
330.37149171270715,695,1004
330.413226519337,697,1005
330.45496132596685,699,1005
330.4966961325967,700,1006
330.53843093922654,699,1006
330.58016574585633,698,1006
330.6219005524862,698,1007
330.66363535911603,698,1007
330.7053701657459,699,1008
330.74710497237567,699,1008
330.7888397790055,700,1009
330.83057458563536,700,1009
330.8723093922652,700,1010
330.91404419889506,699,1010
330.95577900552485,698,1012
330.9975138121547,696,1013
331.03924861878454,694,1015
331.0809834254144,693,1015
331.1227182320442,694,1016
331.164453038674,697,1017
331.2061878453039,700,1019
331.2479226519337,704,1020
331.2896574585635,708,1021
331.33139226519336,712,1023
331.3731270718232,715,1024
331.41486187845305,719,1025
331.4565966850829,724,1027
331.4983314917127,727,1027
331.54006629834254,729,1028
331.5818011049724,727,1029
331.62353591160223,725,1029
331.665270718232,723,1029
331.70700552486187,721,1029
331.7487403314917,720,1030
331.79047513812156,719,1030
331.83220994475136,718,1030
331.8739447513812,718,1031
331.91567955801105,717,1032
331.9574143646409,717,1033
331.99914917127074,718,1034
332.04088397790053,719,1036
332.0826187845304,722,1039
332.12435359116023,726,1042
332.1660883977901,729,1042
332.20782320441987,733,1042
332.2495580110497,735,1043
332.29129281767956,735,1045
332.3330276243094,734,1046
332.3747624309392,733,1047
332.41649723756905,732,1049
332.4582320441989,733,1050
332.49996685082874,733,1050
332.5417016574586,734,1053
332.5834364640884,735,1056
332.6251712707182,736,1058
332.6669060773481,738,1060
332.7086408839779,739,1061
332.7503756906077,740,1061
332.79211049723756,740,1061
332.8338453038674,739,1062
332.87558011049725,739,1063
332.91731491712704,737,1064
332.9590497237569,733,1065
333.00078453038674,729,1066
333.0425193370166,724,1067
333.08425414364643,721,1068
333.1259889502762,718,1068
333.16772375690607,717,1069
333.2094585635359,717,1069
333.25119337016577,717,1070
333.29292817679556,719,1070
333.3346629834254,720,1071
333.37639779005525,721,1071
333.4181325966851,722,1072
333.45986740331495,722,1072
333.50160220994474,721,1072
333.5433370165746,721,1071
333.58507182320443,721,1071
333.6268066298343,721,1072
333.66854143646407,722,1073
333.7102762430939,723,1074
333.75201104972376,724,1075
333.7937458563536,725,1077
333.8354806629834,725,1079
333.87721546961325,726,1081
333.9189502762431,727,1083
333.96068508287294,727,1084
334.0024198895028,728,1086
334.0441546961326,728,1089
334.0858895027624,728,1093
334.1276243093923,727,1096
334.1693591160221,725,1097
334.2110939226519,723,1098
334.25282872928176,724,1098
334.2945635359116,724,1098
334.33629834254145,724,1099
334.37803314917124,724,1100
334.4197679558011,723,1101
334.46150276243094,723,1102
334.5032375690608,723,1104
334.54497237569063,724,1106
334.5867071823204,724,1107
334.62844198895027,725,1109
334.6701767955801,726,1111
334.71191160220997,727,1112
334.75364640883976,727,1114
334.7953812154696,726,1117
334.83711602209945,724,1120
334.8788508287293,722,1121
334.9205856353591,718,1121
334.96232044198894,715,1121
335.0040552486188,712,1122
335.04579005524863,709,1124
335.0875248618785,707,1124
335.12925966850827,705,1125
335.1709944751381,704,1126
335.21272928176796,705,1127
335.2544640883978,706,1129
335.2961988950276,706,1131
335.33793370165745,707,1132
335.3796685082873,706,1132
335.42140331491714,706,1132
335.46313812154693,705,1132
335.5048729281768,704,1132
335.5466077348066,703,1134
335.5883425414365,703,1136
335.6300773480663,702,1137
335.6718121546961,701,1138
335.71354696132596,701,1139
335.7552817679558,701,1140
335.79701657458565,700,1140
335.83875138121545,698,1141
335.8804861878453,696,1143
335.92222099447514,695,1145
335.963955801105,696,1147
336.00569060773483,698,1148
336.0474254143646,700,1150
336.0891602209945,701,1152
336.1308950276243,701,1153
336.17262983425417,702,1154
336.21436464088396,702,1154
336.2560994475138,702,1154
336.29783425414365,702,1155
336.3395690607735,701,1156
336.3813038674033,699,1157
336.42303867403314,697,1159
336.464773480663,695,1160
336.50650828729283,694,1160
336.5482430939227,692,1162
336.58997790055247,693,1165
336.6317127071823,694,1168
336.67344751381216,696,1169
336.715182320442,698,1171
336.7569171270718,701,1172
336.79865193370165,703,1174
336.8403867403315,704,1177
336.88212154696134,706,1179
336.92385635359113,709,1181
336.965591160221,713,1182
337.00732596685083,717,1183
337.0490607734807,719,1183
337.0907955801105,720,1183
337.1325303867403,720,1184
337.17426519337016,719,1185
337.216,718,1185
