t,i,j
184.453,662,816
184.49476782449725,672,824
184.53653564899452,682,829
184.5783034734918,692,832
184.62007129798903,693,833
184.6618391224863,694,834
184.70360694698354,694,834
184.7453747714808,695,834
184.78714259597805,696,835
184.82891042047532,696,836
184.87067824497257,697,837
184.91244606946984,698,838
184.95421389396708,700,841
184.99598171846435,701,843
185.03774954296162,701,845
185.07951736745886,701,844
185.12128519195613,701,844
185.16305301645338,702,844
185.20482084095065,703,844
185.2465886654479,705,844
185.28835648994516,708,845
185.3301243144424,710,847
185.37189213893967,712,849
185.41365996343694,714,850
185.45542778793418,715,851
185.49719561243145,715,852
185.5389634369287,716,852
185.58073126142597,717,853
185.6224990859232,720,853
185.66426691042048,722,853
185.70603473491772,724,852
185.747802559415,726,852
185.78957038391223,726,852
185.8313382084095,726,852
185.87310603290678,727,852
185.91487385740402,729,853
185.9566416819013,732,853
185.99840950639853,735,853
186.0401773308958,737,853
186.08194515539304,738,851
186.1237129798903,738,850
186.16548080438756,739,850
186.20724862888483,740,850
186.2490164533821,741,850
186.29078427787934,742,849
186.3325521023766,742,849
186.37431992687385,742,849
186.41608775137112,743,850
186.45785557586836,744,850
186.49962340036564,746,851
186.54139122486288,749,852
186.58315904936015,752,852
186.6249268738574,754,853
186.66669469835466,755,853
186.70846252285193,756,853
186.75023034734917,758,853
186.79199817184644,760,853
186.8337659963437,762,853
186.87553382084096,762,852
186.9173016453382,762,852
186.95906946983547,762,852
187.0008372943327,763,852
187.04260511882998,764,853
187.08437294332725,766,853
187.1261407678245,768,854
187.16790859232177,770,855
187.209676416819,772,855
187.25144424131628,773,855
187.29321206581352,774,856
187.3349798903108,776,856
187.37674771480803,778,856
187.4185155393053,781,856
187.46028336380255,783,856
187.50205118829982,784,856
187.5438190127971,785,856
187.58558683729433,785,856
187.6273546617916,785,856
187.66912248628884,787,857
187.7108903107861,790,858
187.75265813528335,793,861
187.79442595978063,798,865
187.83619378427787,801,865
187.87796160877514,803,865
187.9197294332724,804,865
187.96149725776965,803,865
188.00326508226692,803,865
188.04503290676416,803,865
188.08680073126143,804,865
188.12856855575868,805,865
188.17033638025595,806,867
188.2121042047532,808,868
188.25387202925046,811,870
188.2956398537477,812,871
188.33740767824497,813,872
188.37917550274224,814,873
188.42094332723948,815,874
188.46271115173676,817,874
188.504478976234,819,875
188.54624680073127,820,875
188.5880146252285,820,874
188.62978244972578,820,874
188.67155027422302,821,875
188.7133180987203,822,876
188.75508592321756,824,878
188.7968537477148,827,882
188.83862157221208,829,882
188.88038939670932,831,882
188.9221572212066,832,882
188.96392504570383,832,882
189.0056928702011,834,882
189.04746069469834,824,872
189.08922851919561,814,862
189.13099634369286,804,857
189.17276416819013,804,857
189.2145319926874,805,858
189.25629981718464,806,858
189.2980676416819,810,859
189.33983546617915,803,856
189.38160329067642,804,855
189.42337111517367,806,856
189.46513893967094,808,858
189.50690676416818,811,859
189.54867458866545,812,860
189.59044241316272,812,860
189.63221023765996,814,860
189.67397806215723,815,860
189.71574588665447,815,859
189.75751371115174,816,859
189.799281535649,816,860
189.84104936014626,817,860
189.8828171846435,818,860
189.92458500914077,819,861
189.966352833638,821,862
190.00812065813528,822,864
190.04988848263255,824,866
190.0916563071298,824,867
190.13342413162707,824,867
190.1751919561243,824,867
