t,i,j
15.0,513,717
15.041753653444676,513,717
15.083507306889352,513,717
15.12526096033403,513,717
15.167014613778706,513,717
15.208768267223382,513,717
15.250521920668058,513,716
15.292275574112734,514,716
15.334029227557412,514,716
15.375782881002088,514,716
15.417536534446764,514,716
15.45929018789144,514,716
15.501043841336116,514,716
15.542797494780793,514,715
15.58455114822547,514,715
15.626304801670146,514,715
15.668058455114823,513,715
15.709812108559499,513,714
15.751565762004175,513,714
15.793319415448853,513,712
15.835073068893529,513,711
15.876826722338205,514,711
15.91858037578288,514,710
15.960334029227557,515,710
16.002087682672233,515,710
16.04384133611691,516,709
16.085594989561585,517,708
16.127348643006265,517,707
16.16910229645094,517,706
16.210855949895617,517,705
16.252609603340293,517,704
16.29436325678497,517,702
16.336116910229645,517,701
16.37787056367432,516,699
16.419624217118997,515,697
16.461377870563673,515,696
16.50313152400835,515,693
16.544885177453025,515,691
16.586638830897705,516,691
16.62839248434238,516,691
16.670146137787057,517,690
16.711899791231733,518,690
16.75365344467641,518,690
16.795407098121085,519,690
16.83716075156576,521,689
16.878914405010438,522,688
16.920668058455114,523,687
16.96242171189979,524,686
17.00417536534447,524,685
17.045929018789145,525,684
17.08768267223382,526,683
17.129436325678498,526,682
17.171189979123174,525,681
17.21294363256785,525,679
17.254697286012526,526,678
17.296450939457202,526,678
17.338204592901878,526,678
17.379958246346554,526,679
17.42171189979123,526,678
17.46346555323591,527,678
17.505219206680586,527,678
17.546972860125262,527,677
17.588726513569938,527,676
17.630480167014614,527,675
17.67223382045929,527,674
17.713987473903966,527,672
17.755741127348642,526,670
17.79749478079332,526,668
17.839248434237994,525,667
17.88100208768267,524,666
17.92275574112735,523,665
17.964509394572026,522,664
18.006263048016702,521,663
18.04801670146138,521,663
18.089770354906054,522,663
18.13152400835073,523,661
18.173277661795407,525,660
18.215031315240083,526,660
18.25678496868476,528,660
18.298538622129435,529,660
18.340292275574114,529,660
18.38204592901879,529,659
18.423799582463467,528,659
18.465553235908143,528,658
18.50730688935282,528,658
18.549060542797495,528,657
18.59081419624217,528,657
18.632567849686847,527,657
18.674321503131523,527,657
18.7160751565762,527,656
18.757828810020875,527,656
18.799582463465555,526,655
18.84133611691023,526,654
18.883089770354907,525,653
18.924843423799583,525,652
18.96659707724426,524,650
19.008350730688935,524,649
19.05010438413361,524,648
19.091858037578287,524,647
19.133611691022963,524,644
19.17536534446764,525,642
19.217118997912316,526,640
19.258872651356995,527,637
19.30062630480167,527,634
19.342379958246347,526,633
19.384133611691023,524,633
19.4258872651357,522,633
19.467640918580376,522,633
19.50939457202505,523,633
19.551148225469728,523,632
19.592901878914404,523,632
19.63465553235908,523,632
19.67640918580376,523,631
19.718162839248436,522,630
19.75991649269311,522,628
19.801670146137788,522,627
19.843423799582464,522,625
19.88517745302714,523,623
19.926931106471816,523,621
19.968684759916492,526,619
20.010438413361168,529,618
20.052192066805844,533,616
20.09394572025052,536,614
20.1356993736952,539,612
20.177453027139876,541,612
20.219206680584552,543,612
20.260960334029228,544,611
20.302713987473904,546,610
20.34446764091858,547,609
20.386221294363256,547,608
20.427974947807932,547,606
20.46972860125261,547,604
20.511482254697285,547,604
20.55323590814196,547,605
20.59498956158664,546,606
20.636743215031316,546,605
20.678496868475992,546,604
20.72025052192067,546,604
20.762004175365345,546,604
20.80375782881002,546,604
20.845511482254697,546,604
20.887265135699373,546,604
20.92901878914405,546,604
20.970772442588725,546,604
21.012526096033405,546,603
21.05427974947808,545,600
