t,i,j
240.0,662,995
240.041843220339,662,995
240.08368644067798,662,995
240.12552966101694,662,995
240.16737288135593,663,996
240.20921610169492,664,998
240.2510593220339,665,1001
240.29290254237287,666,1002
240.33474576271186,667,1003
240.37658898305085,667,1002
240.41843220338984,668,1002
240.4602754237288,670,1004
240.5021186440678,672,1007
240.54396186440678,673,1009
240.58580508474577,674,1012
240.62764830508473,674,1014
240.66949152542372,676,1016
240.7113347457627,680,1020
240.7531779661017,683,1023
240.79502118644066,685,1026
240.83686440677965,686,1027
240.87870762711864,686,1029
240.92055084745763,687,1031
240.96239406779662,689,1033
241.00423728813558,692,1034
241.04608050847457,696,1034
241.08792372881356,700,1035
241.12976694915255,701,1036
241.17161016949152,703,1039
241.2134533898305,704,1041
241.2552966101695,708,1044
241.29713983050848,712,1046
241.33898305084745,716,1047
241.38082627118644,719,1047
241.42266949152543,721,1049
241.46451271186442,722,1052
241.50635593220338,723,1054
241.54819915254237,725,1055
241.59004237288136,725,1055
241.63188559322035,727,1057
241.67372881355934,730,1060
241.7155720338983,731,1062
241.7574152542373,732,1065
241.79925847457628,733,1068
241.84110169491527,733,1071
241.88294491525423,734,1073
241.92478813559322,737,1075
241.9666313559322,742,1078
242.0084745762712,745,1078
242.05031779661016,747,1078
242.09216101694915,748,1080
242.13400423728814,749,1081
242.17584745762713,749,1084
242.2176906779661,751,1085
242.25953389830508,752,1086
242.30137711864407,754,1087
242.34322033898306,754,1088
242.38506355932202,755,1090
242.426906779661,756,1094
242.46875,751,1087
242.510593220339,750,1088
242.55243644067798,751,1090
242.59427966101694,754,1093
242.63612288135593,758,1095
242.67796610169492,755,1095
242.7198093220339,755,1093
242.76165254237287,760,1093
242.80349576271186,763,1094
242.84533898305085,761,1094
242.88718220338984,761,1097
242.9290254237288,764,1099
242.9708686440678,765,1100
243.01271186440678,765,1101
243.05455508474577,766,1104
243.09639830508473,766,1107
243.13824152542372,765,1110
243.1800847457627,765,1112
243.2219279661017,765,1112
243.26377118644066,768,1115
243.30561440677965,771,1118
243.34745762711864,771,1118
243.38930084745763,770,1116
243.43114406779662,770,1117
243.47298728813558,770,1119
243.51483050847457,770,1123
243.55667372881356,771,1127
243.59851694915255,772,1129
243.64036016949152,775,1130
243.6822033898305,778,1131
243.7240466101695,780,1132
243.76588983050848,780,1133
243.80773305084745,781,1136
243.84957627118644,781,1140
243.89141949152543,782,1143
243.93326271186442,783,1144
243.97510593220338,786,1147
244.01694915254237,787,1149
244.05879237288136,789,1149
244.10063559322035,789,1150
244.14247881355934,789,1151
244.1843220338983,790,1154
244.2261652542373,791,1156
244.26800847457628,793,1158
244.30985169491527,797,1161
244.35169491525423,802,1165
244.39353813559322,807,1167
244.4353813559322,811,1168
244.4772245762712,814,1171
244.51906779661016,817,1174
244.56091101694915,818,1175
244.60275423728814,820,1176
244.64459745762713,823,1178
244.6864406779661,827,1179
244.72828389830508,828,1179
244.77012711864407,829,1180
244.81197033898306,831,1182
244.85381355932202,832,1183
244.895656779661,834,1184
244.9375,836,1184
244.979343220339,840,1186
245.02118644067798,844,1186
245.06302966101694,845,1185
245.10487288135593,846,1185
245.14671610169492,846,1185
245.1885593220339,846,1186
245.23040254237287,848,1187
245.27224576271186,852,1189
245.31408898305085,855,1190
245.35593220338984,858,1192
245.3977754237288,859,1193
245.4396186440678,859,1194
245.48146186440678,858,1194
245.52330508474577,859,1195
245.56514830508473,860,1195
245.60699152542372,860,1195
245.6488347457627,861,1197
245.6906779661017,863,1200
245.73252118644066,863,1201
245.77436440677965,863,1201
245.81620762711864,864,1202
245.85805084745763,865,1204
245.89989406779662,865,1208
245.94173728813558,866,1213
245.98358050847457,865,1214
246.02542372881356,865,1215
246.06726694915255,866,1215
246.10911016949152,866,1216
246.1509533898305,868,1220
246.1927966101695,871,1225
246.23463983050848,872,1228
246.27648305084745,872,1229
246.31832627118644,871,1230
246.36016949152543,870,1233
246.40201271186442,869,1237
246.44385593220338,867,1238
246.48569915254237,867,1240
246.52754237288136,866,1243
246.56938559322035,866,1244
246.61122881355934,866,1246
246.6530720338983,866,1247
246.6949152542373,864,1250
246.73675847457628,861,1252
246.77860169491527,858,1253
246.82044491525423,857,1254
246.86228813559322,858,1255
246.9041313559322,858,1256
246.9459745762712,859,1256
246.98781779661016,859,1257
247.02966101694915,859,1258
247.07150423728814,859,1261
247.11334745762713,860,1265
247.1551906779661,859,1268
247.19703389830508,857,1271
247.23887711864407,857,1272
247.28072033898306,859,1274
247.32256355932202,861,1275
247.364406779661,863,1276
247.40625,863,1276
247.448093220339,864,1278
247.48993644067798,863,1279
247.53177966101694,863,1282
247.57362288135593,862,1285
247.61546610169492,861,1288
247.6573093220339,861,1291
247.69915254237287,861,1295
247.74099576271186,862,1298
247.78283898305085,863,1299
247.82468220338984,864,1301
247.8665254237288,864,1303
247.9083686440678,865,1305
247.95021186440678,866,1306
247.99205508474577,867,1308
248.03389830508473,869,1310
248.07574152542372,872,1312
248.1175847457627,876,1315
248.1594279661017,878,1316
248.20127118644066,877,1317
248.24311440677965,878,1319
248.28495762711864,878,1321
248.32680084745763,879,1323
248.36864406779662,880,1324
248.41048728813558,881,1326
248.45233050847457,883,1328
248.49417372881356,885,1331
248.53601694915255,887,1333
248.57786016949152,887,1335
248.6197033898305,887,1338
248.6615466101695,888,1341
248.70338983050848,889,1348
248.74523305084745,890,1350
248.78707627118644,892,1355
248.82891949152543,896,1361
248.87076271186442,897,1364
248.91260593220338,896,1368
248.95444915254237,895,1368
248.99629237288136,895,1367
249.03813559322035,896,1368
249.07997881355934,896,1368
249.1218220338983,896,1369
249.1636652542373,897,1371
249.20550847457628,897,1381
249.24735169491527,897,1391
249.28919491525423,897,1400
249.33103813559322,897,1400
249.3728813559322,898,1400
249.4147245762712,899,1400
249.45656779661016,901,1402
249.49841101694915,901,1402
249.54025423728814,901,1403
249.58209745762713,901,1404
249.6239406779661,901,1405
249.66578389830508,930,1476
249.70762711864407,933,1483
249.74947033898306,935,1484
249.79131355932202,935,1484
249.833156779661,935,1485
249.875,935,1485
249.916843220339,935,1486
249.95868644067798,935,1488
250.00052966101694,936,1490
250.04237288135593,937,1493
250.08421610169492,938,1496
250.1260593220339,939,1497
250.16790254237287,939,1498
250.20974576271186,939,1500
250.25158898305085,940,1505
250.29343220338984,941,1508
250.3352754237288,942,1512
250.3771186440678,943,1513
250.41896186440678,944,1513
250.46080508474577,945,1514
250.50264830508473,946,1516
250.54449152542372,947,1518
250.5863347457627,948,1522
250.6281779661017,948,1529
250.67002118644066,947,1534
250.71186440677965,947,1533
250.75370762711864,948,1532
250.79555084745763,948,1533
250.83739406779662,948,1533
250.87923728813558,949,1534
250.92108050847457,949,1537
250.96292372881356,949,1540
251.00476694915255,950,1543
251.04661016949152,950,1545
251.0884533898305,951,1547
251.1302966101695,953,1550
251.17213983050848,955,1553
251.21398305084745,958,1559
251.25582627118644,959,1560
251.29766949152543,959,1562
251.33951271186442,959,1563
251.38135593220338,958,1563
251.42319915254237,958,1565
251.46504237288136,959,1568
251.50688559322035,959,1569
251.54872881355934,959,1569
251.5905720338983,960,1570
251.6324152542373,960,1571
251.67425847457628,959,1574
251.71610169491527,959,1578
251.75794491525423,960,1580
251.79978813559322,960,1580
251.8416313559322,959,1579
251.8834745762712,961,1583
251.92531779661016,963,1587
251.96716101694915,967,1594
252.00900423728814,969,1597
252.05084745762713,969,1599
252.0926906779661,968,1600
252.13453389830508,968,1604
252.17637711864407,969,1606
252.21822033898306,971,1609
252.26006355932202,973,1613
252.301906779661,974,1618
252.34375,974,1621
252.385593220339,973,1623
252.42743644067798,973,1624
252.46927966101694,973,1625
252.51112288135593,974,1627
252.55296610169492,975,1629
252.5948093220339,977,1633
252.63665254237287,978,1638
252.67849576271186,978,1641
252.72033898305085,978,1643
252.76218220338984,979,1647
252.8040254237288,979,1650
252.8458686440678,980,1652
