t,i,j
116.0,547,960
116.04255319148936,547,960
116.08510638297872,546,960
116.12765957446808,546,960
116.17021276595744,546,960
116.2127659574468,546,960
116.25531914893617,545,961
116.29787234042553,544,962
116.34042553191489,542,963
116.38297872340425,541,964
116.42553191489361,541,964
116.46808510638297,539,965
116.51063829787235,537,965
116.55319148936171,536,964
116.59574468085107,534,965
116.63829787234043,533,965
116.68085106382979,533,965
116.72340425531915,532,965
116.76595744680851,531,965
116.80851063829788,530,965
116.85106382978724,529,965
116.8936170212766,527,966
116.93617021276596,525,967
116.97872340425532,522,969
117.02127659574468,519,970
117.06382978723404,517,970
117.1063829787234,515,969
117.14893617021276,515,969
117.19148936170212,515,969
117.23404255319149,514,970
117.27659574468085,514,971
117.31914893617021,513,972
117.36170212765957,511,973
117.40425531914893,510,974
117.44680851063829,508,975
117.48936170212765,502,978
117.53191489361703,502,977
117.57446808510639,502,977
117.61702127659575,500,969
117.65957446808511,500,970
117.70212765957447,499,971
117.74468085106383,499,973
117.7872340425532,497,970
117.82978723404256,493,957
117.87234042553192,489,959
117.91489361702128,487,957
117.95744680851064,485,954
118.0,481,974
118.04255319148936,481,973
118.08510638297872,481,972
118.12765957446808,481,971
118.17021276595744,480,971
118.2127659574468,480,971
118.25531914893617,480,971
118.29787234042553,480,971
118.34042553191489,480,971
118.38297872340425,480,971
118.42553191489361,480,971
118.46808510638297,479,972
118.51063829787235,479,972
118.55319148936171,479,972
118.59574468085107,479,972
118.63829787234043,479,972
118.68085106382979,479,973
118.72340425531915,479,973
118.76595744680851,479,973
118.80851063829788,479,974
118.85106382978724,479,975
118.8936170212766,479,975
118.93617021276596,479,976
118.97872340425532,479,976
119.02127659574468,479,976
119.06382978723404,479,976
119.1063829787234,480,978
119.14893617021276,482,978
119.19148936170212,484,979
119.23404255319149,487,980
119.27659574468085,489,980
119.31914893617021,491,981
119.36170212765957,492,982
119.40425531914893,493,983
119.44680851063829,493,984
119.48936170212765,495,985
119.53191489361703,497,987
119.57446808510639,500,989
119.61702127659575,501,990
119.65957446808511,503,990
119.70212765957447,504,990
119.74468085106383,506,990
119.7872340425532,508,990
119.82978723404256,509,990
119.87234042553192,512,991
119.91489361702128,514,990
119.95744680851064,517,990
120.0,520,990
120.04255319148936,521,989
120.08510638297872,524,988
120.12765957446808,527,986
120.17021276595744,529,985
120.2127659574468,531,983
120.25531914893617,533,982
120.29787234042553,534,982
120.34042553191489,535,983
120.38297872340425,535,983
120.42553191489361,539,982
120.46808510638297,541,980
120.51063829787235,544,979
120.55319148936171,547,976
120.59574468085107,551,972
120.63829787234043,553,970
120.68085106382979,554,969
120.72340425531915,555,968
120.76595744680851,557,968
120.80851063829788,558,968
120.85106382978724,560,967
120.8936170212766,561,966
120.93617021276596,563,965
120.97872340425532,565,963
121.02127659574468,566,962
121.06382978723404,568,961
121.1063829787234,571,960
121.14893617021276,575,959
121.19148936170212,579,958
121.23404255319149,582,956
121.27659574468085,585,953
121.31914893617021,587,952
121.36170212765957,587,953
121.40425531914893,588,954
121.44680851063829,592,955
121.48936170212765,595,954
121.53191489361703,597,952
121.57446808510639,599,950
121.61702127659575,601,949
121.65957446808511,602,949
121.70212765957447,604,948
121.74468085106383,605,948
121.7872340425532,607,947
121.82978723404256,608,947
121.87234042553192,610,945
121.91489361702128,613,942
121.95744680851064,616,938
122.0,618,935
122.04255319148936,619,933
122.08510638297872,622,931
122.12765957446808,625,929
122.17021276595744,627,928
122.2127659574468,630,927
122.25531914893617,632,926
122.29787234042553,634,926
122.34042553191489,635,927
122.38297872340425,637,927
122.42553191489361,638,927
122.46808510638297,639,925
122.51063829787235,641,924
122.55319148936171,642,924
122.59574468085107,644,923
122.63829787234043,646,923
122.68085106382979,649,923
122.72340425531915,651,924
122.76595744680851,653,924
122.80851063829788,655,923
122.85106382978724,658,923
122.8936170212766,661,923
122.93617021276596,666,923
122.97872340425532,671,925
123.02127659574468,676,925
123.06382978723404,677,925
123.1063829787234,678,924
123.14893617021276,682,921
123.19148936170212,687,919
123.23404255319149,696,915
123.27659574468085,703,913
123.31914893617021,705,912
123.36170212765957,705,912
123.40425531914893,704,913
123.44680851063829,704,913
123.48936170212765,705,912
123.53191489361703,705,912
123.57446808510639,705,912
123.61702127659575,706,911
123.65957446808511,707,911
123.70212765957447,708,912
123.74468085106383,708,914
123.7872340425532,708,916
123.82978723404256,707,919
123.87234042553192,707,920
123.91489361702128,708,920
123.95744680851064,708,920
124.0,709,920
124.04255319148936,710,920
124.08510638297872,711,920
124.12765957446808,712,921
124.17021276595744,714,922
124.2127659574468,714,922
124.25531914893617,714,922
124.29787234042553,715,921
124.34042553191489,716,920
124.38297872340425,718,919
124.42553191489361,719,918
124.46808510638297,720,917
124.51063829787235,723,910
124.55319148936171,723,905
124.59574468085107,721,905
124.63829787234043,719,905
124.68085106382979,718,906
124.72340425531915,716,910
124.76595744680851,715,911
124.80851063829788,717,910
124.85106382978724,720,909
124.8936170212766,721,908
124.93617021276596,737,902
124.97872340425532,742,900
125.02127659574468,743,899
125.06382978723404,748,897
125.1063829787234,754,895
125.14893617021276,757,894
125.19148936170212,759,894
125.23404255319149,762,895
125.27659574468085,766,897
125.31914893617021,769,898
125.36170212765957,772,898
125.40425531914893,774,898
125.44680851063829,776,898
125.48936170212765,778,897
125.53191489361703,785,897
125.57446808510639,787,897
125.61702127659575,789,896
125.65957446808511,791,895
125.70212765957447,792,893
125.74468085106383,792,891
125.7872340425532,793,888
125.82978723404256,793,887
