t,i,j
166.5,568,980
166.54183174603173,572,985
166.5836634920635,572,985
166.62549523809523,572,985
166.667326984127,572,985
166.70915873015872,572,985
166.75099047619048,572,985
166.7928222222222,572,985
166.83465396825397,572,986
166.8764857142857,570,987
166.91831746031747,566,987
166.9601492063492,559,987
167.00198095238096,556,987
167.0438126984127,555,987
167.08564444444445,555,987
167.1274761904762,554,988
167.16930793650795,554,988
167.21113968253968,554,989
167.25297142857144,553,991
167.29480317460317,552,993
167.3366349206349,552,995
167.37846666666667,551,996
167.4202984126984,549,999
167.46213015873016,545,1003
167.5039619047619,543,1004
167.54579365079366,541,1005
167.5876253968254,539,1006
167.62945714285715,537,1007
167.67128888888888,534,1007
167.71312063492064,533,1007
167.75495238095237,532,1007
167.79678412698414,531,1007
167.83861587301587,530,1009
167.88044761904763,528,1011
167.92227936507936,527,1013
167.96411111111112,528,1016
168.00594285714286,528,1019
168.04777460317462,527,1021
168.08960634920635,528,1022
168.13143809523808,528,1023
168.17326984126984,528,1026
168.21510158730158,528,1029
168.25693333333334,528,1030
168.29876507936507,526,1030
168.34059682539683,524,1034
168.38242857142856,522,1038
168.42426031746032,520,1041
168.46609206349206,516,1044
168.50792380952382,513,1045
168.54975555555555,512,1045
168.5915873015873,510,1045
168.63341904761904,508,1045
168.6752507936508,507,1044
168.71708253968254,505,1045
168.7589142857143,502,1048
168.80074603174603,499,1051
168.8425777777778,496,1052
168.88440952380952,495,1052
168.92624126984126,493,1052
168.96807301587302,491,1051
169.00990476190475,489,1053
169.0517365079365,486,1058
169.09356825396824,483,1062
169.1354,486,1062
169.17723174603174,482,1060
169.2190634920635,482,1060
169.26089523809523,483,1060
169.302726984127,483,1061
169.34455873015872,482,1062
169.38639047619048,482,1064
169.42822222222222,482,1066
169.47005396825398,479,1069
169.5118857142857,478,1071
169.55371746031747,476,1073
169.5955492063492,476,1074
169.63738095238097,475,1075
169.6792126984127,474,1076
169.72104444444443,468,1071
169.7628761904762,474,1061
169.80470793650792,476,1052
169.84653968253969,475,1052
169.88837142857142,475,1049
169.93020317460318,476,1047
169.9720349206349,473,1056
170.01386666666667,472,1059
170.0556984126984,472,1061
170.09753015873017,472,1064
170.1393619047619,471,1067
170.18119365079366,471,1070
170.2230253968254,471,1071
170.26485714285715,473,1073
170.30668888888889,472,1076
170.34852063492065,472,1074
170.39035238095238,472,1075
170.43218412698414,471,1076
170.47401587301587,468,1082
170.5158476190476,467,1083
170.55767936507937,466,1083
170.5995111111111,466,1084
170.64134285714286,466,1085
170.6831746031746,465,1087
170.72500634920635,464,1088
170.76683809523809,462,1089
170.80866984126985,458,1092
170.85050158730158,454,1095
170.89233333333334,450,1097
170.93416507936507,447,1097
170.97599682539683,446,1098
171.01782857142857,445,1099
171.05966031746033,445,1100
171.10149206349206,444,1103
171.14332380952382,445,1105
171.18515555555555,444,1109
171.22698730158731,445,1111
171.26881904761905,446,1113
171.31065079365078,447,1114
171.35248253968254,447,1116
171.39431428571427,448,1118
171.43614603174603,448,1119
171.47797777777777,448,1121
171.51980952380953,448,1122
171.56164126984126,448,1124
171.60347301587302,449,1127
171.64530476190475,450,1130
171.68713650793651,452,1133
171.72896825396825,454,1135
171.7708,456,1138
171.81263174603174,457,1139
171.8544634920635,457,1139
171.89629523809523,458,1142
171.938126984127,458,1145
171.97995873015873,458,1148
172.0217904761905,459,1148
172.06362222222222,459,1150
172.10545396825395,459,1151
172.14728571428572,459,1154
172.18911746031745,460,1155
172.2309492063492,460,1156
172.27278095238094,460,1158
172.3146126984127,460,1163
172.35644444444443,461,1166
172.3982761904762,461,1167
172.44010793650793,463,1169
172.4819396825397,464,1172
172.52377142857142,465,1173
172.56560317460318,466,1174
172.60743492063492,468,1178
172.64926666666668,469,1181
172.6910984126984,470,1184
172.73293015873017,471,1185
172.7747619047619,471,1185
172.81659365079366,471,1186
172.8584253968254,471,1186
172.90025714285713,471,1189
172.9420888888889,471,1194
172.98392063492062,470,1197
173.02575238095238,471,1198
173.06758412698412,472,1199
173.10941587301588,474,1200
173.1512476190476,475,1201
173.19307936507937,476,1202
173.2349111111111,478,1203
173.27674285714286,480,1207
