t,i,j
155.0,480,802
155.04172461752435,480,802
155.08344923504868,480,801
155.12517385257303,480,801
155.16689847009735,481,801
155.2086230876217,481,800
155.25034770514603,481,800
155.29207232267038,481,799
155.3337969401947,481,799
155.37552155771905,481,798
155.4172461752434,481,798
155.45897079276773,479,797
155.50069541029208,479,796
155.5424200278164,479,795
155.58414464534076,477,795
155.62586926286508,476,794
155.66759388038943,474,794
155.70931849791376,473,794
155.7510431154381,472,794
155.79276773296246,472,794
155.83449235048678,472,794
155.87621696801114,471,794
155.91794158553546,471,794
155.9596662030598,471,794
156.00139082058413,471,794
156.0431154381085,471,794
156.0848400556328,471,794
156.12656467315716,471,794
156.1682892906815,471,794
156.21001390820584,471,794
156.2517385257302,471,794
156.2934631432545,471,794
156.33518776077887,471,794
156.3769123783032,470,793
156.41863699582754,470,793
156.46036161335186,470,793
156.50208623087622,470,793
156.54381084840057,470,793
156.5855354659249,470,793
156.62726008344924,470,793
156.66898470097357,470,792
156.71070931849792,470,792
156.75243393602224,469,791
156.7941585535466,469,791
156.83588317107092,469,790
156.87760778859527,469,790
156.91933240611962,469,790
156.96105702364395,469,790
157.0027816411683,469,789
157.04450625869262,468,789
157.08623087621697,468,789
157.1279554937413,468,789
157.16968011126565,468,789
157.21140472878997,468,788
157.25312934631432,468,788
157.29485396383868,467,787
157.336578581363,467,787
157.37830319888735,466,786
157.42002781641168,464,786
157.46175243393603,457,785
157.50347705146035,454,785
157.5452016689847,452,784
157.58692628650903,452,784
157.62865090403338,454,784
157.67037552155773,455,784
157.71210013908205,456,784
157.7538247566064,456,784
157.79554937413073,456,784
157.83727399165508,456,784
157.8789986091794,455,784
157.92072322670376,455,784
157.96244784422808,455,784
158.00417246175243,455,784
158.04589707927678,455,784
158.0876216968011,455,784
158.12934631432546,455,784
158.17107093184978,455,784
158.21279554937414,455,784
158.25452016689846,455,783
158.2962447844228,455,783
158.33796940194716,456,783
158.3796940194715,456,783
158.42141863699584,457,783
158.46314325452016,458,782
158.5048678720445,458,782
158.54659248956884,458,782
158.5883171070932,458,782
158.6300417246175,458,782
158.67176634214186,458,782
158.71349095966622,458,782
158.75521557719054,458,781
158.7969401947149,459,780
158.83866481223922,459,779
158.88038942976357,460,778
158.9221140472879,460,776
158.96383866481224,461,776
159.00556328233657,461,776
159.04728789986092,460,775
159.08901251738527,460,775
159.1307371349096,460,774
159.17246175243395,459,774
159.21418636995827,458,772
159.25591098748262,457,771
159.29763560500695,456,771
159.3393602225313,456,771
159.38108484005562,457,770
159.42280945757997,457,770
159.46453407510432,457,770
159.50625869262865,458,769
159.547983310153,458,769
159.58970792767732,459,768
159.63143254520168,459,768
159.673157162726,461,767
159.71488178025035,462,767
159.75660639777468,463,767
159.79833101529903,463,767
159.84005563282338,463,767
159.8817802503477,463,766
159.92350486787205,463,766
159.96522948539638,463,766
160.00695410292073,463,766
160.04867872044505,463,766
160.0904033379694,463,766
160.13212795549373,463,765
160.17385257301808,463,764
160.21557719054243,464,763
160.25730180806676,465,763
160.2990264255911,465,762
160.34075104311543,465,761
160.38247566063978,465,760
160.4242002781641,465,759
160.46592489568846,466,758
160.50764951321278,467,758
160.54937413073714,469,756
160.5910987482615,470,754
160.6328233657858,472,750
160.67454798331016,474,747
160.7162726008345,472,747
160.75799721835884,471,746
160.79972183588316,470,746
160.8414464534075,470,746
160.88317107093184,470,746
160.9248956884562,470,746
160.96662030598054,470,745
161.00834492350486,470,745
161.05006954102922,470,745
161.09179415855354,470,745
161.1335187760779,471,746
161.17524339360222,472,746
161.21696801112657,473,746
161.2586926286509,473,746
161.30041724617524,474,745
161.3421418636996,473,745
161.38386648122392,473,744
161.42559109874827,473,743
161.4673157162726,472,740
161.50904033379695,471,738
161.55076495132127,470,738
161.59248956884562,471,738
161.63421418636995,471,738
161.6759388038943,471,738
161.71766342141865,471,738
161.75938803894297,471,738
161.80111265646732,471,738
161.84283727399165,472,738
161.884561891516,473,738
161.92628650904032,474,739
161.96801112656468,475,739
162.009735744089,476,739
162.05146036161335,478,739
162.0931849791377,479,739
162.13490959666203,479,739
162.17663421418638,480,738
162.2183588317107,481,739
162.26008344923505,482,739
162.30180806675938,484,739
162.34353268428373,485,740
162.38525730180805,487,740
162.4269819193324,488,740
162.46870653685676,490,741
162.51043115438108,492,741
162.55215577190543,492,742
162.59388038942976,494,742
162.6356050069541,495,743
162.67732962447843,495,744
162.71905424200278,496,744
162.7607788595271,495,744
162.80250347705146,495,744
162.8442280945758,495,743
162.88595271210013,495,743
162.9276773296245,495,743
162.9694019471488,495,743
163.01112656467316,495,743
163.0528511821975,495,743
163.09457579972184,495,743
163.13630041724616,495,743
163.1780250347705,495,743
163.21974965229487,495,743
163.2614742698192,495,743
163.30319888734354,495,743
163.34492350486786,495,743
163.38664812239222,495,743
163.42837273991654,495,742
163.4700973574409,496,742
163.51182197496522,496,742
163.55354659248957,497,741
163.59527121001392,497,741
163.63699582753824,497,740
163.6787204450626,498,738
163.72044506258692,499,737
163.76216968011127,499,736
163.8038942976356,500,735
163.84561891515995,501,735
163.88734353268427,502,735
163.92906815020862,503,734
163.97079276773297,503,734
164.0125173852573,504,734
164.05424200278165,505,733
164.09596662030597,505,733
164.13769123783032,506,733
164.17941585535465,506,732
164.221140472879,507,731
164.26286509040335,508,731
164.30458970792768,508,731
164.34631432545203,508,730
164.38803894297635,508,730
164.4297635605007,509,729
164.47148817802503,509,729
164.51321279554938,509,729
164.5549374130737,509,729
164.59666203059805,510,729
164.6383866481224,510,729
164.68011126564673,511,730
164.72183588317108,512,730
164.7635605006954,513,731
164.80528511821976,515,732
164.84700973574408,516,733
164.88873435326843,518,733
164.93045897079276,519,733
164.9721835883171,520,732
165.01390820584146,520,732
165.05563282336578,521,732
165.09735744089014,522,731
165.13908205841446,523,731
165.1808066759388,523,731
165.22253129346313,524,731
165.2642559109875,525,731
165.3059805285118,527,731
165.34770514603616,528,731
165.3894297635605,529,731
165.43115438108484,529,731
165.4728789986092,531,730
165.5146036161335,533,730
165.55632823365787,534,730
165.5980528511822,535,730
165.63977746870654,536,731
165.68150208623086,537,731
165.72322670375522,537,731
165.76495132127957,537,731
165.8066759388039,537,731
165.84840055632824,537,730
165.89012517385257,538,729
165.93184979137692,539,728
165.97357440890124,540,727
166.0152990264256,542,725
166.05702364394992,542,724
166.09874826147427,542,724
166.14047287899862,541,723
166.18219749652295,541,722
166.2239221140473,541,721
166.26564673157162,540,720
166.30737134909597,540,719
166.3490959666203,540,719
166.39082058414465,540,719
166.43254520166897,540,720
166.47426981919332,542,721
166.51599443671768,543,721
166.557719054242,544,722
166.59944367176635,545,723
166.64116828929068,546,725
166.68289290681503,548,727
166.72461752433935,549,728
166.7663421418637,549,729
166.80806675938803,549,730
166.84979137691238,550,730
166.89151599443673,550,731
166.93324061196105,551,733
166.9749652294854,552,734
167.01668984700973,552,735
167.05841446453408,552,736
167.1001390820584,553,735
167.14186369958276,553,735
167.18358831710708,554,733
167.22531293463143,555,732
167.26703755215578,557,732
167.3087621696801,557,732
167.35048678720446,558,731
167.39221140472878,560,730
167.43393602225314,563,729
167.47566063977746,564,727
167.5173852573018,564,727
167.55910987482613,565,728
167.6008344923505,565,728
167.64255910987484,565,728
167.68428372739916,565,728
167.7260083449235,566,728
167.76773296244784,566,728
167.8094575799722,567,729
167.8511821974965,568,729
167.89290681502086,568,730
167.9346314325452,569,730
167.97635605006954,569,729
168.0180806675939,570,729
168.05980528511822,571,728
168.10152990264257,572,727
168.1432545201669,573,727
168.18497913769124,574,726
168.22670375521557,575,726
168.26842837273992,576,725
168.31015299026424,578,724
168.3518776077886,579,724
168.39360222531295,581,724
168.43532684283727,582,723
168.47705146036162,584,724
168.51877607788595,586,724
168.5605006954103,588,724
168.60222531293462,589,726
168.64394993045897,590,728
168.6856745479833,591,730
168.72739916550765,592,732
168.769123783032,592,733
168.81084840055632,593,733
168.85257301808068,594,732
168.894297635605,595,731
168.93602225312935,597,729
168.97774687065368,601,728
169.01947148817803,603,728
169.06119610570235,604,727
169.1029207232267,604,727
169.14464534075105,604,727
169.18636995827538,604,727
169.22809457579973,604,727
169.26981919332405,604,727
169.3115438108484,605,727
169.35326842837273,605,727
169.39499304589708,605,727
169.4367176634214,606,727
169.47844228094576,607,726
169.5201668984701,607,726
169.56189151599443,608,725
169.60361613351878,608,723
169.6453407510431,609,721
169.68706536856746,609,720
169.72878998609178,610,719
169.77051460361614,610,719
169.81223922114046,610,718
169.8539638386648,611,718
169.89568845618916,611,718
169.9374130737135,611,717
169.97913769123784,611,717
170.02086230876216,611,715
170.0625869262865,612,714
170.10431154381084,612,712
170.1460361613352,612,710
170.18776077885954,613,709
170.22948539638386,614,709
170.27121001390822,614,709
170.31293463143254,615,709
170.3546592489569,616,709
170.39638386648122,618,708
170.43810848400557,619,708
170.4798331015299,620,708
170.52155771905424,620,708
170.5632823365786,621,708
170.60500695410292,621,708
170.64673157162727,622,708
170.6884561891516,623,708
170.73018080667595,624,708
170.77190542420027,625,709
170.81363004172462,627,709
170.85535465924895,628,709
170.8970792767733,628,709
170.93880389429765,628,709
170.98052851182197,629,709
171.02225312934632,630,709
171.06397774687065,631,710
171.105702364395,632,712
171.14742698191932,633,712
171.18915159944368,634,713
171.230876216968,634,713
171.27260083449235,634,713
171.3143254520167,634,714
171.35605006954103,635,714
171.39777468706538,635,714
171.4394993045897,635,714
171.48122392211405,638,713
171.52294853963838,640,712
171.56467315716273,640,711
171.60639777468705,640,709
171.6481223922114,641,708
171.68984700973576,642,705
171.73157162726008,641,704
171.77329624478443,641,702
171.81502086230876,642,701
171.8567454798331,643,700
171.89847009735743,644,699
171.94019471488178,646,699
