t,i,j
123.0,494,802
123.04225352112677,494,802
123.08450704225352,495,802
123.12676056338029,496,802
123.16901408450704,498,803
123.21126760563381,500,803
123.25352112676056,500,803
123.29577464788733,501,804
123.33802816901408,502,805
123.38028169014085,503,806
123.4225352112676,503,806
123.46478873239437,505,808
123.50704225352112,508,810
123.54929577464789,508,811
123.59154929577464,508,813
123.63380281690141,508,814
123.67605633802818,510,816
123.71830985915493,511,817
123.7605633802817,512,818
123.80281690140845,513,820
123.84507042253522,513,820
123.88732394366197,514,821
123.92957746478874,514,822
123.97183098591549,515,823
124.01408450704226,515,824
124.05633802816901,515,825
124.09859154929578,515,826
124.14084507042253,515,827
124.1830985915493,515,828
124.22535211267606,515,829
124.26760563380282,516,830
124.30985915492958,516,830
124.35211267605634,518,831
124.3943661971831,519,831
124.43661971830986,521,831
124.47887323943662,524,831
124.52112676056338,528,832
124.56338028169014,528,833
124.6056338028169,529,834
124.64788732394366,530,836
124.69014084507042,530,837
124.73239436619718,529,837
124.77464788732394,529,838
124.8169014084507,529,840
124.85915492957747,529,842
124.90140845070422,528,843
124.94366197183099,528,843
124.98591549295774,529,844
125.02816901408451,531,845
125.07042253521126,532,846
125.11267605633803,532,847
125.15492957746478,533,849
125.19718309859155,533,851
125.2394366197183,535,854
125.28169014084507,537,855
125.32394366197182,539,856
125.36619718309859,540,857
125.40845070422536,540,857
125.45070422535211,541,858
125.49295774647888,542,858
125.53521126760563,544,860
125.5774647887324,545,860
125.61971830985915,545,861
125.66197183098592,546,861
125.70422535211267,548,862
125.74647887323944,549,862
125.78873239436619,551,863
125.83098591549296,551,864
125.87323943661971,552,865
125.91549295774648,554,867
125.95774647887323,555,868
126.0,557,869
126.04225352112677,560,876
126.08450704225352,560,876
126.12676056338029,561,876
126.16901408450704,561,876
126.21126760563381,561,876
126.25352112676056,561,876
126.29577464788733,560,876
126.33802816901408,560,876
126.38028169014085,559,876
126.4225352112676,559,876
126.46478873239437,559,876
126.50704225352112,559,876
126.54929577464789,558,876
126.59154929577464,558,876
126.63380281690141,558,876
126.67605633802818,558,876
126.71830985915493,558,876
126.7605633802817,558,876
126.80281690140845,558,876
126.84507042253522,557,876
126.88732394366197,555,875
126.92957746478874,553,875
126.97183098591549,550,875
127.01408450704226,547,874
127.05633802816901,543,874
127.09859154929578,541,874
127.14084507042253,540,875
127.1830985915493,540,875
127.22535211267606,539,875
127.26760563380282,539,875
127.30985915492958,539,875
127.35211267605634,538,874
127.3943661971831,536,873
127.43661971830986,535,873
127.47887323943662,534,873
127.52112676056338,531,873
127.56338028169014,529,873
127.6056338028169,527,873
127.64788732394366,527,874
127.69014084507042,525,874
127.73239436619718,523,874
127.77464788732394,519,874
127.8169014084507,517,875
127.85915492957747,515,875
127.90140845070422,514,875
127.94366197183099,514,875
127.98591549295774,514,874
128.0281690140845,514,874
128.07042253521126,513,872
128.11267605633802,512,871
128.1549295774648,512,869
128.19718309859155,513,867
128.2394366197183,513,866
128.28169014084506,512,866
128.32394366197184,511,866
128.3661971830986,510,866
128.40845070422534,510,866
128.45070422535213,509,865
128.49295774647888,509,865
128.53521126760563,508,864
128.57746478873239,506,863
128.61971830985917,505,862
128.66197183098592,505,862
128.70422535211267,504,861
128.74647887323943,503,861
128.7887323943662,503,861
128.83098591549296,502,860
128.8732394366197,502,859
128.91549295774647,502,859
128.95774647887325,501,857
129.0,501,857
129.04225352112675,501,857
129.08450704225353,500,857
129.1267605633803,499,857
129.16901408450704,497,856
129.2112676056338,496,857
129.25352112676057,496,857
129.29577464788733,496,857
129.33802816901408,496,857
129.38028169014083,496,857
129.42253521126761,495,856
129.46478873239437,495,855
129.50704225352112,494,854
129.54929577464787,493,853
129.59154929577466,493,851
129.6338028169014,493,851
129.67605633802816,493,851
129.71830985915494,492,851
129.7605633802817,490,850
129.80281690140845,489,849
129.8450704225352,488,848
129.88732394366198,486,846
129.92957746478874,485,843
129.9718309859155,484,841
130.01408450704224,484,840
130.05633802816902,484,839
130.09859154929578,484,839
130.14084507042253,483,839
130.18309859154928,483,838
130.22535211267606,483,838
130.26760563380282,483,838
130.30985915492957,482,838
130.35211267605635,481,837
130.3943661971831,480,837
130.43661971830986,479,836
130.4788732394366,478,835
130.5211267605634,478,835
130.56338028169014,478,835
130.6056338028169,476,834
130.64788732394365,476,833
130.69014084507043,475,832
130.73239436619718,475,831
130.77464788732394,475,831
130.81690140845072,474,830
130.85915492957747,474,829
130.90140845070422,474,828
130.94366197183098,474,828
130.98591549295776,473,828
131.0281690140845,472,828
131.07042253521126,469,828
131.11267605633802,466,829
131.1549295774648,462,830
131.19718309859155,459,832
131.2394366197183,457,832
131.28169014084506,457,832
131.32394366197184,457,831
131.3661971830986,457,829
131.40845070422534,457,828
131.45070422535213,456,828
131.49295774647888,456,828
131.53521126760563,455,827
131.57746478873239,455,827
131.61971830985917,454,827
131.66197183098592,453,827
131.70422535211267,451,827
131.74647887323943,450,827
131.7887323943662,448,826
131.83098591549296,447,826
131.8732394366197,446,825
131.91549295774647,445,825
131.95774647887325,444,824
132.0,443,824
132.04225352112675,441,823
132.08450704225353,441,823
132.1267605633803,441,823
132.16901408450704,442,824
132.2112676056338,443,824
132.25352112676057,443,823
132.29577464788733,442,822
132.33802816901408,442,821
132.38028169014083,441,820
132.42253521126761,441,819
132.46478873239437,440,819
132.50704225352112,439,818
132.54929577464787,438,817
132.59154929577466,437,817
132.6338028169014,434,816
132.67605633802816,432,816
132.71830985915494,429,815
132.7605633802817,428,816
132.80281690140845,427,816
132.8450704225352,426,816
132.88732394366198,425,816
132.92957746478874,424,816
132.9718309859155,424,816
133.01408450704224,424,815
133.05633802816902,424,814
133.09859154929578,424,813
133.14084507042253,424,812
133.18309859154928,424,811
133.22535211267606,424,810
133.26760563380282,424,810
133.30985915492957,424,810
133.35211267605635,423,810
133.3943661971831,423,810
133.43661971830986,422,810
133.4788732394366,420,810
133.5211267605634,418,810
133.56338028169014,417,810
133.6056338028169,414,810
133.64788732394365,410,810
133.69014084507043,409,809
133.73239436619718,409,809
133.77464788732394,408,808
133.81690140845072,407,806
133.85915492957747,407,805
133.90140845070422,407,804
133.94366197183098,406,803
133.98591549295776,406,803
134.0281690140845,404,802
134.07042253521126,401,802
134.11267605633802,399,803
134.1549295774648,397,803
134.19718309859155,395,802
134.2394366197183,396,802
134.28169014084506,396,801
134.32394366197184,396,801
134.3661971830986,396,800
134.40845070422534,395,799
134.45070422535213,394,797
134.49295774647888,394,796
134.53521126760563,393,795
134.57746478873239,393,795
134.61971830985917,393,795
134.66197183098592,393,794
134.70422535211267,393,794
134.74647887323943,392,793
134.7887323943662,391,793
134.83098591549296,388,792
134.8732394366197,386,791
134.91549295774647,385,791
134.95774647887325,383,791
135.0,381,791
135.04225352112675,379,791
135.08450704225353,378,791
135.1267605633803,377,792
135.16901408450704,376,791
135.2112676056338,375,790
135.25352112676057,374,789
135.29577464788733,372,788
135.33802816901408,372,788
135.38028169014083,371,788
135.42253521126761,370,787
135.46478873239437,370,787
135.50704225352112,369,787
135.54929577464787,369,786
135.59154929577466,368,786
135.6338028169014,366,786
135.67605633802816,362,785
135.71830985915494,360,785
135.7605633802817,358,785
135.80281690140845,357,785
135.8450704225352,355,784
135.88732394366198,353,783
135.92957746478874,352,783
135.9718309859155,350,782
136.01408450704224,349,782
136.05633802816902,347,781
136.09859154929578,346,780
136.14084507042253,345,780
136.18309859154928,343,779
136.22535211267606,342,778
136.26760563380282,341,777
136.30985915492957,341,776
136.35211267605635,340,774
136.3943661971831,339,774
136.43661971830986,339,773
136.4788732394366,338,773
136.5211267605634,338,772
136.56338028169014,338,771
136.6056338028169,338,769
136.64788732394365,339,768
136.69014084507043,338,767
136.73239436619718,338,767
136.77464788732394,337,766
136.81690140845072,336,766
136.85915492957747,335,767
136.90140845070422,334,767
136.94366197183098,331,767
136.98591549295776,329,766
137.0281690140845,328,766
137.07042253521126,327,765
137.11267605633802,325,765
137.1549295774648,324,765
137.19718309859155,324,764
137.2394366197183,323,763
137.28169014084506,323,761
137.32394366197184,322,759
137.3661971830986,322,758
137.40845070422534,322,756
137.45070422535213,321,755
137.49295774647888,321,755
137.53521126760563,321,755
137.57746478873239,320,755
137.61971830985917,317,755
137.66197183098592,315,756
137.70422535211267,311,757
137.74647887323943,310,757
137.7887323943662,309,757
137.83098591549296,309,757
137.8732394366197,309,756
137.91549295774647,308,755
137.95774647887325,308,754
138.0,307,753
138.04225352112675,307,753
138.08450704225353,307,753
138.1267605633803,307,752
138.16901408450704,307,751
138.2112676056338,307,751
138.25352112676057,306,750
138.29577464788733,305,750
138.33802816901408,303,749
138.38028169014083,301,747
138.42253521126761,300,745
138.46478873239437,300,744
138.50704225352112,300,743
138.54929577464787,300,741
138.59154929577466,299,740
138.6338028169014,299,738
138.67605633802816,299,736
138.71830985915494,299,735
138.7605633802817,299,734
138.80281690140845,299,734
138.8450704225352,299,734
138.88732394366198,299,734
138.92957746478874,298,734
138.9718309859155,298,733
139.01408450704224,298,733
139.05633802816902,297,733
139.09859154929578,296,733
139.14084507042253,296,733
139.18309859154928,295,733
139.22535211267606,294,732
139.26760563380282,293,731
139.30985915492957,293,731
139.35211267605635,293,731
139.3943661971831,292,730
139.43661971830986,292,729
139.4788732394366,291,729
139.5211267605634,291,729
139.56338028169014,290,729
139.6056338028169,288,729
139.64788732394365,286,729
139.69014084507043,284,729
139.73239436619718,280,729
139.77464788732394,279,730
139.81690140845072,279,730
139.85915492957747,277,729
139.90140845070422,277,728
139.94366197183098,276,727
139.98591549295776,276,727
140.0281690140845,275,727
140.07042253521126,275,727
140.11267605633802,274,726
140.1549295774648,274,725
140.19718309859155,274,725
140.2394366197183,274,725
140.28169014084506,274,724
140.32394366197184,273,723
140.3661971830986,273,722
140.40845070422534,273,721
140.45070422535213,273,719
140.49295774647888,274,717
140.53521126760563,275,716
140.57746478873239,275,715
140.61971830985917,275,714
140.66197183098592,275,713
140.70422535211267,274,713
140.74647887323943,274,713
140.7887323943662,273,713
140.83098591549296,272,712
140.8732394366197,272,712
140.91549295774647,271,712
140.95774647887325,271,712
141.0,270,711
141.04225352112675,270,711
141.08450704225353,269,710
141.1267605633803,268,710
141.16901408450704,267,709
141.2112676056338,267,709
141.25352112676057,266,708
141.29577464788733,265,708
141.33802816901408,264,707
141.38028169014083,263,707
141.42253521126761,262,706
141.46478873239437,262,706
141.50704225352112,262,706
141.54929577464787,263,707
141.59154929577466,262,706
141.6338028169014,261,705
141.67605633802816,261,704
141.71830985915494,260,703
141.7605633802817,259,702
141.80281690140845,258,701
141.8450704225352,257,701
141.88732394366198,256,701
141.92957746478874,254,701
141.9718309859155,252,701
142.01408450704224,250,701
142.05633802816902,248,701
142.09859154929578,248,700
142.14084507042253,248,699
142.18309859154928,248,698
142.22535211267606,247,697
142.26760563380282,247,697
142.30985915492957,247,697
142.35211267605635,246,696
142.3943661971831,245,695
142.43661971830986,245,694
142.4788732394366,245,694
142.5211267605634,245,694
142.56338028169014,244,694
142.6056338028169,243,693
142.64788732394365,241,692
142.69014084507043,240,691
142.73239436619718,239,689
142.77464788732394,238,686
142.81690140845072,238,684
142.85915492957747,238,683
142.90140845070422,238,681
142.94366197183098,239,680
142.98591549295776,238,678
143.0281690140845,238,678
143.07042253521126,237,677
143.11267605633802,236,676
143.1549295774648,235,675
143.19718309859155,233,674
143.2394366197183,232,674
143.28169014084506,232,673
143.32394366197184,231,673
143.3661971830986,230,672
143.40845070422534,229,672
143.45070422535213,227,672
143.49295774647888,226,672
143.53521126760563,225,672
143.57746478873239,224,672
143.61971830985917,223,671
143.66197183098592,223,671
143.70422535211267,221,670
143.74647887323943,220,668
143.7887323943662,219,665
143.83098591549296,220,664
143.8732394366197,220,663
143.91549295774647,220,662
143.95774647887325,220,661
144.0,220,661
144.04225352112675,219,661
144.08450704225353,218,660
144.1267605633803,217,660
144.16901408450704,216,659
144.2112676056338,216,658
144.25352112676057,216,658
144.29577464788733,215,658
144.33802816901408,215,658
144.38028169014083,214,657
144.42253521126761,213,656
144.46478873239437,212,655
144.50704225352112,213,654
144.54929577464787,213,652
144.59154929577466,213,650
144.6338028169014,215,649
144.67605633802816,215,648
144.71830985915494,215,648
144.7605633802817,214,648
144.80281690140845,212,647
144.8450704225352,211,646
144.88732394366198,211,646
144.92957746478874,210,645
144.9718309859155,210,645
145.01408450704224,209,645
145.05633802816902,209,644
145.09859154929578,208,643
145.14084507042253,207,642
145.18309859154928,207,641
145.22535211267606,207,640
145.26760563380282,206,639
145.30985915492957,205,639
145.35211267605635,204,638
145.3943661971831,203,638
145.43661971830986,202,638
145.4788732394366,200,638
145.5211267605634,198,638
145.56338028169014,196,639
145.6056338028169,195,639
145.64788732394365,195,639
145.69014084507043,194,639
145.73239436619718,193,640
145.77464788732394,192,640
145.81690140845072,189,640
145.85915492957747,188,640
145.90140845070422,185,640
145.94366197183098,184,640
145.98591549295776,182,640
146.0281690140845,182,640
146.07042253521126,182,640
146.11267605633802,182,640
146.1549295774648,181,640
146.19718309859155,181,640
146.2394366197183,180,640
146.28169014084506,179,640
146.32394366197184,177,640
146.3661971830986,176,640
146.40845070422534,173,640
146.45070422535213,172,640
146.49295774647888,171,640
146.53521126760563,171,640
146.57746478873239,170,640
146.61971830985917,168,639
146.66197183098592,166,638
