t,i,j
1137.0,469,719
1137.041769041769,468,719
1137.083538083538,468,719
1137.125307125307,467,718
1137.1670761670762,467,718
1137.208845208845,467,718
1137.2506142506143,467,718
1137.2923832923832,467,718
1137.3341523341523,467,718
1137.3759213759213,466,718
1137.4176904176904,466,718
1137.4594594594594,465,718
1137.5012285012285,463,718
1137.5429975429975,460,717
1137.5847665847666,458,717
1137.6265356265355,456,717
1137.6683046683047,454,717
1137.7100737100736,452,719
1137.7518427518428,451,720
1137.7936117936117,450,720
1137.8353808353809,449,720
1137.8771498771498,449,720
1137.918918918919,448,720
1137.960687960688,448,720
1138.002457002457,447,720
1138.044226044226,446,720
1138.0859950859951,444,721
1138.127764127764,443,722
1138.1695331695332,438,722
1138.2113022113022,437,722
1138.2530712530713,437,722
1138.2948402948402,437,721
1138.3366093366094,437,721
1138.3783783783783,437,721
1138.4201474201475,437,722
1138.4619164619164,437,722
1138.5036855036856,437,722
1138.5454545454545,436,723
1138.5872235872237,436,723
1138.6289926289926,435,723
1138.6707616707617,434,723
1138.7125307125307,432,722
1138.7542997542998,429,720
1138.7960687960688,425,719
1138.837837837838,423,718
1138.8796068796069,413,719
1138.921375921376,417,716
1138.963144963145,418,718
1139.004914004914,416,718
1139.046683046683,415,719
1139.0884520884522,415,719
1139.1302211302211,412,719
1139.1719901719903,410,718
1139.2137592137592,406,717
1139.2555282555284,404,715
1139.2972972972973,394,705
1139.3390663390664,384,697
1139.3808353808354,394,707
1139.4226044226045,384,698
1139.4643734643735,382,703
1139.5061425061424,382,705
1139.5479115479116,377,704
1139.5896805896805,371,702
1139.6314496314496,380,710
1139.6732186732186,381,713
1139.7149877149877,380,715
1139.7567567567567,377,715
1139.7985257985258,376,716
1139.8402948402947,374,717
1139.882063882064,372,719
1139.9238329238328,371,720
1139.965601965602,371,721
1140.007371007371,369,720
1140.04914004914,368,721
1140.090909090909,365,720
1140.1326781326782,363,719
1140.174447174447,357,717
1140.2162162162163,356,716
1140.2579852579852,355,715
1140.2997542997543,354,714
1140.3415233415233,353,713
1140.3832923832924,353,713
1140.4250614250614,353,714
1140.4668304668305,353,715
1140.5085995085994,354,716
1140.5503685503686,354,717
1140.5921375921375,354,717
1140.6339066339067,354,717
1140.6756756756756,354,717
1140.7174447174448,354,717
1140.7592137592137,354,718
1140.8009828009829,354,718
1140.8427518427518,353,718
1140.884520884521,350,718
1140.9262899262899,347,718
1140.968058968059,343,717
1141.009828009828,341,717
1141.0515970515971,339,717
1141.093366093366,337,716
1141.1351351351352,336,716
1141.1769041769041,331,718
1141.2186732186733,329,719
1141.2604422604422,326,720
1141.3022113022114,323,720
1141.3439803439803,321,720
1141.3857493857495,320,720
1141.4275184275184,318,722
1141.4692874692876,317,723
1141.5110565110565,316,726
1141.5528255528257,314,728
1141.5945945945946,312,729
1141.6363636363637,314,731
1141.6781326781327,315,733
1141.7199017199018,315,733
1141.7616707616708,314,733
1141.80343980344,314,733
1141.8452088452088,314,733
1141.8869778869778,314,733
1141.928746928747,314,733
1141.9705159705159,314,733
1142.012285012285,314,733
1142.054054054054,314,733
1142.095823095823,314,734
1142.137592137592,314,734
1142.1793611793612,314,734
1142.2211302211301,314,734
1142.2628992628993,314,734
1142.3046683046682,314,734
1142.3464373464374,314,734
1142.3882063882063,313,734
1142.4299754299755,314,735
1142.4717444717444,313,735
1142.5135135135135,313,736
1142.5552825552825,314,737
1142.5970515970516,315,738
1142.6388206388206,316,739
1142.6805896805897,316,739
1142.7223587223586,316,741
1142.7641277641278,314,742
1142.8058968058967,313,744
1142.847665847666,311,746
1142.8894348894348,310,748
1142.931203931204,309,749
1142.972972972973,311,753
1143.014742014742,313,755
1143.056511056511,315,756
1143.0982800982802,317,758
1143.140049140049,319,760
1143.1818181818182,320,764
1143.2235872235872,321,766
1143.2653562653563,321,766
1143.3071253071253,322,767
1143.3488943488944,322,767
1143.3906633906633,323,768
1143.4324324324325,324,769
1143.4742014742014,324,769
1143.5159705159706,325,769
1143.5577395577395,327,770
1143.5995085995087,329,770
1143.6412776412776,330,771
1143.6830466830468,331,773
1143.7248157248157,331,775
1143.7665847665849,330,777
1143.8083538083538,328,778
1143.850122850123,327,778
1143.8918918918919,328,778
1143.933660933661,329,779
1143.97542997543,331,779
1144.0171990171991,333,780
1144.058968058968,336,781
1144.1007371007372,338,782
1144.1425061425061,341,784
1144.1842751842753,343,786
