t,i,j
29.0,505,737
29.04176904176904,507,737
29.083538083538084,508,737
29.125307125307124,508,737
29.167076167076168,508,738
29.208845208845208,507,738
29.25061425061425,506,738
29.292383292383292,505,738
29.334152334152336,504,737
29.375921375921376,503,737
29.417690417690416,502,738
29.45945945945946,501,738
29.5012285012285,497,740
29.542997542997544,495,740
29.584766584766584,494,741
29.626535626535627,494,741
29.668304668304668,494,741
29.71007371007371,494,741
29.75184275184275,494,742
29.793611793611795,494,742
29.835380835380835,493,743
29.877149877149876,492,743
29.91891891891892,491,743
29.96068796068796,489,744
30.002457002457003,489,744
30.044226044226043,488,744
30.085995085995087,488,744
30.127764127764127,487,745
30.16953316953317,487,745
30.21130221130221,486,745
30.25307125307125,485,746
30.294840294840295,483,748
30.336609336609335,482,749
30.37837837837838,482,750
30.42014742014742,482,750
30.461916461916463,482,750
30.503685503685503,481,751
30.545454545454547,480,752
30.587223587223587,478,754
30.62899262899263,477,755
30.67076167076167,477,756
30.71253071253071,477,756
30.754299754299755,478,756
30.796068796068795,478,756
30.83783783783784,478,756
30.87960687960688,478,757
30.921375921375923,477,757
30.963144963144963,476,758
31.004914004914006,476,758
31.046683046683047,476,759
31.088452088452087,477,760
31.13022113022113,477,762
31.17199017199017,476,763
31.213759213759214,475,764
31.255528255528255,474,764
31.2972972972973,471,765
31.33906633906634,468,764
31.380835380835382,464,764
31.422604422604422,461,764
31.464373464373466,459,764
31.506142506142506,457,763
31.547911547911546,455,764
31.58968058968059,453,764
31.63144963144963,451,763
31.673218673218674,449,763
31.714987714987714,447,762
31.756756756756758,446,762
31.798525798525798,445,762
31.840294840294842,445,762
31.882063882063882,445,763
31.923832923832922,445,764
31.965601965601966,444,764
32.007371007371006,444,764
32.04914004914005,443,764
32.09090909090909,443,764
32.13267813267813,442,765
32.174447174447174,439,765
32.21621621621622,437,766
32.25798525798526,435,768
32.2997542997543,434,769
32.34152334152334,434,770
32.383292383292385,435,771
32.42506142506142,436,772
32.466830466830466,437,773
32.50859950859951,440,777
32.55036855036855,441,778
32.59213759213759,442,779
32.63390663390663,442,779
32.67567567567568,441,780
32.71744471744472,440,780
32.75921375921376,439,781
32.8009828009828,440,781
