t,i,j
57.0,455,709
57.041709053916584,455,709
57.08341810783316,455,709
57.125127161749745,455,709
57.16683621566633,455,709
57.208545269582906,455,709
57.25025432349949,455,709
57.291963377416074,455,709
57.33367243133266,455,709
57.375381485249235,455,709
57.41709053916582,455,709
57.458799593082404,455,709
57.50050864699898,455,709
57.542217700915565,454,708
57.58392675483215,454,708
57.625635808748726,453,707
57.66734486266531,452,707
57.709053916581894,452,707
57.75076297049847,451,706
57.792472024415055,451,706
57.83418107833164,450,706
57.87589013224822,448,706
57.9175991861648,447,706
57.959308240081384,445,704
58.00101729399797,443,703
58.042726347914545,442,702
58.08443540183113,441,702
58.12614445574771,439,702
58.16785350966429,437,703
58.209562563580874,436,703
58.25127161749746,435,703
58.292980671414035,434,703
58.33468972533062,434,704
58.376398779247204,432,704
58.41810783316379,431,704
58.459816887080365,431,705
58.50152594099695,431,704
58.54323499491353,431,704
58.58494404883011,431,703
58.626653102746694,431,702
58.66836215666328,432,701
58.710071210579855,433,700
58.75178026449644,434,699
58.79348931841302,435,699
58.8351983723296,435,699
58.876907426246184,433,698
58.91861648016277,432,697
58.96032553407935,431,697
59.00203458799593,431,696
59.04374364191251,431,695
59.0854526958291,431,694
59.127161749745675,431,693
59.16887080366226,430,692
59.21057985757884,430,692
59.25228891149542,430,692
59.293997965412004,429,692
59.33570701932859,429,691
59.377416073245165,428,690
59.41912512716175,428,690
59.46083418107833,428,689
59.50254323499492,427,686
59.544252288911494,426,685
59.58596134282808,424,685
59.62767039674466,421,684
59.66937945066124,420,684
59.71108850457782,418,683
59.75279755849441,417,683
59.794506612410984,416,682
59.83621566632757,415,682
59.87792472024415,415,681
59.91963377416073,415,680
59.96134282807731,415,679
60.0030518819939,414,678
60.044760935910475,413,676
60.08646998982706,411,675
60.12817904374364,408,673
60.16988809766023,406,672
60.211597151576804,406,673
60.25330620549339,407,673
60.29501525940997,407,673
60.33672431332655,407,673
60.37843336724313,406,673
60.42014242115972,406,673
60.461851475076294,406,673
60.50356052899288,405,672
60.54526958290946,405,672
60.58697863682604,405,671
60.62868769074262,405,670
60.67039674465921,405,668
60.71210579857579,406,667
60.75381485249237,407,665
60.79552390640895,409,663
60.83723296032554,412,662
60.878942014242114,413,661
60.9206510681587,415,660
60.96236012207528,416,660
61.00406917599186,417,659
61.04577822990844,418,658
61.08748728382503,419,657
61.129196337741604,421,656
61.17090539165819,422,655
61.21261444557477,424,654
61.254323499491356,424,654
61.29603255340793,425,654
61.33774160732452,425,653
61.3794506612411,425,653
61.42115971515768,424,654
61.46286876907426,424,654
61.504577822990846,424,653
61.54628687690742,423,653
61.58799593082401,423,652
61.62970498474059,422,652
61.67141403865717,421,651
61.71312309257375,422,649
61.75483214649034,422,647
61.79654120040692,422,646
61.8382502543235,422,645
61.87995930824008,421,644
61.921668362156666,420,642
61.96337741607324,419,641
62.00508646998983,418,640
62.04679552390641,417,640
62.08850457782299,416,639
62.13021363173957,415,638
62.171922685656156,415,638
62.21363173957273,415,638
62.25534079348932,415,638
62.2970498474059,415,638
62.338758901322485,415,638
62.38046795523906,415,638
62.42217700915565,415,638
62.46388606307223,415,638
62.50559511698881,415,637
62.54730417090539,415,637
62.589013224821976,415,637
62.63072227873855,415,637
62.67243133265514,415,636
62.71414038657172,415,636
62.7558494404883,416,635
62.79755849440488,416,634
62.839267548321466,417,632
62.88097660223805,418,631
62.92268565615463,419,629
62.96439471007121,419,629
63.006103763987795,419,628
63.04781281790437,418,627
63.089521871820956,417,626
63.13123092573754,416,626
63.17293997965412,415,626
63.2146490335707,414,625
63.256358087487286,413,624
63.29806714140386,413,623
63.33977619532045,413,621
63.38148524923703,414,619
63.423194303153615,416,617
63.46490335707019,417,616
63.506612410986776,418,615
63.54832146490336,417,615
63.59003051881994,417,615
63.63173957273652,417,615
63.673448626653105,416,615
63.71515768056968,416,614
63.756866734486266,415,614
63.79857578840285,414,613
63.84028484231943,414,613
63.88199389623601,414,613
63.923702950152595,414,613
63.96541200406918,413,612
64.00712105798576,413,612
64.04883011190233,413,611
64.09053916581892,413,610
64.1322482197355,413,607
64.17395727365208,412,605
64.21566632756867,410,604
64.25737538148525,410,602
64.29908443540184,410,601
64.34079348931841,411,600
64.38250254323499,413,600
64.42421159715158,415,599
64.46592065106816,416,599
64.50762970498474,418,599
64.54933875890133,418,599
64.5910478128179,418,599
64.63275686673448,418,598
64.67446592065107,419,597
64.71617497456765,420,596
64.75788402848423,421,595
64.79959308240082,422,593
64.8413021363174,422,591
64.88301119023397,422,589
64.92472024415056,421,588
64.96642929806714,421,587
65.00813835198372,421,587
65.04984740590031,422,587
65.09155645981689,422,587
65.13326551373346,423,586
65.17497456765005,424,585
65.21668362156663,425,584
65.25839267548321,426,583
65.3001017293998,427,581
65.34181078331638,428,579
65.38351983723297,429,576
65.42522889114954,428,574
65.46693794506612,428,573
65.50864699898271,428,573
65.55035605289929,429,572
65.59206510681587,430,572
65.63377416073246,431,572
