t,i,j
26.0,458,820
26.041797619047617,458,819
26.08359523809524,458,819
26.125392857142856,458,818
26.167190476190477,458,817
26.208988095238094,458,816
26.250785714285715,459,816
26.292583333333333,459,813
26.334380952380954,460,811
26.37617857142857,460,809
26.41797619047619,460,809
26.45977380952381,460,809
26.501571428571427,460,808
26.54336904761905,459,807
26.585166666666666,459,807
26.626964285714287,458,805
26.668761904761904,457,803
26.710559523809525,457,800
26.752357142857143,458,797
26.79415476190476,460,794
26.83595238095238,462,794
26.87775,463,795
26.91954761904762,463,795
26.961345238095237,462,794
27.00314285714286,460,793
27.044940476190476,455,791
27.086738095238097,451,790
27.128535714285714,449,790
27.170333333333332,449,790
27.212130952380953,450,790
27.25392857142857,452,790
27.29572619047619,453,791
27.33752380952381,452,790
27.37932142857143,450,788
27.421119047619047,444,783
27.46291666666667,442,780
27.504714285714286,440,777
27.546511904761903,438,774
27.588309523809524,438,773
27.630107142857142,438,773
27.671904761904763,438,773
27.71370238095238,438,773
27.7555,438,772
27.79729761904762,438,770
27.839095238095236,439,769
27.880892857142857,435,760
27.922690476190475,430,750
27.964488095238096,430,748
28.006285714285713,430,744
28.048083333333334,431,743
28.089880952380952,431,742
28.131678571428573,432,741
28.17347619047619,432,740
28.215273809523808,433,740
28.25707142857143,432,738
28.298869047619046,431,735
28.340666666666667,428,732
28.382464285714285,426,722
28.424261904761906,417,714
28.466059523809523,414,710
28.507857142857144,411,707
28.549654761904762,411,706
28.59145238095238,412,706
28.63325,413,706
28.675047619047618,414,706
28.71684523809524,414,706
28.758642857142856,412,704
28.800440476190477,410,703
28.842238095238095,409,700
28.884035714285716,408,696
28.925833333333333,408,692
28.96763095238095,408,688
29.009428571428572,407,684
29.05122619047619,406,679
29.09302380952381,404,674
29.134821428571428,402,671
29.17661904761905,400,671
29.218416666666666,398,672
29.260214285714287,397,672
29.302011904761905,396,672
29.343809523809522,396,671
29.385607142857143,396,669
29.42740476190476,393,668
29.46920238095238,390,667
29.511,386,666
29.55279761904762,383,664
29.594595238095238,382,664
29.63639285714286,384,665
29.678190476190476,386,665
29.719988095238094,387,664
29.761785714285715,388,664
29.803583333333332,389,665
29.845380952380953,391,666
29.88717857142857,392,666
29.92897619047619,392,666
29.97077380952381,392,666
30.01257142857143,392,665
30.054369047619048,392,665
30.096166666666665,392,665
30.137964285714286,391,665
30.179761904761904,391,665
30.221559523809525,391,665
30.263357142857142,391,665
30.305154761904763,391,665
30.34695238095238,390,665
30.38875,390,664
30.43054761904762,389,664
30.472345238095237,389,664
30.514142857142858,389,664
30.555940476190475,388,664
30.597738095238096,388,663
30.639535714285714,388,663
30.681333333333335,387,664
30.723130952380952,387,663
30.764928571428573,387,663
30.80672619047619,387,662
30.848523809523808,387,662
