t,i,j
335.0,514,707
335.0421052631579,514,707
335.0842105263158,514,707
335.12631578947367,514,707
335.1684210526316,514,707
335.2105263157895,514,707
335.2526315789474,514,707
335.29473684210524,514,707
335.33684210526314,514,707
335.37894736842105,515,707
335.42105263157896,515,707
335.46315789473687,514,707
335.5052631578947,513,706
335.5473684210526,511,705
335.58947368421053,510,704
335.63157894736844,509,702
335.6736842105263,509,700
335.7157894736842,509,699
335.7578947368421,510,696
335.8,511,694
335.8421052631579,512,692
335.88421052631577,512,691
335.9263157894737,512,690
335.9684210526316,512,689
336.0105263157895,512,687
336.05263157894734,512,685
336.09473684210525,512,683
336.13684210526316,512,682
336.17894736842106,511,680
336.22105263157897,510,679
336.2631578947368,510,677
336.30526315789473,509,675
336.34736842105264,509,673
336.38947368421054,509,672
336.4315789473684,509,670
336.4736842105263,510,669
336.5157894736842,510,667
336.5578947368421,510,666
336.6,511,665
336.6421052631579,511,665
336.6842105263158,511,664
336.7263157894737,511,664
336.7684210526316,511,664
336.81052631578945,510,662
336.85263157894735,510,661
336.89473684210526,509,660
336.93684210526317,509,659
336.9789473684211,508,658
337.0210526315789,508,657
337.06315789473683,507,655
337.10526315789474,507,653
337.14736842105265,507,652
337.18947368421055,506,650
337.2315789473684,504,649
337.2736842105263,502,648
337.3157894736842,500,647
337.3578947368421,500,646
337.4,499,645
337.4421052631579,499,644
337.4842105263158,498,643
337.5263157894737,496,640
337.5684210526316,495,638
337.61052631578946,493,635
337.65263157894736,492,633
337.69473684210527,491,632
337.7368421052632,491,631
337.77894736842103,491,631
337.82105263157894,491,631
337.86315789473684,491,630
337.90526315789475,491,629
337.94736842105266,490,629
337.9894736842105,490,628
338.0315789473684,488,627
338.0736842105263,486,626
338.11578947368423,484,624
338.1578947368421,482,623
338.2,480,623
338.2421052631579,479,623
338.2842105263158,477,623
338.3263157894737,477,623
338.36842105263156,475,623
338.41052631578947,471,622
338.4526315789474,469,621
338.4947368421053,465,621
338.53684210526313,461,621
338.57894736842104,461,620
338.62105263157895,462,620
338.66315789473686,463,620
338.70526315789476,461,620
338.7473684210526,460,620
338.7894736842105,460,620
338.8315789473684,460,619
338.87368421052633,460,619
338.9157894736842,458,618
338.9578947368421,457,618
339.0,457,617
339.0421052631579,450,626
339.0842105263158,450,626
339.12631578947367,451,627
339.1684210526316,452,627
339.2105263157895,453,628
339.2526315789474,453,629
339.29473684210524,453,630
339.33684210526314,452,629
339.37894736842105,452,628
339.42105263157896,452,628
339.46315789473687,453,629
339.5052631578947,453,629
339.5473684210526,454,630
339.58947368421053,453,631
339.63157894736844,453,634
339.6736842105263,454,636
339.7157894736842,455,636
339.7578947368421,456,637
339.8,457,637
339.8421052631579,458,637
339.88421052631577,460,638
339.9263157894737,462,637
339.9684210526316,463,637
340.0105263157895,463,637
340.05263157894734,463,638
340.09473684210525,463,640
340.13684210526316,463,642
340.17894736842106,463,644
340.22105263157897,463,645
340.2631578947368,463,647
340.30526315789473,462,648
340.34736842105264,460,649
340.38947368421054,458,652
340.4315789473684,456,654
340.4736842105263,454,655
340.5157894736842,453,655
340.5578947368421,452,657
340.6,452,658
340.6421052631579,453,658
340.6842105263158,454,659
340.7263157894737,454,660
340.7684210526316,454,661
340.81052631578945,455,662
