t,i,j
157.0,554,1091
157.0417490636704,554,1091
157.08349812734082,554,1092
157.12524719101123,553,1092
157.16699625468164,553,1092
157.20874531835207,552,1091
157.25049438202248,552,1090
157.2922434456929,553,1090
157.3339925093633,552,1089
157.3757415730337,552,1087
157.41749063670412,553,1086
157.45923970037452,554,1084
157.50098876404493,555,1081
157.54273782771534,555,1079
157.58448689138578,554,1076
157.6262359550562,554,1068
157.6679850187266,556,1062
157.709734082397,560,1061
157.75148314606741,563,1059
157.79323220973782,563,1056
157.83498127340823,562,1052
157.87673033707864,562,1051
157.91847940074905,562,1051
157.9602284644195,563,1050
158.0019775280899,563,1049
158.0437265917603,564,1047
158.0854756554307,565,1046
158.12722471910112,566,1044
158.16897378277153,568,1042
158.21072284644194,570,1040
158.25247191011235,572,1035
158.29422097378279,576,1029
158.3359700374532,579,1023
158.3777191011236,580,1017
158.419468164794,579,1016
158.46121722846442,579,1015
158.50296629213483,579,1015
158.54471535580524,579,1015
158.58646441947565,579,1014
158.62821348314606,579,1013
158.6699625468165,579,1012
158.7117116104869,580,1009
158.7534606741573,581,1006
158.79520973782772,582,1005
158.83695880149813,582,1004
158.87870786516854,582,1004
158.92045692883895,582,1004
158.96220599250935,582,1004
159.00395505617976,582,1004
159.0457041198502,581,1002
159.0874531835206,580,1000
159.12920224719102,579,996
159.17095131086143,578,993
159.21270037453183,578,991
159.25444943820224,579,987
159.29619850187265,579,983
159.33794756554306,579,981
159.37969662921347,580,978
159.4214456928839,581,975
159.46319475655432,581,974
159.50494382022472,581,973
159.54669288389513,582,971
159.58844194756554,581,968
159.63019101123595,581,961
159.67194007490636,581,956
159.71368913857677,582,954
159.75543820224718,582,954
159.79718726591761,582,955
159.83893632958802,581,955
159.88068539325843,580,955
159.92243445692884,579,954
159.96418352059925,579,952
160.00593258426966,579,951
160.04768164794007,579,950
160.08943071161048,578,949
160.1311797752809,579,947
160.17292883895132,581,945
160.21467790262173,585,943
160.25642696629214,587,940
160.29817602996255,589,939
160.33992509363296,592,938
160.38167415730337,599,938
160.42342322097377,602,937
160.46517228464418,604,935
160.50692134831462,606,930
160.54867041198503,606,927
160.59041947565544,606,925
160.63216853932585,605,923
160.67391760299626,603,922
160.71566666666666,604,921
160.75741573033707,604,920
160.79916479400748,605,918
160.8409138576779,605,917
160.88266292134833,605,916
160.92441198501874,605,914
160.96616104868914,605,913
161.00791011235955,606,910
161.04965917602996,605,909
161.09140823970037,607,905
161.13315730337078,609,900
161.1749063670412,610,897
161.2166554307116,610,894
161.25840449438203,610,893
161.30015355805244,611,893
161.34190262172285,613,893
161.38365168539326,616,892
161.42540074906367,619,890
161.46714981273408,623,887
161.5088988764045,629,884
161.5506479400749,634,881
161.5923970037453,635,879
161.63414606741574,634,879
161.67589513108615,632,879
161.71764419475656,632,878
161.75939325842697,632,876
161.80114232209738,631,873
161.84289138576779,631,870
161.8846404494382,630,867
161.9263895131086,631,866
161.96813857677904,631,864
162.00988764044945,632,862
162.05163670411986,632,860
162.09338576779027,633,858
162.13513483146068,634,858
162.17688389513108,636,857
162.2186329588015,638,857
162.2603820224719,641,857
162.3021310861423,644,859
162.34388014981275,646,858
162.38562921348316,648,853
162.42737827715357,649,850
162.46912734082397,648,848
162.51087640449438,648,845
162.5526254681648,648,840
162.5943745318352,650,837
162.6361235955056,650,834
162.67787265917602,650,830
162.71962172284645,650,826
162.76137078651686,649,823
162.80311985018727,649,822
162.84486891385768,650,821
162.8866179775281,651,821
162.9283670411985,652,822
162.9701161048689,654,823
163.01186516853932,657,823
163.05361423220972,661,823
163.09536329588016,666,821
163.13711235955057,667,819
163.17886142322098,666,818
163.2206104868914,664,819
163.2623595505618,664,819
163.3041086142322,665,818
163.34585767790261,666,817
163.38760674157302,667,815
163.42935580524343,667,814
163.47110486891387,668,812
163.51285393258428,670,810
163.5546029962547,674,805
163.5963520599251,677,800
163.6381011235955,681,794
163.6798501872659,683,789
163.72159925093632,683,787
163.76334831460673,682,785
163.80509737827717,682,784
163.84684644194758,682,784
163.88859550561799,682,783
163.9303445692884,683,782
163.9720936329588,684,780
164.0138426966292,686,779
164.05559176029962,690,777
164.09734082397003,694,775
164.13908988764044,696,774
164.18083895131088,696,773
164.22258801498128,695,774
164.2643370786517,693,776
164.3060861423221,693,777
164.3478352059925,694,776
164.38958426966292,695,775
164.43133333333333,696,774
164.47308239700374,696,772
164.51483146067415,696,770
164.55658052434458,699,765
164.598329588015,704,758
164.6400786516854,708,753
164.6818277153558,709,752
164.72357677902622,709,752
164.76532584269663,709,754
164.80707490636703,709,755
164.84882397003744,710,756
164.89057303370785,712,755
164.9323220973783,713,754
164.9740711610487,714,753
165.0158202247191,713,753
165.05756928838952,714,752
165.09931835205992,715,751
165.14106741573033,717,749
165.18281647940074,720,746
165.22456554307115,723,743
165.26631460674156,724,739
165.308063670412,724,737
165.3498127340824,726,734
165.39156179775281,732,729
165.43331086142322,733,729
165.47505992509363,733,729
165.51680898876404,733,729
165.55855805243445,734,729
165.60030711610486,734,729
165.64205617977527,737,728
165.6838052434457,741,725
165.7255543071161,743,724
165.76730337078652,744,723
165.80905243445693,746,721
165.85080149812734,748,720
165.89255056179775,752,717
165.93429962546816,756,716
165.97604868913857,758,715
166.017797752809,759,713
166.0595468164794,760,710
166.10129588014982,760,708
166.14304494382023,761,706
166.18479400749064,762,705
166.22654307116105,763,704
166.26829213483146,765,702
166.31004119850186,766,703
166.35179026217227,769,701
166.3935393258427,776,699
166.43528838951312,780,698
166.47703745318353,784,696
166.51878651685394,789,693
166.56053558052434,792,690
166.60228464419475,790,690
166.64403370786516,789,690
166.68578277153557,790,690
166.72753183520598,791,691
166.76928089887642,792,691
166.81102996254683,793,692
166.85277902621723,795,692
166.89452808988764,797,691
166.93627715355805,800,691
166.97802621722846,803,690
167.01977528089887,806,690
167.06152434456928,810,692
167.1032734082397,814,693
167.14502247191012,819,692
167.18677153558053,823,692
167.22852059925094,825,692
167.27026966292135,826,693
167.31201872659176,826,693
167.35376779026217,827,692
167.39551685393258,831,690
167.43726591760299,835,689
167.4790149812734,840,686
167.52076404494383,844,683
167.56251310861424,850,681
167.60426217228465,854,681
167.64601123595506,854,682
167.68776029962547,853,682
167.72950936329588,852,682
167.77125842696628,853,681
167.8130074906367,853,681
167.85475655430713,854,681
167.89650561797754,855,681
167.93825468164795,856,681
167.98000374531836,858,680
168.02175280898877,860,681
