t,i,j
194.706,625,1002
194.74774031007752,625,1003
194.78948062015505,625,1004
194.83122093023255,625,1004
194.87296124031008,625,1006
194.9147015503876,624,1008
194.9564418604651,623,1009
194.99818217054263,621,1011
195.03992248062016,620,1012
195.08166279069766,619,1014
195.1234031007752,617,1017
195.16514341085272,616,1019
195.20688372093022,615,1020
195.24862403100775,615,1021
195.29036434108528,613,1022
195.33210465116278,612,1023
195.3738449612403,611,1026
195.41558527131784,610,1028
195.45732558139534,609,1031
195.49906589147287,608,1034
195.5408062015504,607,1037
195.5825465116279,608,1039
195.62428682170543,608,1040
195.66602713178295,608,1039
195.70776744186045,608,1040
195.74950775193798,608,1040
195.7912480620155,608,1040
195.832988372093,607,1042
195.87472868217054,606,1046
195.91646899224807,606,1048
195.95820930232557,606,1049
195.9999496124031,607,1050
196.04168992248063,607,1050
196.08343023255813,606,1050
196.12517054263566,605,1050
196.1669108527132,605,1051
196.2086511627907,604,1052
196.25039147286822,603,1053
196.29213178294575,603,1053
196.33387209302325,602,1055
196.37561240310077,600,1059
196.4173527131783,600,1062
196.4590930232558,601,1064
196.50083333333333,602,1067
196.54257364341086,604,1069
196.58431395348836,604,1070
196.6260542635659,604,1072
196.66779457364342,604,1074
196.70953488372092,604,1075
196.75127519379845,603,1076
196.79301550387598,603,1077
196.83475581395348,604,1077
196.876496124031,603,1079
196.91823643410854,603,1080
196.95997674418604,603,1080
197.00171705426357,603,1081
197.0434573643411,602,1083
197.0851976744186,601,1087
197.12693798449612,600,1090
197.16867829457365,599,1092
197.21041860465115,599,1092
197.25215891472868,599,1092
197.2938992248062,599,1092
197.3356395348837,599,1093
197.37737984496124,599,1093
197.41912015503877,598,1095
197.46086046511627,597,1096
197.5026007751938,595,1098
197.54434108527133,594,1099
197.58608139534883,593,1101
197.62782170542636,592,1103
197.66956201550389,591,1105
197.71130232558139,594,1111
197.75304263565891,594,1111
197.79478294573644,594,1109
197.83652325581394,599,1119
197.87826356589147,593,1129
197.920003875969,589,1138
197.9617441860465,587,1139
198.00348449612403,587,1139
198.04522480620156,586,1139
198.08696511627906,585,1139
198.1287054263566,583,1139
198.17044573643412,581,1141
198.21218604651162,580,1143
198.25392635658915,578,1145
198.29566666666668,577,1146
198.33740697674418,577,1147
198.3791472868217,575,1150
198.42088759689923,573,1151
198.46262790697673,571,1153
198.50436821705426,569,1154
198.5461085271318,567,1156
198.5878488372093,566,1158
198.62958914728682,565,1159
198.67132945736435,565,1161
198.71306976744185,565,1161
198.75481007751938,565,1161
198.7965503875969,565,1160
198.8382906976744,565,1161
198.88003100775194,565,1161
198.92177131782947,565,1161
198.96351162790697,565,1160
199.0052519379845,564,1160
199.04699224806203,562,1161
199.08873255813953,560,1161
199.13047286821705,559,1160
199.17221317829458,558,1160
199.21395348837208,558,1160
199.2556937984496,558,1160
199.29743410852714,557,1160
199.33917441860464,556,1160
199.38091472868217,553,1159
199.4226550387597,551,1158
199.4643953488372,549,1157
199.50613565891473,548,1158
199.54787596899226,548,1158
199.58961627906976,547,1158
199.6313565891473,547,1158
199.67309689922482,547,1158
199.71483720930232,547,1158
199.75657751937985,547,1158
199.79831782945737,546,1158
199.84005813953488,545,1158
199.8817984496124,542,1158
199.92353875968993,540,1158
199.96527906976743,539,1158
200.00701937984496,538,1158
200.0487596899225,537,1158
200.0905,535,1158
200.13224031007752,533,1158
200.17398062015505,531,1159
200.21572093023255,530,1159
200.25746124031008,528,1159
200.2992015503876,528,1159
200.3409418604651,527,1159
200.38268217054264,526,1160
200.42442248062017,525,1160
200.46616279069767,524,1160
200.5079031007752,523,1160
200.54964341085272,522,1160
200.59138372093022,521,1160
200.63312403100775,520,1161
200.67486434108528,520,1161
200.71660465116278,519,1161
200.7583449612403,518,1161
200.80008527131784,517,1161
200.84182558139534,517,1161
200.88356589147287,516,1161
200.9253062015504,514,1160
200.9670465116279,512,1159
201.00878682170543,511,1159
201.05052713178296,510,1158
201.09226744186046,509,1158
201.134007751938,508,1157
201.17574806201551,507,1157
201.21748837209302,506,1157
201.25922868217054,506,1156
201.30096899224807,505,1155
201.34270930232557,504,1155
201.3844496124031,503,1154
201.42618992248063,502,1153
201.46793023255813,500,1152
201.50967054263566,499,1151
201.5514108527132,499,1151
201.5931511627907,499,1150
201.63489147286822,499,1150
201.67663178294575,499,1149
201.71837209302325,497,1147
201.76011240310078,495,1145
201.8018527131783,494,1144
201.8435930232558,492,1146
201.88533333333334,491,1148
201.92707364341086,490,1148
201.96881395348836,489,1147
202.0105542635659,487,1146
202.05229457364342,486,1146
202.09403488372092,485,1146
