t,i,j
112.0,475,799
112.04171122994653,474,799
112.08342245989304,474,800
112.12513368983957,473,800
112.1668449197861,473,800
112.20855614973262,473,800
112.25026737967914,472,800
112.29197860962567,471,800
112.33368983957219,470,800
112.37540106951872,469,800
112.41711229946524,469,800
112.45882352941176,468,801
112.50053475935829,468,802
112.54224598930482,467,803
112.58395721925133,467,803
112.62566844919786,466,804
112.66737967914439,466,805
112.7090909090909,465,806
112.75080213903743,463,807
112.79251336898396,462,808
112.83422459893048,462,808
112.875935828877,461,807
112.91764705882353,461,807
112.95935828877005,462,807
113.00106951871658,462,808
113.0427807486631,462,808
113.08449197860962,463,809
113.12620320855615,463,809
113.16791443850268,462,809
113.20962566844919,462,808
113.25133689839572,461,807
113.29304812834225,460,806
113.33475935828876,458,805
113.37647058823529,457,803
113.41818181818182,457,802
113.45989304812834,457,802
113.50160427807486,457,801
113.5433155080214,457,802
113.58502673796791,456,802
113.62673796791444,455,802
113.66844919786097,455,803
113.71016042780748,453,804
113.75187165775401,453,804
113.79358288770054,451,804
113.83529411764705,450,803
113.87700534759358,449,803
113.91871657754011,449,802
113.96042780748662,449,800
114.00213903743315,448,800
114.04385026737968,446,799
114.0855614973262,443,796
114.12727272727273,442,795
114.16898395721925,443,795
114.21069518716577,443,795
114.2524064171123,442,796
114.29411764705883,442,795
114.33582887700534,442,795
114.37754010695187,442,795
114.4192513368984,442,796
114.46096256684493,442,796
114.50267379679144,441,796
114.54438502673797,442,796
114.5860962566845,442,796
114.62780748663101,442,796
114.66951871657754,442,796
114.71122994652407,442,796
114.75294117647059,442,796
114.79465240641711,441,796
114.83636363636364,442,796
114.87807486631016,441,797
114.91978609625669,441,797
114.96149732620322,441,797
115.00320855614973,440,797
115.04491978609626,439,797
115.08663101604279,438,797
115.1283422459893,437,797
115.17005347593583,437,797
115.21176470588236,437,797
115.25347593582887,436,796
115.2951871657754,436,795
115.33689839572193,436,794
115.37860962566845,435,793
115.42032085561497,435,792
115.4620320855615,435,791
115.50374331550802,433,789
115.54545454545455,431,787
115.58716577540108,430,784
115.62887700534759,431,783
115.67058823529412,431,783
115.71229946524065,431,783
115.75401069518716,431,782
115.79572192513369,431,783
115.83743315508022,431,783
115.87914438502673,431,783
115.92085561497326,430,784
115.96256684491979,430,784
116.0042780748663,430,784
116.04598930481284,431,785
116.08770053475936,431,784
116.12941176470588,431,784
116.1711229946524,431,784
116.21283422459894,430,784
116.25454545454545,429,784
116.29625668449198,429,784
116.33796791443851,429,784
116.37967914438502,429,784
116.42139037433155,429,784
116.46310160427808,428,784
116.5048128342246,428,784
116.54652406417112,427,784
116.58823529411765,427,785
116.62994652406417,427,785
116.6716577540107,427,785
116.71336898395722,427,785
116.75508021390374,427,785
116.79679144385027,426,785
116.8385026737968,426,785
116.88021390374331,425,784
116.92192513368984,425,784
116.96363636363637,424,784
117.00534759358288,423,784
117.04705882352941,421,784
117.08877005347594,417,784
117.13048128342245,415,783
117.17219251336898,414,784
117.21390374331551,414,784
