t,i,j
17.0,477,712
17.04201680672269,477,712
17.084033613445378,477,712
17.126050420168067,477,712
17.168067226890756,477,713
17.210084033613445,478,713
17.252100840336134,478,713
17.294117647058822,478,713
17.33613445378151,478,714
17.3781512605042,478,714
17.42016806722689,478,714
17.462184873949578,478,714
17.50420168067227,479,714
17.54621848739496,479,714
17.58823529411765,478,714
17.630252100840337,479,714
17.672268907563026,479,714
17.714285714285715,479,714
17.756302521008404,479,714
17.798319327731093,479,714
17.840336134453782,479,714
17.88235294117647,479,714
17.92436974789916,479,714
17.96638655462185,479,714
18.008403361344538,480,713
18.050420168067227,480,713
18.092436974789916,480,713
18.134453781512605,480,714
18.176470588235293,480,714
18.218487394957982,480,714
18.26050420168067,480,714
18.30252100840336,480,713
18.34453781512605,480,713
18.386554621848738,480,713
18.428571428571427,480,713
18.470588235294116,480,713
18.51260504201681,480,713
18.554621848739497,480,713
18.596638655462186,479,714
18.638655462184875,479,714
18.680672268907564,478,714
18.722689075630253,477,713
18.764705882352942,475,713
18.80672268907563,473,712
18.84873949579832,470,710
18.89075630252101,468,709
18.932773109243698,465,706
18.974789915966387,463,705
19.016806722689076,460,703
19.058823529411764,459,701
19.100840336134453,459,700
19.142857142857142,458,700
19.18487394957983,457,700
19.22689075630252,457,700
19.26890756302521,458,701
19.310924369747898,458,701
19.352941176470587,457,701
19.394957983193276,456,702
19.436974789915965,456,702
19.478991596638654,458,702
19.521008403361346,457,701
19.563025210084035,455,700
19.605042016806724,454,699
19.647058823529413,453,697
19.689075630252102,452,695
19.73109243697479,452,693
19.77310924369748,450,690
19.81512605042017,450,689
19.857142857142858,450,687
19.899159663865547,449,686
19.941176470588236,450,686
19.983193277310924,450,685
20.025210084033613,450,686
20.067226890756302,451,687
20.10924369747899,451,688
20.15126050420168,451,688
20.19327731092437,451,688
20.235294117647058,451,688
20.277310924369747,450,688
20.319327731092436,451,687
20.361344537815125,450,686
20.403361344537814,449,685
20.445378151260503,448,684
20.48739495798319,446,683
20.529411764705884,445,681
20.571428571428573,444,679
20.613445378151262,442,679
20.65546218487395,439,679
20.69747899159664,436,680
20.73949579831933,434,680
20.781512605042018,432,679
20.823529411764707,432,680
20.865546218487395,430,680
20.907563025210084,429,681
20.949579831932773,428,681
20.991596638655462,426,682
21.03361344537815,424,682
21.07563025210084,420,681
21.11764705882353,418,681
21.159663865546218,418,681
21.201680672268907,418,681
21.243697478991596,418,681
21.285714285714285,417,681
21.327731092436974,417,680
21.369747899159663,416,680
21.41176470588235,418,680
21.45378151260504,417,679
21.49579831932773,416,678
21.537815126050422,413,675
21.57983193277311,413,675
21.6218487394958,412,674
21.66386554621849,411,674
21.705882352941178,411,674
21.747899159663866,409,674
21.789915966386555,408,674
21.831932773109244,406,673
21.873949579831933,405,672
21.915966386554622,405,672
21.95798319327731,403,670
22.0,402,668
22.04201680672269,382,662
22.084033613445378,369,662
22.126050420168067,370,662
22.168067226890756,370,662
22.210084033613445,369,662
22.252100840336134,369,663
22.294117647058822,369,663
22.33613445378151,369,663
22.3781512605042,369,663
22.42016806722689,369,663
22.462184873949578,369,663
22.50420168067227,369,663
22.54621848739496,369,663
22.58823529411765,369,664
22.630252100840337,369,664
22.672268907563026,369,664
22.714285714285715,369,664
22.756302521008404,369,664
22.798319327731093,370,664
22.840336134453782,370,664
22.88235294117647,371,664
22.92436974789916,371,664
22.96638655462185,372,664
23.008403361344538,372,663
23.050420168067227,373,663
23.092436974789916,374,662
23.134453781512605,376,661
23.176470588235293,377,661
23.218487394957982,379,660
23.26050420168067,380,660
23.30252100840336,381,660
23.34453781512605,382,660
23.386554621848738,383,660
23.428571428571427,385,661
23.470588235294116,385,662
23.51260504201681,387,662
23.554621848739497,389,664
23.596638655462186,390,664
23.638655462184875,390,664
23.680672268907564,390,663
23.722689075630253,390,662
23.764705882352942,390,662
23.80672268907563,391,661
23.84873949579832,393,659
23.89075630252101,394,659
23.932773109243698,395,659
23.974789915966387,397,660
24.016806722689076,398,661
24.058823529411764,400,662
24.100840336134453,402,664
24.142857142857142,404,665
24.18487394957983,405,666
24.22689075630252,406,667
24.26890756302521,407,666
24.310924369747898,408,666
24.352941176470587,408,666
24.394957983193276,409,665
24.436974789915965,409,665
24.478991596638654,410,664
24.521008403361346,410,664
24.563025210084035,414,664
24.605042016806724,416,665
24.647058823529413,417,666
24.689075630252102,418,667
24.73109243697479,419,668
24.77310924369748,421,669
24.81512605042017,423,669
24.857142857142858,425,669
24.899159663865547,426,668
24.941176470588236,428,667
24.983193277310924,429,667
25.025210084033613,430,666
25.067226890756302,431,665
25.10924369747899,432,663
25.15126050420168,434,661
25.19327731092437,436,660
25.235294117647058,438,659
25.277310924369747,440,657
25.319327731092436,442,656
25.361344537815125,443,655
25.403361344537814,443,654
25.445378151260503,444,654
25.48739495798319,444,655
25.529411764705884,444,655
25.571428571428573,443,657
25.613445378151262,442,658
25.65546218487395,442,659
25.69747899159664,443,659
25.73949579831933,443,659
25.781512605042018,444,658
25.823529411764707,445,657
25.865546218487395,446,657
25.907563025210084,448,657
