t,i,j
284.516,469,1045
284.5577080291971,468,1045
284.5994160583942,468,1045
284.64112408759127,468,1045
284.68283211678835,468,1045
284.72454014598543,468,1045
284.76624817518245,467,1045
284.80795620437954,467,1045
284.8496642335766,466,1046
284.8913722627737,466,1046
284.9330802919708,465,1046
284.97478832116786,465,1046
285.01649635036495,465,1046
285.058204379562,465,1046
285.0999124087591,465,1046
285.1416204379562,464,1046
285.1833284671533,464,1046
285.22503649635036,464,1046
285.26674452554744,463,1046
285.3084525547445,463,1046
285.3501605839416,463,1046
285.3918686131387,463,1046
285.43357664233577,463,1046
285.47528467153285,462,1046
285.51699270072993,462,1046
285.558700729927,462,1046
285.6004087591241,461,1046
285.6421167883212,461,1046
285.68382481751826,461,1046
285.72553284671534,461,1046
285.7672408759124,461,1046
285.8089489051095,460,1046
285.8506569343066,460,1046
285.89236496350367,460,1046
285.93407299270075,459,1046
285.97578102189783,457,1046
286.0174890510949,456,1046
286.059197080292,456,1046
286.1009051094891,456,1046
286.14261313868616,456,1046
286.1843211678832,456,1046
286.22602919708027,456,1046
286.26773722627735,456,1046
286.30944525547443,454,1046
286.3511532846715,453,1046
286.3928613138686,452,1046
286.4345693430657,452,1046
286.47627737226276,451,1045
286.51798540145984,451,1045
286.5596934306569,450,1045
286.601401459854,450,1045
286.6431094890511,449,1045
286.68481751824817,448,1045
286.72652554744525,447,1045
286.76823357664233,446,1045
286.8099416058394,446,1045
286.8516496350365,445,1045
286.8933576642336,445,1045
286.93506569343066,445,1045
286.97677372262774,444,1045
287.0184817518248,442,1044
287.0601897810219,439,1043
287.101897810219,437,1042
287.14360583941607,435,1041
287.18531386861315,434,1040
287.22702189781023,433,1039
287.2687299270073,433,1038
287.3104379562044,432,1038
287.3521459854015,432,1038
287.39385401459856,432,1037
287.43556204379564,431,1037
287.4772700729927,431,1037
287.5189781021898,430,1036
287.5606861313869,429,1036
287.60239416058397,428,1036
287.644102189781,427,1035
287.6858102189781,426,1034
287.72751824817516,425,1034
287.76922627737224,424,1034
287.8109343065693,423,1033
287.8526423357664,423,1033
287.8943503649635,423,1033
287.93605839416057,422,1033
287.97776642335765,421,1032
288.01947445255473,421,1032
288.0611824817518,421,1032
288.1028905109489,421,1032
288.144598540146,420,1031
288.18630656934306,419,1031
288.22801459854014,417,1031
288.2697226277372,417,1030
288.3114306569343,415,1030
288.3531386861314,414,1030
288.39484671532847,414,1029
288.43655474452555,413,1029
288.47826277372263,413,1029
288.5199708029197,412,1029
288.5616788321168,410,1028
288.6033868613139,409,1028
288.64509489051096,407,1028
288.68680291970804,406,1027
288.7285109489051,405,1027
288.7702189781022,405,1027
288.8119270072993,405,1027
288.85363503649637,405,1027
288.89534306569345,404,1027
288.93705109489053,402,1027
288.9787591240876,399,1026
289.0204671532847,396,1026
289.0621751824817,395,1026
289.1038832116788,393,1026
289.1455912408759,392,1026
289.18729927007297,391,1026
289.22900729927005,390,1026
289.27071532846713,389,1026
289.3124233576642,389,1026
289.3541313868613,387,1026
289.3958394160584,385,1026
289.43754744525546,384,1026
289.47925547445254,382,1026
289.5209635036496,380,1026
289.5626715328467,379,1026
289.6043795620438,378,1027
289.64608759124087,377,1027
289.68779562043795,377,1027
289.72950364963503,376,1026
289.7712116788321,376,1026
289.8129197080292,375,1026
289.8546277372263,373,1025
289.89633576642336,372,1025
289.93804379562044,372,1024
289.9797518248175,371,1024
290.0214598540146,371,1024
290.0631678832117,370,1024
290.1048759124088,369,1024
290.14658394160585,368,1024
290.18829197080294,366,1024
290.23,364,1023
290.2717080291971,362,1022
290.3134160583942,360,1021
290.35512408759126,360,1021
290.39683211678835,360,1021
290.4385401459854,360,1021
290.4802481751825,360,1021
290.52195620437953,359,1021
290.5636642335766,358,1021
290.6053722627737,358,1022
290.6470802919708,357,1022
290.68878832116786,356,1022
290.73049635036494,355,1023
290.772204379562,351,1021
290.8139124087591,355,1021
290.8556204379562,358,1021
290.8973284671533,353,1019
290.93903649635035,343,1019
290.98074452554744,333,1016
291.0224525547445,323,1011
291.0641605839416,313,1008
291.1058686131387,306,1008
291.14757664233576,303,1007
291.18928467153285,300,1007
291.2309927007299,298,1008
291.272700729927,296,1009
291.3144087591241,295,1010
291.3561167883212,293,1011
291.39782481751826,293,1011
291.43953284671534,293,1011
291.4812408759124,292,1011
291.5229489051095,291,1011
291.5646569343066,290,1011
291.60636496350367,289,1011
291.64807299270075,288,1011
291.68978102189783,287,1011
291.7314890510949,287,1011
291.773197080292,286,1011
291.8149051094891,287,1011
291.85661313868616,287,1011
291.89832116788324,288,1012
291.94002919708026,289,1012
291.98173722627735,289,1012
292.0234452554744,289,1012
292.0651532846715,290,1012
292.1068613138686,290,1012
292.1485693430657,291,1012
292.19027737226276,293,1012
292.23198540145984,294,1013
292.2736934306569,297,1013
292.315401459854,299,1013
292.3571094890511,299,1014
292.39881751824817,298,1014
292.44052554744525,297,1013
292.48223357664233,295,1013
292.5239416058394,294,1013
292.5656496350365,293,1013
292.6073576642336,294,1013
292.64906569343066,294,1014
292.69077372262774,294,1014
292.7324817518248,294,1014
292.7741897810219,294,1014
292.815897810219,294,1014
292.85760583941607,293,1014
292.89931386861315,293,1014
292.94102189781023,293,1014
292.9827299270073,292,1014
293.0244379562044,292,1014
293.0661459854015,291,1013
293.10785401459856,290,1013
293.14956204379564,289,1013
293.1912700729927,289,1013
293.2329781021898,288,1012
293.2746861313869,288,1012
293.31639416058397,288,1012
293.35810218978105,288,1012
293.3998102189781,288,1012
293.44151824817516,287,1012
293.48322627737224,288,1012
293.5249343065693,288,1012
293.5666423357664,288,1013
293.6083503649635,288,1013
293.65005839416057,288,1013
293.69176642335765,289,1013
293.73347445255473,292,1014
293.7751824817518,293,1015
293.8168905109489,293,1014
293.858598540146,291,1013
293.90030656934306,288,1012
293.94201459854014,286,1012
293.9837226277372,286,1012
294.0254306569343,285,1012
294.0671386861314,285,1012
294.10884671532847,286,1012
294.15055474452555,286,1011
294.19226277372263,285,1011
294.2339708029197,285,1011
294.2756788321168,284,1011
294.3173868613139,284,1011
294.35909489051096,284,1011
294.40080291970804,284,1012
294.4425109489051,284,1012
294.4842189781022,283,1012
294.5259270072993,284,1012
294.56763503649637,284,1012
294.60934306569345,283,1012
294.65105109489053,283,1012
294.6927591240876,283,1012
294.7344671532847,284,1012
294.7761751824818,284,1012
294.8178832116788,284,1012
294.8595912408759,284,1012
294.90129927007297,284,1012
294.94300729927005,284,1013
294.98471532846713,284,1013
295.0264233576642,285,1013
295.0681313868613,285,1013
295.1098394160584,285,1013
295.15154744525546,285,1014
295.19325547445254,284,1014
295.2349635036496,284,1014
295.2766715328467,285,1014
295.3183795620438,285,1014
295.36008759124087,285,1015
295.40179562043795,285,1015
295.44350364963503,285,1015
295.4852116788321,285,1016
295.5269197080292,285,1016
295.5686277372263,285,1016
295.61033576642336,285,1016
295.65204379562044,285,1016
295.6937518248175,286,1016
295.7354598540146,287,1015
295.7771678832117,287,1015
295.81887591240877,287,1014
295.86058394160585,288,1014
295.90229197080293,288,1013
295.944,288,1013
295.9857080291971,288,1012
296.0274160583942,289,1011
296.06912408759126,289,1010
296.11083211678834,289,1010
296.1525401459854,290,1009
296.1942481751825,290,1008
296.2359562043796,290,1008
296.2776642335766,290,1008
296.3193722627737,290,1007
296.3610802919708,290,1007
296.40278832116786,291,1006
296.44449635036494,292,1006
296.486204379562,294,1006
296.5279124087591,296,1006
296.5696204379562,298,1006
296.61132846715327,300,1007
296.65303649635035,301,1007
296.69474452554743,303,1007
296.7364525547445,304,1006
296.7781605839416,306,1006
296.8198686131387,307,1006
296.86157664233576,308,1006
296.90328467153284,309,1005
296.9449927007299,311,1005
296.986700729927,315,1005
297.0284087591241,318,1005
297.0701167883212,319,1005
297.11182481751825,320,1004
297.15353284671534,320,1005
297.1952408759124,320,1005
297.2369489051095,320,1004
297.2786569343066,321,1004
297.32036496350366,321,1004
297.36207299270075,321,1003
297.4037810218978,322,1002
297.4454890510949,322,1001
297.487197080292,323,1000
297.5289051094891,323,999
297.57061313868616,324,999
297.61232116788324,324,999
297.6540291970803,324,999
297.69573722627734,324,999
297.7374452554744,325,998
297.7791532846715,326,997
297.8208613138686,327,995
297.8625693430657,328,994
297.90427737226275,329,992
297.94598540145984,329,992
297.9876934306569,330,991
298.029401459854,332,991
298.0711094890511,333,990
298.11281751824816,334,990
298.15452554744525,335,989
298.1962335766423,336,989
298.2379416058394,336,988
298.2796496350365,337,987
298.3213576642336,339,986
298.36306569343066,341,984
298.40477372262774,344,983
298.4464817518248,346,981
298.4881897810219,348,980
298.529897810219,349,979
298.57160583941607,349,979
298.61331386861315,351,978
298.65502189781023,351,977
298.6967299270073,352,977
298.7384379562044,352,976
298.7801459854015,352,975
298.82185401459856,353,973
298.86356204379564,353,971
298.9052700729927,354,968
298.9469781021898,356,967
298.9886861313869,357,965
299.03039416058397,358,964
299.07210218978105,358,962
299.1138102189781,359,961
299.15551824817516,359,960
299.19722627737224,359,959
299.2389343065693,359,959
299.2806423357664,359,959
299.3223503649635,360,958
299.36405839416057,360,958
299.40576642335765,360,957
299.44747445255473,362,956
299.4891824817518,364,952
299.5308905109489,366,951
299.572598540146,368,950
299.61430656934306,368,950
299.65601459854014,368,949
299.6977226277372,368,949
299.7394306569343,368,949
299.7811386861314,368,948
299.82284671532847,369,948
299.86455474452555,369,947
299.90626277372263,370,947
299.9479708029197,370,946
299.9896788321168,371,945
300.0313868613139,372,945
300.07309489051096,373,943
300.11480291970804,374,941
300.1565109489051,376,939
300.1982189781022,377,937
300.2399270072993,378,935
