t,i,j
189.0,500,729
189.0417124039517,500,728
189.0834248079034,501,726
189.1251372118551,503,725
189.1668496158068,504,724
189.20856201975852,506,723
189.2502744237102,508,723
189.2919868276619,509,723
189.33369923161362,510,723
189.3754116355653,511,722
189.417124039517,512,722
189.45883644346873,515,721
189.50054884742042,518,720
189.5422612513721,518,720
189.58397365532383,519,719
189.62568605927552,519,718
189.66739846322722,520,717
189.70911086717894,520,717
189.75082327113063,520,717
189.79253567508232,521,716
189.83424807903404,521,716
189.87596048298573,523,716
189.91767288693742,524,715
189.95938529088914,526,715
190.00109769484084,527,715
190.04281009879253,528,715
190.08452250274425,530,713
190.12623490669594,532,712
190.16794731064763,534,711
190.20965971459935,536,711
190.25137211855105,538,712
190.29308452250274,542,713
190.33479692645446,545,716
190.37650933040615,548,718
190.41822173435784,549,720
190.45993413830956,549,721
190.50164654226126,549,720
190.54335894621295,549,719
190.58507135016467,549,719
190.62678375411636,549,718
190.66849615806805,549,718
190.71020856201977,550,717
190.75192096597146,551,717
190.79363336992316,551,718
190.83534577387485,552,718
190.87705817782657,553,718
190.91877058177826,553,718
190.96048298572995,554,717
191.00219538968167,554,717
191.04390779363337,556,715
191.08562019758506,557,714
191.12733260153678,558,713
191.16904500548847,559,712
191.21075740944016,559,712
191.25246981339188,560,711
191.29418221734358,562,711
191.33589462129527,564,711
191.377607025247,567,711
191.41931942919868,569,711
191.46103183315037,571,712
191.5027442371021,575,714
191.54445664105378,575,716
191.58616904500548,576,716
191.6278814489572,577,717
191.6695938529089,578,717
191.71130625686058,578,718
191.7530186608123,579,718
191.794731064764,579,718
191.8364434687157,580,718
191.8781558726674,580,718
191.9198682766191,580,718
191.9615806805708,581,718
192.0032930845225,581,718
192.0450054884742,581,718
192.0867178924259,582,717
192.12843029637762,582,717
192.1701427003293,583,716
192.211855104281,582,716
192.25356750823272,582,716
192.2952799121844,583,716
192.3369923161361,583,717
192.37870472008782,583,717
192.42041712403952,584,717
192.4621295279912,585,718
192.50384193194293,586,719
192.54555433589462,586,720
192.5872667398463,587,720
192.62897914379803,587,721
192.67069154774973,588,721
192.71240395170142,588,721
192.75411635565314,589,721
192.79582875960483,590,720
192.83754116355652,591,720
192.87925356750824,591,720
192.92096597145994,592,720
192.96267837541163,593,720
193.00439077936335,594,720
193.04610318331504,595,720
193.08781558726673,596,720
193.12952799121845,597,720
193.17124039517014,597,720
193.21295279912184,598,720
193.25466520307356,599,720
193.29637760702525,600,721
193.33809001097694,601,721
193.37980241492866,602,723
193.42151481888035,603,724
193.46322722283205,604,725
193.50493962678377,606,727
193.54665203073546,606,727
193.58836443468715,607,727
193.63007683863887,607,727
193.67178924259056,607,726
193.71350164654226,609,726
193.75521405049398,610,726
193.79692645444567,612,726
193.83863885839736,614,726
193.88035126234908,615,726
193.92206366630077,615,726
193.96377607025246,616,726
194.00548847420418,616,726
194.04720087815588,616,726
194.08891328210757,616,726
194.1306256860593,616,726
194.17233809001098,616,727
194.21405049396267,617,728
194.25576289791437,618,728
194.2974753018661,620,729
194.33918770581778,622,730
194.38090010976947,623,730
194.4226125137212,625,730
194.46432491767288,626,730
194.50603732162458,627,731
194.5477497255763,626,731
194.589462129528,626,732
194.63117453347968,626,733
194.6728869374314,625,734
194.7145993413831,625,736
194.75631174533478,624,738
194.7980241492865,624,740
194.8397365532382,624,742
194.8814489571899,625,743
194.9231613611416,625,743
194.9648737650933,625,743
195.006586169045,625,743
195.0482985729967,625,743
195.0900109769484,625,743
195.1317233809001,626,744
195.17343578485182,626,744
195.2151481888035,627,747
195.2568605927552,627,749
195.29857299670692,627,749
195.34028540065862,627,750
195.3819978046103,628,750
195.42371020856203,628,750
195.46542261251372,629,750
195.5071350164654,630,750
195.54884742041713,631,750
195.59055982436882,632,751
195.63227222832052,633,751
195.67398463227224,634,751
195.71569703622393,634,751
195.75740944017562,635,751
195.79912184412734,635,751
195.84083424807903,635,751
195.88254665203073,635,751
195.92425905598245,636,751
195.96597145993414,636,751
196.00768386388583,637,751
196.04939626783755,637,751
196.09110867178924,637,751
196.13282107574094,637,752
196.17453347969266,636,752
196.21624588364435,636,753
196.25795828759604,636,754
196.29967069154776,635,756
196.34138309549945,635,757
196.38309549945114,634,758
196.42480790340286,634,758
196.46652030735456,635,760
196.50823271130625,635,763
196.54994511525797,636,764
196.59165751920966,636,765
196.63336992316135,637,765
196.67508232711307,638,765
196.71679473106477,639,765
196.75850713501646,639,765
196.80021953896818,639,766
196.84193194291987,640,766
196.88364434687156,640,766
196.92535675082328,640,766
196.96706915477498,640,767
197.00878155872667,639,768
197.0504939626784,639,769
197.09220636663008,638,770
