t,i,j
378.0,463,808
378.041726618705,461,807
378.0834532374101,460,807
378.1251798561151,458,807
378.16690647482017,458,806
378.2086330935252,457,805
378.2503597122302,456,803
378.29208633093526,455,800
378.3338129496403,454,798
378.37553956834535,454,798
378.41726618705036,454,799
378.4589928057554,455,799
378.50071942446044,455,799
378.54244604316546,455,799
378.5841726618705,454,799
378.62589928057554,454,799
378.66762589928055,452,798
378.7093525179856,451,798
378.75107913669063,450,797
378.7928057553957,449,796
378.8345323741007,446,794
378.87625899280573,445,793
378.9179856115108,442,791
378.9597122302158,441,791
379.0014388489209,438,790
379.0431654676259,434,790
379.0848920863309,431,790
379.126618705036,428,790
379.168345323741,426,789
379.21007194244606,426,789
379.2517985611511,426,788
379.2935251798561,426,788
379.33525179856116,425,786
379.3769784172662,423,785
379.41870503597124,422,784
379.46043165467626,419,783
379.50215827338127,418,782
379.54388489208634,416,781
379.58561151079135,413,780
379.6273381294964,411,778
379.66906474820144,410,776
379.71079136690645,410,776
379.7525179856115,410,776
379.79424460431653,411,777
379.8359712230216,403,769
379.8776978417266,405,765
379.9194244604316,404,762
379.9611510791367,404,760
380.0028776978417,404,759
380.0446043165468,404,757
380.0863309352518,404,757
380.1280575539568,404,757
380.1697841726619,403,757
380.2115107913669,402,756
380.25323741007196,400,755
380.294964028777,392,746
380.336690647482,393,745
380.37841726618706,392,741
380.42014388489207,391,740
380.46187050359714,390,740
380.50359712230215,388,740
380.54532374100717,386,739
380.58705035971224,385,743
380.62877697841725,386,743
380.6705035971223,383,738
380.71223021582733,382,738
380.75395683453235,377,736
380.7956834532374,377,736
380.83741007194243,376,736
380.8791366906475,374,733
380.9208633093525,374,731
380.9625899280576,375,731
381.0043165467626,374,729
381.0460431654676,374,729
381.0877697841727,373,728
381.1294964028777,372,726
381.17122302158276,369,721
381.2129496402878,368,719
381.2546762589928,367,718
381.29640287769786,366,716
381.33812949640287,366,717
381.37985611510794,364,715
381.42158273381295,363,711
381.46330935251797,362,709
381.50503597122304,363,707
381.54676258992805,365,707
