t,i,j
89.0,557,1075
89.04177545691905,558,1075
89.08355091383812,558,1074
89.12532637075718,557,1074
89.16710182767623,557,1074
89.2088772845953,556,1074
89.25065274151436,556,1074
89.29242819843343,555,1073
89.33420365535248,554,1073
89.37597911227154,553,1073
89.4177545691906,551,1073
89.45953002610966,550,1074
89.50130548302872,550,1073
89.54308093994779,550,1072
89.58485639686684,550,1073
89.6266318537859,550,1072
89.66840731070496,550,1072
89.71018276762402,550,1072
89.75195822454307,549,1072
89.79373368146214,549,1072
89.8355091383812,550,1072
89.87728459530027,550,1071
89.91906005221932,550,1071
89.96083550913838,550,1071
90.00261096605745,550,1071
90.0443864229765,549,1070
90.08616187989556,549,1069
90.12793733681463,548,1068
90.16971279373368,547,1067
90.21148825065274,545,1066
90.2532637075718,543,1065
90.29503916449086,542,1064
90.33681462140993,540,1063
90.37859007832898,539,1063
90.42036553524804,537,1062
90.46214099216711,536,1061
90.50391644908616,536,1060
90.54569190600522,535,1059
90.58746736292429,534,1058
90.62924281984334,534,1059
90.6710182767624,532,1060
90.71279373368147,530,1061
90.75456919060052,530,1062
90.79634464751958,529,1063
90.83812010443864,527,1063
90.8798955613577,526,1064
90.92167101827677,525,1064
90.96344647519582,523,1064
91.00522193211488,522,1064
91.04699738903395,520,1063
91.088772845953,518,1063
91.13054830287206,516,1061
91.17232375979113,514,1059
91.21409921671018,512,1057
91.25587467362924,510,1056
91.2976501305483,507,1056
91.33942558746736,506,1056
91.38120104438643,506,1057
91.42297650130548,505,1057
91.46475195822454,505,1058
91.50652741514361,501,1058
91.54830287206266,500,1059
91.59007832898172,497,1060
91.63185378590079,495,1061
91.67362924281984,493,1063
91.7154046997389,491,1066
91.75718015665797,488,1069
91.79895561357702,487,1071
91.84073107049609,486,1073
91.88250652741515,486,1073
91.9242819843342,486,1073
91.96605744125327,486,1072
92.00783289817232,486,1072
92.04960835509138,485,1071
92.09138381201045,485,1073
92.1331592689295,485,1073
92.17493472584856,484,1073
92.21671018276763,484,1073
92.25848563968668,484,1074
92.30026109660574,484,1074
92.3420365535248,483,1074
92.38381201044386,483,1074
92.42558746736293,483,1074
92.46736292428199,482,1074
92.50913838120104,479,1074
92.55091383812011,478,1073
92.59268929503916,476,1074
92.63446475195822,475,1075
92.67624020887729,473,1076
92.71801566579634,471,1076
92.7597911227154,470,1076
92.80156657963447,468,1075
92.84334203655352,467,1075
92.88511749347259,465,1076
92.92689295039165,463,1077
92.9686684073107,462,1078
93.01044386422977,460,1079
93.05221932114883,457,1079
93.09399477806788,457,1079
93.13577023498695,456,1079
93.177545691906,454,1079
93.21932114882506,451,1077
93.26109660574413,449,1077
93.30287206266318,447,1075
93.34464751958224,447,1074
93.38642297650131,446,1073
93.42819843342036,446,1073
93.46997389033943,446,1073
93.51174934725849,445,1074
93.55352480417754,444,1075
