t,i,j
429.0,512,734
429.0417310664606,512,733
429.08346213292117,512,733
429.1251931993818,513,734
429.16692426584234,513,734
429.20865533230295,513,734
429.2503863987635,514,734
429.2921174652241,515,734
429.3338485316847,517,734
429.3755795981453,517,734
429.41731066460585,518,736
429.45904173106646,518,737
429.500772797527,518,738
429.54250386398763,518,741
429.58423493044825,517,742
429.6259659969088,517,744
429.6676970633694,519,746
429.70942812983,520,748
429.7511591962906,521,749
429.79289026275114,523,751
429.83462132921176,524,754
429.8763523956723,524,757
429.9180834621329,526,759
429.9598145285935,526,760
430.0015455950541,526,762
430.0432766615147,526,764
430.08500772797527,524,765
430.1267387944359,522,765
430.16846986089644,521,766
430.21020092735705,521,766
430.2519319938176,522,766
430.2936630602782,524,766
430.3353941267388,526,766
430.3771251931994,526,767
430.41885625965995,526,768
430.46058732612056,527,768
430.5023183925811,527,768
430.54404945904173,528,769
430.58578052550234,528,769
430.6275115919629,528,769
430.6692426584235,529,771
430.71097372488407,529,772
430.7527047913447,530,775
430.79443585780524,531,778
430.83616692426585,532,780
430.8778979907264,533,782
430.919629057187,535,783
430.9613601236476,536,784
431.0030911901082,538,785
431.0448222565688,538,785
431.08655332302936,538,785
431.12828438949,538,785
431.17001545595053,539,786
431.21174652241115,539,787
431.2534775888717,539,788
431.2952086553323,539,789
431.3369397217929,538,791
431.3786707882535,538,794
431.42040185471404,535,801
431.46213292117466,534,804
431.5038639876352,533,806
431.5455950540958,533,807
431.58732612055644,533,808
431.629057187017,533,808
431.6707882534776,533,810
431.71251931993817,533,810
431.7542503863988,534,810
431.79598145285934,534,810
431.83771251931995,535,811
431.8794435857805,536,812
431.9211746522411,538,813
431.9629057187017,538,814
432.0046367851623,538,814
432.04636785162285,537,815
432.08809891808346,537,816
432.1298299845441,537,817
432.17156105100463,537,818
432.21329211746524,536,819
432.2550231839258,536,821
432.2967542503864,536,822
432.33848531684697,536,823
432.3802163833076,538,824
432.42194744976814,541,827
432.46367851622875,544,830
432.5054095826893,548,833
432.5471406491499,551,836
432.58887171561054,554,839
432.6306027820711,556,844
432.6723338485317,559,846
432.71406491499226,559,846
432.7557959814529,559,846
432.79752704791343,559,846
432.83925811437405,559,845
432.8809891808346,559,843
432.9227202472952,558,842
432.9644513137558,558,842
433.0061823802164,558,842
433.04791344667694,558,842
433.08964451313756,558,842
433.13137557959817,557,841
433.1731066460587,557,841
433.21483771251934,557,841
433.2565687789799,557,841
433.2982998454405,557,842
433.34003091190107,557,842
433.3817619783617,556,842
433.42349304482224,556,841
433.46522411128285,556,841
433.5069551777434,556,841
433.548686244204,556,841
433.59041731066463,556,841
433.6321483771252,556,841
433.6738794435858,556,841
433.71561051004636,556,841
433.757341576507,556,841
433.79907264296753,556,841
433.84080370942814,556,841
433.8825347758887,556,841
433.9242658423493,556,842
433.96599690880987,556,842
434.0077279752705,556,842
434.04945904173104,556,842
434.09119010819165,556,843
434.13292117465227,556,843
434.1746522411128,556,843
434.21638330757344,556,843
434.258114374034,556,843
434.2998454404946,556,843
434.34157650695516,556,844
434.3833075734158,556,844
434.42503863987633,556,845
434.46676970633695,555,845
434.5085007727975,555,845
434.5502318392581,556,845
434.5919629057187,556,845
434.6336939721793,556,845
434.6754250386399,556,845
434.71715610510046,556,845
434.75888717156107,556,846
434.8006182380216,556,846
434.84234930448224,557,846
434.8840803709428,557,846
434.9258114374034,557,846
434.96754250386397,557,846
435.0092735703246,557,846
435.05100463678514,557,847
435.09273570324575,557,847
435.13446676970636,557,848
435.1761978361669,558,848
435.21792890262753,558,848
435.2596599690881,558,848
435.3013910355487,558,848
435.34312210200926,557,848
435.3848531684699,557,848
435.42658423493043,557,849
435.46831530139104,557,849
435.5100463678516,556,849
435.5517774343122,556,849
435.59350850077277,556,850
435.6352395672334,556,850
435.676970633694,556,850
435.71870170015455,556,851
435.76043276661517,556,851
435.8021638330757,556,851
435.84389489953634,556,852
435.8856259659969,557,852
435.9273570324575,557,853
435.96908809891806,558,853
436.0108191653787,558,854
436.05255023183923,558,854
436.09428129829985,558,855
436.13601236476046,559,855
436.177743431221,559,855
436.21947449768163,560,855
436.2612055641422,561,854
436.3029366306028,562,854
436.34466769706336,562,854
436.38639876352397,562,854
436.4281298299845,562,854
436.46986089644514,562,853
436.5115919629057,562,853
436.5533230293663,563,853
436.59505409582687,562,852
436.6367851622875,562,851
436.6785162287481,561,851
436.72024729520865,560,850
436.76197836166926,558,848
436.8037094281298,555,846
436.84544049459043,553,845
436.887171561051,551,844
436.9289026275116,550,843
436.97063369397216,550,842
437.0123647604328,550,842
437.05409582689333,549,841
437.09582689335394,549,840
437.1375579598145,548,840
437.1792890262751,546,838
437.2210200927357,545,837
437.2627511591963,544,834
437.3044822256569,544,831
437.34621329211745,545,828
437.38794435857807,546,826
437.4296754250386,548,824
437.47140649149924,548,824
437.5131375579598,548,823
437.5548686244204,549,822
437.59659969088096,549,822
437.6383307573416,549,822
437.6800618238022,548,822
437.72179289026275,547,821
437.76352395672336,546,820
437.8052550231839,544,819
437.84698608964453,543,819
437.8887171561051,542,818
437.9304482225657,540,817
437.97217928902626,538,816
438.01391035548687,537,815
438.0556414219474,535,813
438.09737248840804,532,811
438.1391035548686,530,810
438.1808346213292,528,810
438.2225656877898,528,810
438.2642967542504,528,810
438.306027820711,528,810
438.34775888717155,528,809
438.38948995363216,527,809
438.4312210200927,527,809
438.47295208655333,528,809
438.5146831530139,529,809
438.5564142194745,530,807
438.59814528593506,531,806
438.6398763523957,533,805
438.6816074188563,535,804
438.72333848531684,537,803
438.76506955177746,537,801
438.806800618238,537,799
438.8485316846986,537,796
438.8902627511592,539,794
438.9319938176198,540,794
438.97372488408035,539,794
439.01545595054097,539,793
439.0571870170015,539,794
439.09891808346214,539,794
439.1406491499227,540,794
439.1823802163833,540,793
439.2241112828439,540,791
439.2658423493045,540,790
439.3075734157651,540,788
439.34930448222565,540,785
439.39103554868626,540,781
439.4327666151468,542,775
439.47449768160743,542,773
439.516228748068,541,771
439.5579598145286,541,772
439.59969088098916,542,772
439.64142194744977,541,772
439.6831530139103,541,771
439.72488408037094,541,771
439.76661514683155,541,770
439.8083462132921,541,771
439.8500772797527,541,771
439.8918083462133,542,770
439.9335394126739,543,769
439.97527047913445,545,768
440.01700154559506,547,767
440.0587326120556,550,767
440.10046367851623,553,766
440.1421947449768,554,765
440.1839258114374,555,765
440.225656877898,556,764
440.2673879443586,556,762
440.3091190108192,557,761
440.35085007727974,559,760
440.39258114374036,560,759
440.4343122102009,561,757
440.4760432766615,562,756
440.5177743431221,564,755
440.5595054095827,567,753
440.60123647604325,569,751
440.64296754250387,570,750
440.6846986089644,571,750
440.72642967542504,572,750
440.76816074188565,573,749
440.8098918083462,572,749
440.8516228748068,571,748
440.8933539412674,570,748
440.935085007728,570,747
440.97681607418855,569,745
441.01854714064916,568,743
441.0602782071097,566,741
441.10200927357033,564,738
441.1437403400309,562,736
441.1854714064915,563,735
441.2272024729521,566,734
441.26893353941267,567,734
441.3106646058733,568,734
441.35239567233384,568,734
441.39412673879445,568,734
441.435857805255,567,732
441.4775888717156,567,732
441.5193199381762,567,732
441.5610510046368,567,731
441.60278207109735,568,730
441.64451313755796,569,728
441.6862442040185,570,727
441.72797527047913,572,724
441.76970633693975,574,723
441.8114374034003,575,722
441.8531684698609,574,721
441.8948995363215,573,721
441.9366306027821,572,720
441.97836166924264,570,719
442.02009273570326,569,717
442.0618238021638,568,716
442.1035548686244,567,715
442.145285935085,566,715
442.1870170015456,564,714
442.22874806800615,562,713
442.27047913446677,560,712
442.3122102009274,557,710
442.35394126738794,554,708
442.39567233384855,554,706
442.4374034003091,557,704
442.4791344667697,559,703
442.5208655332303,560,702
442.5625965996909,559,701
442.60432766615145,559,700
442.64605873261206,559,699
442.6877897990726,559,698
442.72952086553323,559,699
442.77125193199385,559,698
442.8129829984544,559,698
442.854714064915,559,697
442.8964451313756,559,696
442.9381761978362,559,695
442.97990726429674,559,695
443.02163833075736,558,694
443.0633693972179,559,693
443.1051004636785,561,690
443.1468315301391,562,688
443.1885625965997,562,688
443.23029366306025,562,688
443.27202472952087,561,688
443.3137557959815,560,687
443.35548686244204,559,686
443.39721792890265,559,685
443.4389489953632,558,683
443.4806800618238,558,683
443.5224111282844,559,682
443.564142194745,559,680
443.60587326120555,559,678
443.64760432766616,559,675
443.6893353941267,557,674
443.73106646058733,555,673
443.7727975270479,552,672
443.8145285935085,550,671
443.8562596599691,550,669
443.89799072642967,550,669
443.9397217928903,550,668
443.98145285935084,551,668
444.02318392581145,551,667
444.064914992272,552,666
444.1066460587326,552,666
444.1483771251932,552,666
444.1901081916538,552,666
444.23183925811435,552,665
444.27357032457496,553,665
444.3153013910356,554,664
444.35703245749613,555,662
444.39876352395675,555,662
444.4404945904173,556,660
444.4822256568779,556,659
444.5239567233385,557,657
444.5656877897991,560,655
444.60741885625964,561,654
444.64914992272026,563,653
444.6908809891808,564,652
444.7326120556414,564,651
444.774343122102,562,651
444.8160741885626,562,650
444.8578052550232,561,650
444.89953632148377,561,650
444.9412673879444,562,650
444.98299845440494,563,650
445.02472952086555,563,650
445.0664605873261,564,649
445.1081916537867,564,648
445.1499227202473,563,648
445.1916537867079,563,646
445.23338485316845,562,645
445.27511591962906,562,643
445.3168469860897,562,641
445.35857805255023,563,639
445.40030911901084,564,638
445.4420401854714,569,637
445.483771251932,572,636
445.52550231839257,574,634
445.5672333848532,574,632
445.60896445131374,573,631
445.65069551777435,570,630
445.6924265842349,567,627
445.7341576506955,565,625
445.7758887171561,565,624
445.8176197836167,564,624
445.8593508500773,565,623
445.90108191653786,566,622
445.9428129829985,568,622
445.98454404945903,571,621
446.02627511591965,574,621
446.0680061823802,577,620
446.1097372488408,579,620
446.1514683153014,579,620
446.193199381762,580,619
446.23493044822254,581,618
446.27666151468316,582,616
446.3183925811437,584,615
446.3601236476043,586,616
446.40185471406494,587,615
446.4435857805255,588,614
446.4853168469861,589,614
446.52704791344667,589,614
446.5687789799073,589,614
446.61051004636784,590,613
446.65224111282845,590,613
446.693972179289,590,612
446.7357032457496,590,611
446.7774343122102,590,609
446.8191653786708,589,608
446.8608964451314,588,608
446.90262751159196,586,607
446.9443585780526,583,606
446.98608964451313,580,605
447.02782071097374,578,605
447.0695517774343,576,605
447.1112828438949,573,603
447.15301391035547,571,603
447.1947449768161,570,602
447.23647604327664,569,602
447.27820710973725,569,602
447.3199381761978,569,601
447.3616692426584,569,601
447.40340030911904,569,600
447.4451313755796,569,599
447.4868624420402,569,597
447.52859350850076,569,594
447.5703245749614,570,591
447.61205564142193,570,588
447.65378670788255,570,586
447.6955177743431,570,587
447.7372488408037,570,587
447.7789799072643,570,587
447.8207109737249,571,587
447.8624420401855,570,587
447.90417310664606,570,587
447.94590417310667,569,585
447.9876352395672,568,584
448.02936630602784,567,583
448.0710973724884,567,581
448.112828438949,566,579
448.15455950540957,564,577
448.1962905718702,563,574
448.23802163833074,562,571
448.27975270479135,562,571
448.3214837712519,562,570
448.3632148377125,562,570
448.40494590417313,562,569
448.4466769706337,562,566
448.4884080370943,562,565
448.53013910355486,562,563
448.5718701700155,562,561
448.61360123647603,561,559
448.65533230293664,559,556
448.6970633693972,558,552
448.7387944358578,557,550
448.78052550231837,556,548
448.822256568779,555,546
448.86398763523954,554,545
448.90571870170015,554,543
448.94744976816077,553,541
448.9891808346213,552,540
449.03091190108194,552,539
449.0726429675425,552,536
449.1143740340031,551,534
449.15610510046366,551,533
449.1978361669243,552,533
449.23956723338483,553,534
449.28129829984545,554,533
449.323029366306,555,532
449.3647604327666,555,532
449.40649149922723,555,531
449.4482225656878,552,530
449.4899536321484,551,529
449.53168469860896,549,529
449.57341576506957,547,527
449.6151468315301,546,526
449.65687789799074,546,525
449.6986089644513,547,524
449.7403400309119,548,524
449.78207109737247,549,524
449.8238021638331,550,522
449.86553323029364,552,521
449.90726429675425,554,521
449.94899536321486,555,521
449.9907264296754,556,520
450.03245749613603,556,518
450.0741885625966,556,517
450.1159196290572,556,517
450.15765069551776,555,516
450.1993817619784,555,516
450.24111282843893,554,515
450.28284389489954,553,514
450.3245749613601,553,512
450.3663060278207,552,509
450.4080370942813,551,506
450.4497681607419,549,500
450.4914992272025,547,500
450.53323029366305,547,500
450.57496136012367,549,501
450.6166924265842,549,501
450.65842349304484,549,501
450.7001545595054,549,501
450.741885625966,549,501
450.78361669242656,549,500
450.8253477588872,549,499
450.86707882534773,549,498
450.90880989180835,548,497
450.95054095826896,547,496
450.9922720247295,547,495
451.03400309119013,546,494
451.0757341576507,546,494
451.1174652241113,546,493
451.15919629057186,545,493
451.20092735703247,545,492
451.242658423493,545,491
451.28438948995364,545,490
451.3261205564142,546,488
451.3678516228748,547,485
451.40958268933537,548,483
451.451313755796,548,482
451.4930448222566,547,482
451.53477588871715,546,481
451.57650695517776,546,480
451.6182380216383,544,479
451.65996908809893,544,478
451.7017001545595,543,476
451.7434312210201,543,474
451.78516228748066,542,473
451.8268933539413,541,473
451.86862442040183,541,473
451.91035548686244,541,473
451.95208655332306,541,473
451.9938176197836,541,472
452.0355486862442,541,472
452.0772797527048,540,471
452.1190108191654,539,471
452.16074188562595,537,470
452.20247295208657,534,468
452.2442040185471,531,467
452.28593508500774,528,466
452.3276661514683,527,465
452.3693972179289,528,465
452.41112828438946,529,464
452.4528593508501,529,463
452.4945904173107,528,463
452.53632148377125,528,462
452.57805255023186,527,461
452.6197836166924,527,461
452.66151468315303,527,460
452.7032457496136,527,459
452.7449768160742,527,459
452.78670788253476,527,458
452.82843894899537,526,458
452.8701700154559,527,457
452.91190108191654,527,456
452.95363214837715,528,453
452.9953632148377,528,452
453.0370942812983,528,451
453.0788253477589,527,450
453.1205564142195,527,448
453.16228748068005,527,447
453.20401854714066,526,446
453.2457496136012,526,446
453.28748068006183,525,445
453.3292117465224,524,444
453.370942812983,524,444
453.41267387944356,524,443
453.4544049459042,528,439
453.4961360123648,531,437
453.53786707882534,535,435
453.57959814528596,536,434
453.6213292117465,539,433
453.6630602782071,541,432
453.7047913446677,543,430
453.7465224111283,544,428
453.78825347758885,545,426
453.82998454404947,545,426
453.87171561051,545,426
453.91344667697064,545,426
453.9551777434312,544,426
453.9969088098918,543,427
454.0386398763524,542,427
454.080370942813,542,428
454.1221020092736,543,427
454.16383307573415,543,426
454.20556414219476,543,423
454.2472952086553,542,421
454.28902627511593,541,419
454.3307573415765,539,417
454.3724884080371,537,415
454.41421947449766,536,413
454.45595054095827,531,411
454.4976816074189,529,410
454.53941267387944,528,409
454.58114374034005,528,409
454.6228748068006,529,409
454.6646058732612,529,409
454.7063369397218,530,409
454.7480680061824,530,409
454.78979907264295,530,409
454.83153013910356,530,408
454.8732612055641,530,408
454.91499227202473,531,406
454.9567233384853,531,405
454.9984544049459,531,403
455.0401854714065,532,401
455.0819165378671,533,399
455.1236476043277,534,397
455.16537867078824,536,396
455.20710973724886,537,394
455.2488408037094,539,392
455.29057187017,541,391
455.3323029366306,544,390
455.3740340030912,547,389
455.41576506955175,550,389
455.45749613601237,555,390
455.499227202473,557,390
