t,i,j
44.6,535,854
44.642105263157895,535,854
44.68421052631579,535,854
44.72631578947368,535,854
44.76842105263158,535,853
44.810526315789474,535,854
44.85263157894737,535,854
44.89473684210526,535,855
44.93684210526316,535,856
44.97894736842105,533,860
45.02105263157895,531,862
45.06315789473684,526,865
45.10526315789474,521,867
45.14736842105263,516,868
45.189473684210526,509,871
45.23157894736842,504,874
45.27368421052632,500,875
45.31578947368421,497,876
45.357894736842105,494,876
45.4,493,876
45.44210526315789,492,877
45.48421052631579,493,877
45.526315789473685,493,877
45.56842105263158,495,876
45.61052631578947,495,877
45.65263157894737,494,877
45.694736842105264,494,876
45.73684210526316,494,876
45.77894736842105,494,876
45.82105263157895,493,877
45.863157894736844,493,877
45.90526315789474,493,878
45.94736842105263,493,878
45.98947368421052,494,879
46.03157894736842,493,880
46.07368421052632,493,881
46.11578947368421,492,882
46.1578947368421,491,883
46.2,489,885
46.242105263157896,488,886
46.28421052631579,486,887
46.32631578947368,484,889
46.36842105263158,483,892
46.410526315789475,482,894
46.45263157894737,480,898
46.49473684210526,479,903
46.536842105263155,480,906
46.578947368421055,483,907
46.62105263157895,484,907
46.66315789473684,484,906
46.705263157894734,484,907
46.747368421052634,483,907
46.78947368421053,483,907
46.83157894736842,483,907
46.873684210526314,483,908
46.915789473684214,465,923
46.95789473684211,465,923
47.0,465,924
47.04210526315789,465,924
47.084210526315786,465,924
47.126315789473686,465,924
47.16842105263158,465,924
47.21052631578947,465,924
47.252631578947366,466,924
47.294736842105266,466,923
47.33684210526316,467,922
47.37894736842105,467,921
47.421052631578945,468,919
47.463157894736845,470,918
47.50526315789474,472,917
47.54736842105263,474,917
47.589473684210525,478,916
47.63157894736842,481,916
47.67368421052632,483,916
47.71578947368421,485,914
47.757894736842104,487,911
47.8,488,909
47.8421052631579,489,909
47.88421052631579,491,908
47.92631578947368,497,906
47.96842105263158,501,904
48.01052631578948,502,903
48.05263157894737,504,901
48.09473684210526,504,901
48.136842105263156,504,898
48.17894736842105,504,897
48.22105263157895,504,895
48.26315789473684,504,894
48.305263157894736,503,892
48.34736842105263,502,890
48.38947368421053,502,888
48.43157894736842,502,885
48.473684210526315,502,882
48.51578947368421,502,878
48.55789473684211,502,876
48.6,502,873
48.642105263157895,501,872
48.68421052631579,499,871
48.72631578947368,499,870
48.76842105263158,499,869
48.810526315789474,499,867
48.85263157894737,498,867
48.89473684210526,499,866
48.93684210526316,499,866
48.97894736842105,499,865
49.02105263157895,499,865
49.06315789473684,499,864
