t,i,j
140.602,497,986
140.64384496124032,501,988
140.68568992248063,500,991
140.72753488372092,500,992
140.76937984496124,501,992
140.81122480620155,503,991
140.85306976744187,506,990
140.89491472868218,508,989
140.93675968992247,509,989
140.97860465116278,511,989
141.0204496124031,517,989
141.0622945736434,521,989
141.10413953488373,525,990
141.14598449612404,529,992
141.18782945736433,533,993
141.22967441860465,525,997
141.27151937984496,526,997
141.31336434108528,528,996
141.3552093023256,530,996
141.39705426356588,532,996
141.4388992248062,534,995
141.4807441860465,537,995
141.52258914728682,547,992
141.56443410852714,552,991
141.60627906976745,551,990
141.64812403100774,545,993
141.68996899224805,538,995
141.73181395348837,548,991
141.77365891472868,547,993
141.815503875969,551,992
141.85734883720932,552,992
141.8991937984496,554,992
141.94103875968992,555,992
141.98288372093023,558,991
142.02472868217055,560,989
142.06657364341086,561,988
142.10841860465115,564,987
142.15026356589146,568,987
142.19210852713178,570,988
142.2339534883721,571,990
142.2757984496124,570,993
142.31764341085272,571,994
142.359488372093,572,995
142.40133333333333,573,995
142.44317829457364,574,995
142.48502325581396,574,995
142.52686821705427,575,996
142.5687131782946,575,998
142.61055813953487,576,1001
142.6524031007752,577,1011
142.6942480620155,573,1011
142.73609302325582,581,1021
142.77793798449613,581,1027
142.81978294573642,582,1031
142.86162790697674,580,1033
142.90347286821705,580,1033
142.94531782945737,582,1032
142.98716279069768,582,1035
143.029007751938,582,1036
143.07085271317828,582,1036
143.1126976744186,582,1036
143.1545426356589,582,1037
143.19638759689923,582,1038
143.23823255813954,583,1040
143.28007751937986,583,1042
143.32192248062015,586,1048
143.36376744186046,587,1053
143.40561240310078,582,1047
143.4474573643411,583,1047
143.4893023255814,583,1047
143.5311472868217,582,1047
143.572992248062,580,1047
143.61483720930232,580,1049
143.65668217054264,578,1050
143.69852713178295,578,1052
143.74037209302327,581,1057
143.78221705426355,585,1067
143.82406201550387,584,1077
143.86590697674418,582,1081
143.9077519379845,581,1080
143.94959689922482,580,1080
143.99144186046513,580,1083
144.03328682170542,581,1084
144.07513178294573,581,1087
144.11697674418605,581,1090
144.15882170542636,581,1091
144.20066666666668,580,1093
144.24251162790696,579,1094
144.28435658914728,577,1094
144.3262015503876,575,1090
144.3680465116279,572,1080
144.40989147286822,575,1090
144.45173643410854,575,1091
144.49358139534883,574,1091
144.53542635658914,573,1090
144.57727131782946,572,1091
144.61911627906977,569,1085
144.6609612403101,567,1086
144.70280620155037,566,1088
144.7446511627907,563,1090
144.786496124031,562,1092
144.82834108527132,562,1092
144.87018604651163,560,1092
144.91203100775195,560,1093
144.95387596899224,559,1093
144.99572093023255,558,1095
145.03756589147287,556,1095
145.07941085271318,556,1095
145.1212558139535,554,1096
145.1631007751938,553,1098
145.2049457364341,551,1102
145.2467906976744,550,1104
145.28863565891473,549,1105
145.33048062015504,549,1105
145.37232558139536,548,1105
145.41417054263565,548,1107
145.45601550387596,548,1108
145.49786046511628,546,1109
145.5397054263566,546,1112
145.5815503875969,546,1115
145.62339534883722,484,1158
145.6652403100775,483,1158
145.70708527131782,483,1159
145.74893023255814,482,1158
145.79077519379845,481,1157
145.83262015503877,478,1155
145.87446511627908,477,1155
145.91631007751937,477,1155
145.95815503875968,478,1156
146.0,477,1157
146.04184496124032,477,1158
146.08368992248063,475,1161
146.12553488372092,473,1161
146.16737984496123,468,1161
146.20922480620155,463,1162
146.25106976744186,462,1162
146.29291472868218,464,1160
146.3347596899225,463,1161
146.37660465116278,461,1162
146.4184496124031,459,1162
146.4602945736434,458,1163
146.50213953488372,457,1162
146.54398449612404,454,1160
146.58582945736435,452,1158
146.62767441860464,449,1159
146.66951937984496,447,1160
146.71136434108527,444,1162
146.7532093023256,443,1163
146.7950542635659,442,1163
146.8368992248062,440,1161
146.8787441860465,437,1160
146.92058914728682,437,1161
146.96243410852713,436,1163
147.00427906976745,436,1163
147.04612403100776,433,1163
147.08796899224805,431,1163
147.12981395348837,429,1163
147.17165891472868,424,1160
147.213503875969,421,1159
147.2553488372093,417,1158
147.29719379844963,416,1158
147.3390387596899,406,1159
147.38088372093023,398,1169
147.42272868217054,407,1179
147.46457364341086,407,1186
147.50641860465117,406,1186
147.54826356589146,405,1186
147.59010852713178,403,1186
147.6319534883721,401,1186
147.6737984496124,400,1185
147.71564341085272,400,1184
147.75748837209304,399,1184
147.79933333333332,398,1183
147.84117829457364,397,1182
147.88302325581395,395,1180
147.92486821705427,394,1178
147.96671317829458,392,1177
148.00855813953487,390,1176
148.05040310077518,387,1174
148.0922480620155,386,1173
148.13409302325582,386,1172
148.17593798449613,385,1172
148.21778294573645,384,1172
148.25962790697673,384,1171
148.30147286821705,382,1171
148.34331782945736,378,1172
148.38516279069768,373,1171
148.427007751938,369,1171
148.4688527131783,366,1170
148.5106976744186,365,1169
148.5525426356589,365,1169
148.59438759689922,365,1169
148.63623255813954,364,1169
148.67807751937985,362,1169
148.71992248062014,359,1169
148.76176744186046,357,1167
148.80361240310077,354,1165
148.8454573643411,352,1163
148.8873023255814,351,1160
148.92914728682172,350,1159
148.970992248062,348,1158
149.01283720930232,347,1158
149.05468217054263,346,1158
149.09652713178295,346,1158
149.13837209302326,345,1158
149.18021705426358,345,1157
149.22206201550387,344,1156
149.26390697674418,344,1156
149.3057519379845,344,1156
149.3475968992248,343,1156
149.38944186046513,342,1157
149.4312868217054,341,1157
149.47313178294573,341,1157
149.51497674418604,341,1156
149.55682170542636,339,1155
149.59866666666667,338,1153
149.640511627907,338,1150
149.68235658914728,338,1149
149.7242015503876,339,1149
149.7660465116279,339,1150
149.80789147286822,339,1150
149.84973643410854,339,1150
149.89158139534885,339,1149
149.93342635658914,338,1149
149.97527131782945,337,1149
150.01711627906977,335,1149
150.05896124031008,333,1149
150.1008062015504,331,1150
150.14265116279068,329,1151
150.184496124031,326,1151
150.22634108527132,323,1151
150.26818604651163,321,1151
150.31003100775195,321,1151
150.35187596899226,321,1151
150.39372093023255,320,1151
150.43556589147286,319,1151
150.47741085271318,317,1152
150.5192558139535,316,1152
150.5611007751938,314,1152
150.60294573643412,312,1151
150.6447906976744,311,1149
150.68663565891472,309,1147
150.72848062015504,308,1147
150.77032558139535,306,1146
150.81217054263567,304,1146
150.85401550387596,304,1146
150.89586046511627,303,1145
150.9377054263566,303,1145
150.9795503875969,303,1145
151.02139534883722,303,1145
151.06324031007753,302,1145
151.10508527131782,298,1142
151.14693023255813,291,1140
151.18877519379845,286,1139
151.23062015503876,284,1138
151.27246511627908,282,1137
