t,i,j
128.0,547,1063
128.04180064308682,547,1063
128.08360128617363,547,1062
128.12540192926045,547,1062
128.16720257234726,547,1061
128.20900321543408,547,1061
128.2508038585209,547,1061
128.2926045016077,546,1061
128.33440514469453,546,1061
128.37620578778134,545,1060
128.41800643086816,545,1060
128.45980707395498,545,1060
128.5016077170418,544,1060
128.5434083601286,544,1060
128.58520900321543,544,1060
128.62700964630224,544,1059
128.66881028938906,544,1059
128.71061093247587,544,1059
128.7524115755627,544,1059
128.7942122186495,543,1059
128.83601286173632,543,1058
128.87781350482314,543,1057
128.91961414790995,542,1057
128.9614147909968,542,1056
129.00321543408361,542,1056
129.04501607717043,541,1055
129.08681672025725,541,1055
129.12861736334406,541,1055
129.17041800643088,540,1054
129.2122186495177,540,1053
129.2540192926045,540,1053
129.29581993569133,541,1052
129.33762057877814,541,1051
129.37942122186496,541,1051
129.42122186495178,541,1051
129.4630225080386,542,1051
129.5048231511254,542,1051
129.54662379421222,543,1052
129.58842443729904,544,1052
129.63022508038586,545,1052
129.67202572347267,547,1052
129.7138263665595,548,1051
129.7556270096463,549,1052
129.79742765273312,551,1053
129.83922829581994,555,1055
129.88102893890675,559,1057
129.92282958199357,563,1059
129.96463022508038,567,1060
130.0064308681672,569,1059
130.04823151125402,570,1058
130.09003215434083,570,1056
130.13183279742765,571,1055
130.17363344051446,571,1054
130.21543408360128,572,1055
130.2572347266881,573,1056
130.2990353697749,574,1057
130.34083601286173,575,1059
130.38263665594855,578,1061
130.42443729903536,582,1066
130.46623794212218,586,1071
130.508038585209,590,1078
130.5498392282958,591,1081
130.59163987138263,593,1085
130.63344051446944,594,1089
130.67524115755626,594,1091
130.71704180064307,594,1089
130.7588424437299,594,1088
130.80064308681673,594,1088
130.84244372990355,594,1088
130.88424437299037,594,1089
130.92604501607718,594,1089
130.967845659164,596,1090
131.00964630225081,597,1090
131.05144694533763,598,1091
131.09324758842445,600,1093
131.13504823151126,602,1094
131.17684887459808,605,1095
131.2186495176849,608,1096
131.2604501607717,610,1096
131.30225080385853,613,1097
131.34405144694534,616,1098
131.38585209003216,620,1099
131.42765273311898,623,1101
131.4694533762058,624,1103
131.5112540192926,624,1104
131.55305466237942,625,1104
131.59485530546624,625,1105
131.63665594855306,626,1105
131.67845659163987,627,1106
131.7202572347267,627,1107
131.7620578778135,627,1109
131.80385852090032,626,1112
131.84565916398714,626,1114
131.88745980707395,626,1117
131.92926045016077,626,1118
131.97106109324758,626,1119
132.0128617363344,626,1120
132.05466237942122,627,1120
132.09646302250803,627,1120
132.13826366559485,627,1120
132.18006430868166,628,1121
132.22186495176848,628,1122
132.2636655948553,629,1124
132.3054662379421,629,1127
132.34726688102893,628,1128
132.38906752411575,628,1129
132.43086816720256,628,1130
132.47266881028938,628,1131
132.5144694533762,628,1134
132.556270096463,630,1135
132.59807073954983,632,1137
132.63987138263664,636,1140
132.6816720257235,639,1144
132.7234726688103,643,1147
132.76527331189712,645,1150
132.80707395498393,646,1151
132.84887459807075,645,1153
132.89067524115757,644,1154
132.93247588424438,644,1155
132.9742765273312,644,1156
133.01607717041801,644,1156
133.05787781350483,645,1156
133.09967845659165,646,1157
133.14147909967846,648,1158
133.18327974276528,650,1159
133.2250803858521,652,1161
133.2668810289389,656,1163
133.30868167202573,659,1164
133.35048231511254,663,1167
133.39228295819936,667,1168
133.43408360128618,670,1169
133.475884244373,672,1171
133.5176848874598,677,1174
133.55948553054662,676,1173
133.60128617363344,676,1172
133.64308681672026,676,1172
133.68488745980707,677,1172
133.7266881028939,677,1172
133.7684887459807,678,1172
133.81028938906752,678,1172
133.85209003215434,679,1172
133.89389067524115,679,1173
133.93569131832797,681,1173
133.97749196141478,682,1173
134.0192926045016,683,1173
134.06109324758842,685,1173
134.10289389067523,688,1174
134.14469453376205,692,1175
134.18649517684887,695,1176
134.22829581993568,697,1177
134.2700964630225,699,1178
134.3118971061093,700,1179
134.35369774919613,700,1181
134.39549839228295,700,1182
134.43729903536976,701,1184
134.47909967845658,702,1186
134.52090032154342,703,1191
134.56270096463024,704,1193
134.60450160771705,705,1196
134.64630225080387,706,1198
134.6881028938907,707,1198
134.7299035369775,707,1198
134.77170418006432,708,1198
134.81350482315113,708,1199
134.85530546623795,709,1200
134.89710610932477,709,1200
134.93890675241158,710,1201
134.9807073954984,712,1202
135.02250803858522,714,1202
135.06430868167203,717,1204
135.10610932475885,719,1206
135.14790996784566,720,1209
135.18971061093248,721,1213
135.2315112540193,721,1215
135.2733118971061,721,1217
135.31511254019293,720,1219
135.35691318327974,719,1222
135.39871382636656,718,1224
135.44051446945338,718,1226
135.4823151125402,718,1227
135.524115755627,719,1228
135.56591639871382,721,1228
135.60771704180064,723,1229
135.64951768488746,725,1230
135.69131832797427,727,1232
135.7331189710611,728,1233
135.7749196141479,728,1235
135.81672025723472,727,1236
135.85852090032154,727,1239
135.90032154340835,727,1240
135.94212218649517,728,1241
135.98392282958199,730,1242
136.0257234726688,733,1243
136.06752411575562,736,1244
136.10932475884243,741,1245
136.15112540192925,744,1244
136.19292604501607,747,1242
136.23472668810288,751,1242
136.2765273311897,753,1241
136.3183279742765,755,1242
136.36012861736336,754,1242
136.40192926045017,754,1243
136.443729903537,754,1243
136.4855305466238,755,1244
136.52733118971062,755,1244
136.56913183279744,756,1244
136.61093247588425,756,1244
136.65273311897107,756,1243
136.6945337620579,756,1243
136.7363344051447,757,1244
136.77813504823152,756,1245
136.81993569131834,756,1246
136.86173633440515,756,1248
136.90353697749197,756,1249
136.94533762057878,756,1251
136.9871382636656,757,1255
137.02893890675242,757,1259
137.07073954983923,757,1263
137.11254019292605,759,1265
137.15434083601286,762,1266
137.19614147909968,763,1265
137.2379421221865,763,1265
137.2797427652733,763,1267
137.32154340836013,763,1268
137.36334405144694,763,1268
137.40514469453376,764,1269
137.44694533762058,764,1269
137.4887459807074,765,1270
137.5305466237942,768,1271
137.57234726688102,770,1272
137.61414790996784,772,1272
137.65594855305466,773,1274
137.69774919614147,775,1276
137.7395498392283,776,1278
137.7813504823151,777,1281
137.82315112540192,778,1283
137.86495176848874,780,1285
137.90675241157555,781,1285
137.94855305466237,782,1285
137.99035369774919,784,1285
138.032154340836,785,1285
138.07395498392282,786,1285
138.11575562700963,788,1287
138.15755627009645,790,1288
138.19935691318327,792,1289
138.2411575562701,794,1291
138.28295819935693,795,1293
138.32475884244374,797,1297
138.36655948553056,798,1301
138.40836012861737,798,1305
138.4501607717042,799,1309
138.491961414791,798,1310
138.53376205787782,799,1311
138.57556270096464,800,1310
