t,i,j
37.0,560,1061
37.041769041769044,561,1062
37.08353808353808,561,1062
37.125307125307124,562,1063
37.16707616707617,561,1063
37.20884520884521,561,1063
37.25061425061425,562,1063
37.29238329238329,562,1063
37.334152334152336,562,1063
37.37592137592138,562,1063
37.417690417690416,561,1063
37.45945945945946,561,1063
37.5012285012285,561,1063
37.54299754299754,561,1063
37.584766584766584,561,1063
37.62653562653563,561,1063
37.66830466830467,561,1063
37.71007371007371,561,1063
37.75184275184275,561,1064
37.793611793611795,561,1064
37.83538083538083,560,1065
37.877149877149876,559,1066
37.91891891891892,559,1067
37.96068796068796,558,1069
38.002457002457,557,1069
38.04422604422604,555,1069
38.08599508599509,554,1069
38.12776412776413,553,1069
38.16953316953317,552,1069
38.21130221130221,551,1069
38.253071253071255,550,1068
38.29484029484029,548,1066
38.336609336609335,546,1065
38.37837837837838,544,1063
38.42014742014742,542,1062
38.46191646191646,541,1060
38.5036855036855,542,1057
38.54545454545455,541,1056
38.58722358722359,539,1054
38.62899262899263,537,1051
38.67076167076167,536,1049
38.712530712530715,535,1047
38.75429975429975,536,1046
38.796068796068795,536,1045
38.83783783783784,536,1044
38.87960687960688,535,1043
38.92137592137592,534,1042
38.96314496314496,534,1042
39.004914004914006,534,1042
39.04668304668305,534,1042
39.08845208845209,534,1042
39.13022113022113,534,1042
39.171990171990174,534,1042
39.21375921375921,534,1041
39.255528255528255,535,1041
39.2972972972973,535,1041
39.33906633906634,535,1041
39.38083538083538,534,1041
39.42260442260442,533,1040
39.464373464373466,532,1039
39.5061425061425,532,1039
39.547911547911546,531,1039
39.58968058968059,531,1039
39.631449631449634,530,1038
39.67321867321867,529,1038
39.714987714987714,529,1039
39.75675675675676,528,1039
39.7985257985258,527,1040
39.84029484029484,526,1041
39.88206388206388,526,1042
39.923832923832926,524,1042
39.96560196560196,522,1042
40.007371007371006,521,1043
40.04914004914005,519,1043
40.09090909090909,518,1044
40.13267813267813,517,1044
40.174447174447174,516,1044
40.21621621621622,516,1044
40.25798525798526,515,1044
40.2997542997543,514,1044
40.34152334152334,512,1043
40.383292383292385,511,1043
40.42506142506142,511,1043
40.466830466830466,510,1043
40.50859950859951,508,1042
40.55036855036855,506,1042
40.59213759213759,505,1042
40.63390663390663,502,1042
40.67567567567568,499,1043
40.71744471744472,497,1044
40.75921375921376,496,1046
40.8009828009828,493,1048
40.842751842751845,491,1049
40.88452088452088,489,1050
40.926289926289925,489,1050
40.96805896805897,488,1050
41.00982800982801,487,1049
41.05159705159705,486,1047
41.09336609336609,486,1045
41.13513513513514,486,1044
41.17690417690417,484,1043
41.21867321867322,483,1043
41.26044226044226,483,1043
41.302211302211305,483,1044
41.34398034398034,483,1044
41.385749385749385,484,1044
41.42751842751843,483,1044
41.46928746928747,482,1043
41.51105651105651,480,1044
41.55282555282555,479,1043
41.5945945945946,477,1043
41.63636363636363,476,1043
41.67813267813268,474,1042
41.71990171990172,472,1042
41.761670761670764,470,1043
41.8034398034398,468,1043
41.845208845208845,466,1045
41.88697788697789,462,1045
41.92874692874693,459,1045
41.97051597051597,459,1044
42.01228501228501,458,1045
42.054054054054056,457,1044
42.09582309582309,455,1043
42.13759213759214,454,1042
42.17936117936118,453,1040
42.221130221130224,452,1039
42.26289926289926,451,1038
42.304668304668304,450,1038
42.34643734643735,449,1039
42.38820638820639,447,1039
42.42997542997543,445,1041
42.47174447174447,443,1042
42.513513513513516,441,1045
42.55528255528255,440,1046
42.597051597051596,440,1047
42.63882063882064,439,1046
42.680589680589684,438,1046
42.72235872235872,436,1045
42.764127764127764,434,1044
42.80589680589681,432,1042
42.847665847665844,430,1038
42.88943488943489,428,1036
42.93120393120393,424,1034
42.972972972972975,422,1034
43.01474201474201,420,1034
43.056511056511056,417,1033
43.0982800982801,415,1032
43.14004914004914,415,1032
43.18181818181818,414,1032
43.223587223587224,413,1032
43.26535626535627,413,1032
43.307125307125304,412,1032
43.34889434889435,412,1032
43.39066339066339,412,1031
43.432432432432435,412,1032
43.47420147420147,411,1032
43.515970515970515,410,1034
43.55773955773956,408,1035
43.5995085995086,405,1037
43.64127764127764,404,1038
43.68304668304668,402,1039
43.72481572481573,401,1038
43.766584766584764,400,1038
43.80835380835381,399,1037
43.85012285012285,400,1037
43.891891891891895,399,1038
43.93366093366093,398,1037
43.975429975429975,398,1038
44.01719901719902,396,1037
44.058968058968055,395,1037
44.1007371007371,395,1037
44.14250614250614,394,1037
44.18427518427519,394,1037
44.22604422604422,394,1037
44.26781326781327,393,1036
44.30958230958231,392,1035
44.351351351351354,391,1034
44.39312039312039,389,1033
44.434889434889435,388,1033
44.47665847665848,388,1034
44.518427518427515,387,1035
44.56019656019656,385,1036
44.6019656019656,384,1036
44.643734643734646,382,1037
44.68550368550368,378,1037
44.72727272727273,376,1038
44.76904176904177,372,1039
44.810810810810814,369,1040
44.85257985257985,367,1040
44.894348894348894,366,1039
44.93611793611794,366,1039
44.977886977886975,366,1039
45.01965601965602,364,1038
45.06142506142506,364,1038
45.103194103194106,364,1038
45.14496314496314,364,1039
45.186732186732186,364,1038
45.22850122850123,363,1037
45.270270270270274,362,1036
45.31203931203931,361,1035
45.353808353808354,359,1034
45.3955773955774,359,1033
45.437346437346434,358,1033
45.47911547911548,356,1034
45.52088452088452,355,1036
45.562653562653566,353,1037
45.6044226044226,351,1036
45.646191646191646,350,1036
45.68796068796069,348,1036
45.729729729729726,346,1036
45.77149877149877,343,1037
45.813267813267814,339,1037
45.85503685503686,333,1037
45.896805896805894,329,1037
45.93857493857494,327,1036
45.98034398034398,325,1037
46.022113022113025,324,1039
46.06388206388206,324,1040
46.105651105651106,324,1040
46.14742014742015,322,1038
46.189189189189186,322,1038
46.23095823095823,321,1038
46.27272727272727,320,1038
46.31449631449632,320,1039
46.356265356265354,319,1039
46.3980343980344,319,1040
46.43980343980344,318,1040
46.481572481572485,317,1040
46.52334152334152,313,1039
46.565110565110565,311,1037
46.60687960687961,309,1037
46.648648648648646,308,1038
46.69041769041769,306,1039
46.73218673218673,305,1040
46.77395577395578,302,1041
46.81572481572481,300,1041
