t,i,j
471.5211267605634,355,521
471.5633802816901,355,519
471.6056338028169,355,517
471.6478873239437,354,513
471.6901408450704,355,511
471.7323943661972,356,510
471.77464788732397,356,508
471.8169014084507,355,506
471.85915492957747,354,504
471.90140845070425,352,503
471.943661971831,351,503
471.98591549295776,351,503
472.0281690140845,351,503
472.07042253521126,351,503
472.11267605633805,352,503
472.15492957746477,352,502
472.19718309859155,351,502
472.23943661971833,351,502
472.28169014084506,350,501
472.32394366197184,348,500
472.36619718309856,346,500
472.40845070422534,345,499
472.4507042253521,343,498
472.49295774647885,342,497
472.53521126760563,340,495
472.5774647887324,339,495
472.61971830985914,339,495
472.6619718309859,337,494
472.7042253521127,335,494
472.7464788732394,333,494
472.7887323943662,331,495
472.83098591549293,330,495
472.8732394366197,329,495
472.9154929577465,328,496
472.9577464788732,328,495
473.0,328,495
473.0422535211268,328,494
473.0845070422535,329,493
473.1267605633803,330,493
473.16901408450707,331,492
473.2112676056338,332,491
473.2535211267606,333,490
473.2957746478873,334,489
473.3380281690141,335,487
473.38028169014086,335,486
473.4225352112676,334,485
473.46478873239437,333,485
473.50704225352115,332,484
473.5492957746479,331,482
473.59154929577466,332,482
473.63380281690144,331,481
473.67605633802816,330,481
473.71830985915494,331,482
473.76056338028167,332,483
473.80281690140845,333,483
473.84507042253523,332,482
473.88732394366195,332,481
473.92957746478874,332,481
473.9718309859155,331,480
474.01408450704224,331,479
474.056338028169,330,478
474.09859154929575,329,477
474.14084507042253,327,476
474.1830985915493,325,475
474.22535211267603,323,474
474.2676056338028,321,472
474.3098591549296,321,472
474.3521126760563,322,472
474.3943661971831,323,472
474.4366197183099,323,471
474.4788732394366,324,470
474.5211267605634,325,469
474.5633802816901,325,469
474.6056338028169,324,468
474.6478873239437,323,467
474.6901408450704,321,467
474.7323943661972,319,466
474.77464788732397,315,465
474.8169014084507,313,466
474.85915492957747,311,465
474.90140845070425,310,464
474.943661971831,311,464
474.98591549295776,311,463
475.0281690140845,311,462
475.07042253521126,311,462
475.11267605633805,311,461
475.15492957746477,311,461
475.19718309859155,311,460
475.23943661971833,310,459
475.28169014084506,309,458
475.32394366197184,308,458
475.36619718309856,307,458
475.40845070422534,305,458
475.4507042253521,304,457
475.49295774647885,304,457
475.53521126760563,303,456
475.5774647887324,303,455
475.61971830985914,303,454
475.6619718309859,304,452
475.7042253521127,305,447
475.7464788732394,307,446
475.7887323943662,308,446
475.83098591549293,307,445
475.8732394366197,305,444
475.9154929577465,303,444
475.9577464788732,301,444
476.0,299,445
476.0422535211268,297,445
476.0845070422535,297,446
476.1267605633803,297,446
476.16901408450707,297,445
476.2112676056338,297,443
476.2535211267606,296,441
476.2957746478873,296,439
476.3380281690141,296,438
476.38028169014086,296,435
476.4225352112676,296,433
476.46478873239437,297,432
476.50704225352115,298,430
476.5492957746479,298,428
476.59154929577466,298,427
476.63380281690144,297,425
476.67605633802816,296,425
476.71830985915494,294,422
476.76056338028167,293,422
476.80281690140845,291,421
476.84507042253523,289,421
476.88732394366195,287,419
476.92957746478874,285,418
476.9718309859155,283,417
477.01408450704224,280,417
477.056338028169,277,417
477.09859154929575,274,418
477.14084507042253,271,419
477.1830985915493,269,420
477.22535211267603,268,421
477.2676056338028,268,421
477.3098591549296,268,421
477.3521126760563,268,421
477.3943661971831,268,421
477.4366197183099,267,420
477.4788732394366,267,420
477.5211267605634,267,420
477.5633802816901,267,420
477.6056338028169,267,420
477.6478873239437,267,420
477.6901408450704,267,419
477.7323943661972,267,419
477.77464788732397,266,419
477.8169014084507,266,419
477.85915492957747,266,419
477.90140845070425,266,419
477.943661971831,267,419
477.98591549295776,267,419
478.0281690140845,267,418
478.07042253521126,267,417
478.11267605633805,267,417
478.15492957746477,268,416
478.19718309859155,268,416
478.23943661971833,476,726
478.28169014084506,476,726
478.32394366197184,476,726
478.36619718309856,476,726
478.40845070422534,476,726
478.4507042253521,476,726
478.49295774647885,476,726
478.53521126760563,476,726
478.5774647887324,476,726
478.61971830985914,476,726
478.6619718309859,476,725
478.7042253521127,476,725
478.7464788732394,476,724
478.7887323943662,476,723
478.83098591549293,476,723
478.8732394366197,476,722
478.9154929577465,476,721
478.9577464788732,475,719
479.0,475,718
479.0422535211268,474,717
479.0845070422535,474,717
479.1267605633803,474,716
479.16901408450707,474,715
479.2112676056338,474,715
479.2535211267606,474,714
479.2957746478873,474,714
479.3380281690141,473,713
479.38028169014086,472,712
479.4225352112676,471,711
479.46478873239437,470,710
479.50704225352115,470,708
479.5492957746479,469,706
479.59154929577466,469,705
479.63380281690144,468,703
479.67605633802816,467,699
479.71830985915494,467,698
479.76056338028167,466,697
479.80281690140845,465,696
479.84507042253523,464,696
479.88732394366195,463,695
479.92957746478874,461,694
479.9718309859155,460,694
480.01408450704224,459,692
480.056338028169,459,691
480.09859154929575,459,689
480.14084507042253,458,686
480.1830985915493,458,685
480.22535211267603,456,683
480.2676056338028,454,681
480.3098591549296,452,680
480.3521126760563,451,679
480.3943661971831,450,679
480.4366197183099,450,679
480.4788732394366,451,679
480.5211267605634,451,677
480.5633802816901,453,676
480.6056338028169,454,675
480.6478873239437,454,674
480.6901408450704,452,673
480.7323943661972,450,672
480.77464788732397,448,672
480.8169014084507,446,671
480.85915492957747,444,671
480.90140845070425,442,671
480.943661971831,441,671
480.98591549295776,441,671
481.0281690140845,442,671
481.07042253521126,443,670
481.11267605633805,444,669
481.15492957746477,445,668
481.19718309859155,445,667
481.23943661971833,444,666
481.28169014084506,442,665
481.32394366197184,440,664
481.36619718309856,439,663
481.40845070422534,439,663
481.4507042253521,440,662
481.49295774647885,440,662
481.53521126760563,440,662
481.5774647887324,440,662
481.61971830985914,439,661
481.6619718309859,439,660
481.7042253521127,438,659
481.7464788732394,437,659
481.7887323943662,439,659
481.83098591549293,436,659
481.8732394366197,433,657
481.9154929577465,431,654
481.9577464788732,428,649
482.0,433,639
482.0422535211268,453,625
482.0845070422535,473,605
482.1267605633803,493,585
482.16901408450707,513,573
482.2112676056338,533,563
482.2535211267606,553,556
482.2957746478873,573,551
482.3380281690141,583,543
482.38028169014086,575,523
482.4225352112676,567,507
482.46478873239437,555,490
482.50704225352115,548,477
482.5492957746479,528,457
482.59154929577466,548,448
482.63380281690144,567,434
482.67605633802816,559,414
482.71830985915494,579,394
482.76056338028167,585,380
482.80281690140845,577,360
482.84507042253523,575,341
482.88732394366195,577,327
482.92957746478874,579,307
482.9718309859155,583,287
483.01408450704224,586,270
483.056338028169,577,250
483.09859154929575,597,270
483.14084507042253,603,266
483.1830985915493,623,271
483.22535211267603,643,274
483.2676056338028,663,278
483.3098591549296,666,276
483.3521126760563,669,277
483.3943661971831,669,278
483.4366197183099,665,279
483.4788732394366,645,270
483.5211267605634,634,266
483.5633802816901,625,267
483.6056338028169,621,270
483.6478873239437,618,271
483.6901408450704,618,272
483.7323943661972,628,276
483.77464788732397,638,279
483.8169014084507,647,282
483.85915492957747,655,283
483.90140845070425,665,284
483.943661971831,681,286
483.98591549295776,695,287
484.0281690140845,707,289
484.07042253521126,720,291
484.11267605633805,731,295
484.15492957746477,745,300
484.19718309859155,751,301
484.23943661971833,760,303
484.28169014084506,770,306
484.32394366197184,777,307
484.36619718309856,783,308
484.40845070422534,788,309
484.4507042253521,791,310
484.49295774647885,793,311
484.53521126760563,795,312
484.5774647887324,797,313
484.61971830985914,799,313
484.6619718309859,801,312
484.7042253521127,802,310
484.7464788732394,802,307
484.7887323943662,802,305
484.83098591549293,802,303
484.8732394366197,802,300
484.9154929577465,804,298
484.9577464788732,804,296
485.0,805,294
485.0422535211268,806,292
485.0845070422535,807,290
485.1267605633803,808,287
485.16901408450707,809,285
485.2112676056338,810,283
485.2535211267606,811,281
485.2957746478873,812,279
485.3380281690141,812,276
485.38028169014086,813,273
485.4225352112676,813,268
485.46478873239437,813,262
485.50704225352115,812,255
485.5492957746479,814,252
485.59154929577466,815,248
485.63380281690144,817,246
485.67605633802816,818,243
485.71830985915494,820,241
485.76056338028167,821,236
485.80281690140845,821,234
485.84507042253523,821,233
485.88732394366195,820,231
485.92957746478874,819,229
485.9718309859155,817,227
486.01408450704224,815,224
486.056338028169,813,221
486.09859154929575,812,219
486.14084507042253,812,216
486.1830985915493,812,214
486.22535211267603,813,212
486.2676056338028,814,211
486.3098591549296,814,209
486.3521126760563,815,208
486.3943661971831,815,205
486.4366197183099,815,203
486.4788732394366,815,202
486.5211267605634,814,200
486.5633802816901,814,199
486.6056338028169,813,197
486.6478873239437,813,195
486.6901408450704,813,194
486.7323943661972,813,194
486.77464788732397,811,193
486.8169014084507,810,192
486.85915492957747,806,190
486.90140845070425,802,188
486.943661971831,796,188
486.98591549295776,792,188
487.0281690140845,787,189
487.07042253521126,780,189
487.11267605633805,774,189
487.15492957746477,768,190
487.19718309859155,763,190
487.23943661971833,756,189
487.28169014084506,750,187
487.32394366197184,745,188
487.36619718309856,739,186
487.40845070422534,734,185
487.4507042253521,731,184
487.49295774647885,728,182
487.53521126760563,728,179
487.5774647887324,730,178
487.61971830985914,731,176
487.6619718309859,734,174
487.7042253521127,737,170
487.7464788732394,737,156
487.7887323943662,740,136
487.83098591549293,737,116
487.8732394366197,736,107
487.9154929577465,741,105
487.9577464788732,728,95
488.0,729,93
488.0422535211268,729,90
488.0845070422535,736,90
488.1267605633803,740,90
488.16901408450707,740,88
488.2112676056338,742,87
488.2535211267606,743,85
488.2957746478873,744,83
488.3380281690141,745,81
488.38028169014086,745,78
488.4225352112676,739,72
488.46478873239437,737,67
488.50704225352115,735,64
488.5492957746479,739,63
488.59154929577466,740,61
488.63380281690144,742,59
488.67605633802816,741,56
488.71830985915494,742,53
488.76056338028167,741,49
488.80281690140845,753,47
488.84507042253523,757,46
488.88732394366195,762,45
488.92957746478874,762,43
488.9718309859155,765,42
489.01408450704224,766,41
489.056338028169,769,40
489.09859154929575,770,39
489.14084507042253,770,38
489.1830985915493,770,37
489.22535211267603,771,37
489.2676056338028,772,37
489.3098591549296,772,37
489.3521126760563,770,36
489.3943661971831,769,36
489.4366197183099,769,36
489.4788732394366,766,35
489.5211267605634,765,35
489.5633802816901,762,34
489.6056338028169,759,33
489.6478873239437,756,32
489.6901408450704,750,30
489.7323943661972,748,29
489.77464788732397,743,27
489.8169014084507,741,24
489.85915492957747,744,23
489.90140845070425,747,22
489.943661971831,749,21
489.98591549295776,757,21
490.0281690140845,763,21
490.07042253521126,773,22
490.11267605633805,781,22
490.15492957746477,790,22
490.19718309859155,800,23
490.23943661971833,808,23
490.28169014084506,815,23
490.32394366197184,822,23
490.36619718309856,827,23
490.40845070422534,832,22
490.4507042253521,839,23
490.49295774647885,845,22
490.53521126760563,851,21
490.5774647887324,857,21
490.61971830985914,864,21
490.6619718309859,873,21
490.7042253521127,882,21
490.7464788732394,891,20
490.7887323943662,897,20
490.83098591549293,904,19
490.8732394366197,905,19
490.9154929577465,906,19
490.9577464788732,906,19
491.0,905,19
491.0422535211268,903,19
491.0845070422535,901,19
491.1267605633803,896,19
491.16901408450707,891,19
491.2112676056338,884,19
491.2535211267606,878,20
491.2957746478873,870,20
491.3380281690141,862,21
491.38028169014086,856,21
491.4225352112676,851,21
491.46478873239437,844,21
491.50704225352115,838,20
491.5492957746479,834,20
491.59154929577466,834,20
491.63380281690144,836,20
491.67605633802816,838,20
491.71830985915494,843,21
491.76056338028167,850,21
491.80281690140845,856,20
491.84507042253523,876,20
491.88732394366195,893,19
491.92957746478874,903,19
491.9718309859155,909,19
492.01408450704224,911,19
492.056338028169,915,20
492.09859154929575,917,20
492.14084507042253,919,20
492.1830985915493,917,20
492.22535211267603,909,20
492.2676056338028,908,20
492.3098591549296,907,20
492.3521126760563,908,20
492.3943661971831,907,20
492.4366197183099,907,20
492.4788732394366,906,20
492.5211267605634,907,20
492.5633802816901,906,20
492.6056338028169,907,20
492.6478873239437,907,20
492.6901408450704,908,20
492.7323943661972,907,20
492.77464788732397,907,20
492.8169014084507,907,20
492.85915492957747,907,20
492.90140845070425,907,20
492.943661971831,908,20
492.98591549295776,907,20
493.0281690140845,907,20
493.07042253521126,906,20
493.11267605633805,906,20
493.15492957746477,905,20
493.19718309859155,905,20
493.23943661971833,905,20
493.28169014084506,905,20
493.32394366197184,905,20
493.36619718309856,905,20
493.40845070422534,905,20
493.4507042253521,905,20
493.49295774647885,906,20
493.53521126760563,906,20
493.5774647887324,906,20
493.61971830985914,906,20
493.6619718309859,906,20
493.7042253521127,906,20
493.7464788732394,905,20
493.7887323943662,906,20
493.83098591549293,906,20
493.8732394366197,906,20
493.9154929577465,906,20
493.9577464788732,906,20
494.0,906,20
494.0422535211268,906,20
494.0845070422535,906,20
494.1267605633803,906,20
494.16901408450707,906,20
494.2112676056338,906,20
494.2535211267606,906,20
494.2957746478873,906,20
494.3380281690141,906,20
494.38028169014086,906,20
494.4225352112676,906,20
494.46478873239437,906,20
494.50704225352115,907,20
494.5492957746479,907,20
494.59154929577466,907,20
494.63380281690144,907,20
494.67605633802816,907,20
494.71830985915494,907,20
494.76056338028167,907,20
494.80281690140845,907,20
494.84507042253523,907,20
494.88732394366195,907,20
494.92957746478874,907,20
494.9718309859155,906,20
495.01408450704224,907,20
495.056338028169,906,20
495.09859154929575,906,20
495.14084507042253,906,20
495.1830985915493,906,20
495.22535211267603,906,20
495.2676056338028,906,20
495.3098591549296,906,20
495.3521126760563,906,20
