t,i,j
44.0,453,709
44.04210526315789,452,708
44.084210526315786,451,708
44.126315789473686,449,708
44.16842105263158,446,708
44.21052631578947,444,706
44.252631578947366,442,705
44.294736842105266,441,704
44.33684210526316,439,704
44.37894736842105,439,705
44.421052631578945,439,705
44.463157894736845,440,705
44.50526315789474,440,704
44.54736842105263,439,704
44.589473684210525,439,704
44.63157894736842,438,704
44.67368421052632,438,704
44.71578947368421,438,704
44.757894736842104,439,704
44.8,440,703
44.8421052631579,441,702
44.88421052631579,441,701
44.92631578947368,440,700
44.96842105263158,440,699
45.01052631578948,440,698
45.05263157894737,440,698
45.09473684210526,440,698
45.136842105263156,440,698
45.17894736842105,440,697
45.22105263157895,441,697
45.26315789473684,442,697
45.305263157894736,444,697
45.34736842105263,445,696
45.38947368421053,445,695
45.43157894736842,445,694
45.473684210526315,444,692
45.51578947368421,443,691
45.55789473684211,442,691
45.6,442,690
45.642105263157895,442,689
45.68421052631579,441,688
45.72631578947368,441,687
45.76842105263158,442,686
45.810526315789474,444,684
45.85263157894737,446,682
45.89473684210526,449,681
45.93684210526316,451,681
45.97894736842105,453,682
46.02105263157895,455,681
46.06315789473684,456,680
46.10526315789474,457,679
46.14736842105263,458,678
46.189473684210526,459,677
46.23157894736842,461,676
46.27368421052632,463,675
46.31578947368421,465,675
46.357894736842105,466,674
46.4,465,674
46.44210526315789,464,672
46.48421052631579,463,672
46.526315789473685,463,671
46.56842105263158,464,671
46.61052631578947,464,670
46.65263157894737,464,670
46.694736842105264,464,670
46.73684210526316,463,670
46.77894736842105,463,668
46.82105263157895,462,665
46.863157894736844,460,664
46.90526315789474,459,663
46.94736842105263,458,663
46.98947368421052,457,662
47.03157894736842,455,661
47.07368421052632,454,660
47.11578947368421,453,659
47.1578947368421,452,658
47.2,451,658
47.242105263157896,451,658
47.28421052631579,451,658
47.32631578947368,451,658
47.36842105263158,451,658
47.410526315789475,451,658
47.45263157894737,451,657
47.49473684210526,451,657
47.536842105263155,450,656
47.578947368421055,451,655
47.62105263157895,450,653
47.66315789473684,448,650
47.705263157894734,445,645
47.747368421052634,444,644
47.78947368421053,444,645
47.83157894736842,445,645
47.873684210526314,446,646
47.915789473684214,447,646
47.95789473684211,447,647
48.0,447,647
48.04210526315789,445,641
48.084210526315786,445,641
48.126315789473686,445,641
48.16842105263158,445,641
48.21052631578947,445,642
48.252631578947366,445,642
48.294736842105266,445,643
48.33684210526316,444,644
48.37894736842105,443,645
48.421052631578945,442,645
48.463157894736845,440,646
48.50526315789474,437,646
48.54736842105263,434,646
48.589473684210525,433,646
48.63157894736842,432,646
48.67368421052632,431,647
48.71578947368421,429,647
48.757894736842104,428,646
48.8,428,646
48.8421052631579,428,647
48.88421052631579,428,648
48.92631578947368,428,648
48.96842105263158,428,648
49.01052631578948,428,649
49.05263157894737,428,649
49.09473684210526,427,650
49.136842105263156,426,650
49.17894736842105,425,652
49.22105263157895,423,654
49.26315789473684,422,655
49.305263157894736,421,655
49.34736842105263,420,656
49.38947368421053,418,656
49.43157894736842,417,656
49.473684210526315,416,657
49.51578947368421,416,657
49.55789473684211,416,659
49.6,416,660
49.642105263157895,416,662
49.68421052631579,416,663
49.72631578947368,417,664
49.76842105263158,416,665
49.810526315789474,414,666
49.85263157894737,412,667
49.89473684210526,410,668
49.93684210526316,408,668
49.97894736842105,406,669
50.02105263157895,405,669
50.06315789473684,405,669
50.10526315789474,405,669
50.14736842105263,404,669
50.189473684210526,402,670
50.23157894736842,401,671
50.27368421052632,399,673
50.31578947368421,396,675
50.357894736842105,394,676
50.4,393,675
50.44210526315789,391,676
50.48421052631579,389,676
50.526315789473685,388,676
50.56842105263158,386,676
50.61052631578947,387,676
50.65263157894737,387,676
50.694736842105264,387,676
50.73684210526316,387,676
50.77894736842105,387,676
50.82105263157895,387,676
50.863157894736844,386,677
50.90526315789474,386,677
50.94736842105263,386,678
50.98947368421052,386,679
51.03157894736842,387,681
51.07368421052632,388,683
51.11578947368421,389,683
51.1578947368421,389,683
51.2,388,683
51.242105263157896,387,683
51.28421052631579,384,683
51.32631578947368,382,683
51.36842105263158,381,682
51.410526315789475,381,682
51.45263157894737,381,682
51.49473684210526,380,682
51.536842105263155,380,683
51.578947368421055,380,686
51.62105263157895,381,687
51.66315789473684,381,688
51.705263157894734,381,689
51.747368421052634,381,690
51.78947368421053,381,691
51.83157894736842,382,692
51.873684210526314,382,693
51.915789473684214,381,693
51.95789473684211,380,693
52.0,378,693
52.04210526315789,375,694
52.084210526315786,373,694
52.126315789473686,371,693
52.16842105263158,369,693
52.21052631578947,368,692
52.252631578947366,369,692
52.294736842105266,369,692
52.33684210526316,369,693
52.37894736842105,369,694
52.421052631578945,369,695
52.463157894736845,369,696
52.50526315789474,370,696
52.54736842105263,370,697
52.589473684210525,370,699
52.63157894736842,370,699
52.67368421052632,370,699
52.71578947368421,370,701
52.757894736842104,370,703
52.8,370,705
52.8421052631579,370,706
52.88421052631579,370,707
52.92631578947368,371,709
52.96842105263158,373,711
53.01052631578948,376,714
53.05263157894737,378,715
53.09473684210526,380,717
53.136842105263156,382,717
53.17894736842105,383,717
53.22105263157895,383,718
53.26315789473684,382,718
53.305263157894736,381,717
53.34736842105263,379,717
53.38947368421053,379,717
53.43157894736842,380,717
53.473684210526315,379,717
53.51578947368421,379,717
53.55789473684211,378,717
53.6,377,719
53.642105263157895,377,720
53.68421052631579,376,721
53.72631578947368,376,721
53.76842105263158,375,721
53.810526315789474,374,721
53.85263157894737,373,721
53.89473684210526,373,721
53.93684210526316,373,721
53.97894736842105,373,721
54.02105263157895,374,721
54.06315789473684,374,721
54.10526315789474,374,721
54.14736842105263,374,721
54.189473684210526,373,722
54.23157894736842,373,722
54.27368421052632,373,722
54.31578947368421,372,722
54.357894736842105,372,722
54.4,371,723
54.44210526315789,371,723
54.48421052631579,370,723
54.526315789473685,369,724
54.56842105263158,369,725
54.61052631578947,367,728
54.65263157894737,366,729
54.694736842105264,365,730
54.73684210526316,365,730
54.77894736842105,364,731
54.82105263157895,363,731
54.863157894736844,362,731
54.90526315789474,360,731
54.94736842105263,359,731
54.98947368421052,357,732
55.03157894736842,357,732
55.07368421052632,357,732
55.11578947368421,357,733
55.1578947368421,356,734
55.2,356,735
55.242105263157896,356,736
55.28421052631579,355,737
55.32631578947368,355,737
55.36842105263158,355,738
55.410526315789475,355,739
55.45263157894737,355,739
55.49473684210526,355,740
55.536842105263155,354,740
55.578947368421055,353,741
55.62105263157895,350,745
55.66315789473684,351,746
55.705263157894734,351,747
55.747368421052634,352,747
55.78947368421053,352,748
55.83157894736842,352,749
55.873684210526314,353,749
55.915789473684214,352,749
55.95789473684211,351,749
56.0,351,750
56.04210526315789,349,751
56.084210526315786,347,752
56.126315789473686,345,753
56.16842105263158,342,753
56.21052631578947,338,753
56.252631578947366,336,753
56.294736842105266,335,754
56.33684210526316,335,754
56.37894736842105,335,755
56.421052631578945,334,756
56.463157894736845,334,756
56.50526315789474,333,757
56.54736842105263,333,757
56.589473684210525,332,757
56.63157894736842,330,758
56.67368421052632,328,758
56.71578947368421,327,758
56.757894736842104,326,758
56.8,326,759
56.8421052631579,325,760
56.88421052631579,325,760
56.92631578947368,325,760
56.96842105263158,323,761
57.01052631578948,322,761
57.05263157894737,321,761
57.09473684210526,319,761
57.136842105263156,318,761
57.17894736842105,316,761
57.22105263157895,314,761
57.26315789473684,313,762
57.305263157894736,313,763
57.34736842105263,313,763
57.38947368421053,313,763
57.43157894736842,313,764
57.473684210526315,313,766
57.51578947368421,313,766
57.55789473684211,312,767
57.6,312,767
57.642105263157895,309,770
57.68421052631579,308,771
57.72631578947368,307,771
57.76842105263158,306,771
57.810526315789474,305,771
57.85263157894737,304,771
57.89473684210526,303,770
57.93684210526316,301,770
57.97894736842105,300,771
58.02105263157895,300,771
58.06315789473684,298,772
58.10526315789474,297,773
58.14736842105263,295,774
58.189473684210526,293,775
58.23157894736842,290,777
58.27368421052632,289,777
58.31578947368421,289,778
58.357894736842105,289,778
58.4,289,778
58.44210526315789,289,778
58.48421052631579,289,778
58.526315789473685,288,778
58.56842105263158,288,778
58.61052631578947,288,778
58.65263157894737,288,779
58.694736842105264,288,780
58.73684210526316,289,783
58.77894736842105,291,785
58.82105263157895,292,787
58.863157894736844,294,788
58.90526315789474,294,788
58.94736842105263,293,789
58.98947368421052,292,790
59.03157894736842,292,791
59.07368421052632,293,791
59.11578947368421,293,793
59.1578947368421,294,795
59.2,295,796
59.242105263157896,295,796
59.28421052631579,295,796
59.32631578947368,294,796
59.36842105263158,293,797
59.410526315789475,292,797
59.45263157894737,292,797
59.49473684210526,291,797
59.536842105263155,291,797
59.578947368421055,290,797
59.62105263157895,288,797
59.66315789473684,285,797
59.705263157894734,285,797
59.747368421052634,285,797
59.78947368421053,284,797
59.83157894736842,284,797
59.873684210526314,284,798
59.915789473684214,284,799
59.95789473684211,285,800
60.0,284,801
60.04210526315789,283,801
60.084210526315786,282,801
60.126315789473686,282,801
60.16842105263158,281,802
60.21052631578947,281,802
60.252631578947366,279,804
60.294736842105266,277,805
60.33684210526316,274,808
60.37894736842105,272,809
60.421052631578945,272,809
60.463157894736845,272,809
60.50526315789474,273,811
60.54736842105263,275,812
60.589473684210525,277,813
60.63157894736842,279,815
60.67368421052632,281,817
60.71578947368421,280,817
60.757894736842104,278,818
60.8,279,818
60.8421052631579,279,818
60.88421052631579,279,818
60.92631578947368,279,819
60.96842105263158,279,819
61.01052631578948,278,820
61.05263157894737,278,820
61.09473684210526,278,820
61.136842105263156,277,821
61.17894736842105,277,821
61.22105263157895,277,822
61.26315789473684,277,824
61.305263157894736,277,825
61.34736842105263,276,828
61.38947368421053,277,830
61.43157894736842,278,831
61.473684210526315,278,833
61.51578947368421,277,834
61.55789473684211,275,835
61.6,274,836
61.642105263157895,274,838
61.68421052631579,274,839
61.72631578947368,274,839
61.76842105263158,274,839
61.810526315789474,275,840
61.85263157894737,275,841
61.89473684210526,275,842
61.93684210526316,274,844
61.97894736842105,274,845
62.02105263157895,273,845
62.06315789473684,273,846
62.10526315789474,272,847
62.14736842105263,271,848
62.189473684210526,270,850
62.23157894736842,269,851
62.27368421052632,268,852
62.31578947368421,267,853
62.357894736842105,268,853
62.4,268,855
62.44210526315789,270,856
62.48421052631579,272,857
62.526315789473685,274,859
62.56842105263158,276,859
62.61052631578947,276,860
62.65263157894737,275,860
62.694736842105264,272,861
62.73684210526316,271,861
62.77894736842105,271,861
62.82105263157895,271,861
62.863157894736844,271,862
62.90526315789474,271,864
62.94736842105263,270,865
62.98947368421052,270,866
63.03157894736842,269,868
63.07368421052632,268,869
63.11578947368421,268,870
63.1578947368421,268,870
63.2,268,871
63.242105263157896,268,872
63.28421052631579,268,874
63.32631578947368,268,875
63.36842105263158,266,877
63.410526315789475,263,878
63.45263157894737,260,878
63.49473684210526,257,876
63.536842105263155,256,874
63.578947368421055,255,874
63.62105263157895,255,875
63.66315789473684,256,876
63.705263157894734,259,880
63.747368421052634,260,881
63.78947368421053,260,882
63.83157894736842,260,883
63.873684210526314,260,883
63.915789473684214,260,884
63.95789473684211,260,884
64.0,260,884
64.0421052631579,259,886
64.08421052631579,258,887
64.12631578947368,257,889
64.16842105263157,256,890
64.21052631578948,256,892
64.25263157894737,257,893
64.29473684210527,256,894
64.33684210526316,256,895
64.37894736842105,256,896
64.42105263157895,256,896
64.46315789473684,256,897
64.50526315789473,256,898
64.54736842105264,255,899
64.58947368421053,254,900
64.63157894736842,252,901
64.67368421052632,250,902
64.71578947368421,250,905
64.7578947368421,251,907
64.8,251,910
64.84210526315789,251,911
64.88421052631578,251,911
64.92631578947369,251,912
64.96842105263158,251,914
65.01052631578948,251,915
65.05263157894737,250,915
65.09473684210526,250,916
65.13684210526316,248,916
65.17894736842105,247,916
65.22105263157894,245,917
65.26315789473684,244,917
65.30526315789474,242,917
65.34736842105264,241,918
65.38947368421053,240,918
65.43157894736842,239,918
65.47368421052632,239,919
65.51578947368421,239,921
65.5578947368421,239,922
65.6,238,924
65.6421052631579,238,925
65.6842105263158,238,925
65.72631578947369,238,927
65.76842105263158,238,928
65.81052631578947,237,930
65.85263157894737,237,931
65.89473684210526,236,932
65.93684210526315,236,934
65.97894736842105,235,936
66.02105263157895,234,938
66.06315789473685,234,940
66.10526315789474,233,942
66.14736842105263,232,943
66.18947368421053,232,943
66.23157894736842,232,944
66.27368421052631,233,944
66.3157894736842,233,945
66.3578947368421,234,946
66.4,235,948
66.4421052631579,235,949
66.48421052631579,235,950
66.52631578947368,235,953
66.56842105263158,234,955
66.61052631578947,232,957
66.65263157894736,229,957
66.69473684210526,227,957
66.73684210526316,226,958
66.77894736842106,225,959
66.82105263157895,225,960
66.86315789473684,224,961
66.90526315789474,224,962
66.94736842105263,225,963
66.98947368421052,225,965
67.03157894736842,225,967
67.07368421052631,226,969
67.11578947368422,225,970
67.15789473684211,225,970
67.2,224,970
67.2421052631579,225,971
67.28421052631579,225,971
67.32631578947368,226,972
67.36842105263158,227,973
67.41052631578947,228,974
67.45263157894736,228,976
67.49473684210527,229,977
67.53684210526316,230,978
67.57894736842105,230,979
67.62105263157895,232,980
67.66315789473684,234,983
67.70526315789473,235,984
67.74736842105263,234,985
67.78947368421052,234,986
67.83157894736843,233,986
67.87368421052632,233,986
67.91578947368421,233,987
67.9578947368421,233,987
68.0,234,987
68.0421052631579,234,987
68.08421052631579,235,987
68.12631578947368,235,988
68.16842105263157,236,988
68.21052631578948,237,988
68.25263157894737,237,990
68.29473684210527,236,991
68.33684210526316,235,992
68.37894736842105,234,992
68.42105263157895,232,993
68.46315789473684,231,994
68.50526315789473,230,995
68.54736842105264,229,995
68.58947368421053,228,996
68.63157894736842,228,998
68.67368421052632,227,999
68.71578947368421,227,1000
68.7578947368421,227,1001
68.8,227,1002
68.84210526315789,227,1003
68.88421052631578,226,1004
68.92631578947369,226,1006
68.96842105263158,225,1006
69.01052631578948,224,1007
69.05263157894737,224,1008
69.09473684210526,224,1009
69.13684210526316,224,1009
69.17894736842105,225,1009
69.22105263157894,224,1010
69.26315789473684,224,1011
69.30526315789474,224,1012
69.34736842105264,224,1014
69.38947368421053,223,1015
69.43157894736842,222,1017
69.47368421052632,221,1019
69.51578947368421,220,1021
69.5578947368421,220,1024
69.6,220,1024
69.6421052631579,221,1024
69.6842105263158,221,1025
69.72631578947369,222,1026
69.76842105263158,223,1029
69.81052631578947,224,1030
69.85263157894737,225,1031
69.89473684210526,226,1031
69.93684210526315,227,1032
69.97894736842105,228,1033
70.02105263157895,228,1035
70.06315789473685,228,1036
70.10526315789474,227,1036
70.14736842105263,226,1038
70.18947368421053,224,1039
70.23157894736842,223,1039
